id,tweet,time,description
1274568220763193344,@WorkingClassLI @karol Also ignoring Covid during the BLM protests and then saying Trump rallies will spread it.,2020-06-21 05:01:58,
1274567895729635329,Donald gets tested daily. All other Americans can just die. https://t.co/GvMUowFkit,2020-06-21 05:00:41,VOTE BLUE!!!!!
1274568107185463296,With strict order of no civilians to be on street during the Ratha Yatra and only priests be present in the process… https://t.co/Wk14KLhaRM,2020-06-21 05:01:31,Ex-Captain and Gold Medalist in Chidiya Udd. Proud and sole member of Bawandar Bawaal Sena.
1274568087749095425,"RT @RhaganaD: We can erect social distancing balls, but not shelters for homeless people

Fuck",2020-06-21 05:01:27,can i not exist for 300 points
1274568605569396742,RT @dylanminnette: this is incredible. @AOC is a badass. @realDonaldTrump @parscale you guys are fucking morons.,2020-06-21 05:03:30,hey :)
1274568089204482048,RT @dannyb4y: READ THIS SHIT!!!! THEY’RE HIDING EVIDENCE. THEY MURDERED HIM. LOCK THE OFFICERS UP NOW!!! #JusticeForAndresGuardado LA STAND…,2020-06-21 05:01:27,"Left Fist af. 24 now. 7/13/19💕 Dinosaur fan, part time geek, and local e-girl. @confusedgabi on E-Pal too 😆"
1274568294989733889,"RT @ewarren: Tonight, Trump said he deliberately slowed testing as 120,000 people died. Months into this pandemic, there is still no plan f…",2020-06-21 05:02:16,"Brooklyn composer & multi-instrumentalist Jason Anthony Harris. Voice, piano, guitar, electronics, found objects. https://t.co/cSCnID0h9t"
1274568386630938625,"LIES!

Wow, Donnie, you need to bury this Fake News asshat, he's a lying deep state leaker, trying to make you look… https://t.co/umajC8PZD7",2020-06-21 05:02:38,"I'm creative.  I design & produce, marketing & entertainment projects for clients as well as original productions.  My goal is to constantly innovate. #Resist"
1274567960867168258,RT @johniadarola: Trying desperately to get people to realize the pandemic isn't over,2020-06-21 05:00:56,"Electrician, Punk, Roleplayer, Internationalist, Intersectionalist, Bisexual, Igtheist he/him"
1274568593754243073,"RT @UNICEF: Over 12 million children are facing the threat of #COVID19 and conflict in Yemen. 

It’s the world’s largest humanitarian emerg…",2020-06-21 05:03:27,"I'm tht Fulani bros, AKA FoodDr, die hard Arsnal fan, BSc Micrblgy, PGD CIPM, MSc Micrblgy, PGDE NTI, PhD Fellow in PMB ABU, Asstnt Lecturer @ PMB deprtmnt GSU."
