id,tweet,time,description
1273450918512439296,"RT @kylegriffin1: The sheriff of Pinal County, Arizona has announced that he tested positive for coronavirus, a day after visiting the Whit…",2020-06-18 03:02:13,
1273450947553792000,"RT @ajhisnandez: ""are you wearing the C—""

“the CDC recommended face covering because we’re still in the middle of the global COVID-19 pand…",2020-06-18 03:02:20,𝕁𝕖 𝕤𝕦𝕚𝕤 𝕝𝕒 𝕗𝕝𝕖𝕦𝕣 𝕕𝕖 ℂ𝕙𝕒𝕟𝕖𝕝
1273450358933577728,"RT @AOECOIN: NO AUTOPSYS ALLOWED!!!!
This from Insider Investigative #Whistleblower Nurse from Elmhurst Hospital in #Tampa #Florida who als…",2020-06-18 02:59:59,"CEO of Urban Truth Network*
Host of The New Real Talk Radio*
Ordained Minister*
Biblical Conservative*
Podcaster"
1273451093343768577,RT @phontigallo: *laughs in Tuskegee Experiment*,2020-06-18 03:02:54,"Don't just look, follow me! D(M)V Hampton U Alumna QT9 Hoo'Rah ⚓️"
1273450343872049152,Leaked CDC document contradicts Pence claim that U.S. coronavirus cases 'have stabilized' https://t.co/sKwnP4jiru,2020-06-18 02:59:56,News & Scripture As Prophecy Unfolds....
1273450741626068993,"RT @wangchungbhosda: India gave the world peace-loving religions like Hindu, Sikh, Buddhists and Jains

but China tried to eradicate humani…",2020-06-18 03:01:31,"jai hind , jai bharat
100% follow back"
1273450927572353026,"RT @Laurie_Garrett: The massive Big Melt unfolding now in northern Siberia, w/temps today as high as 90 degrees F (32-33 C) above the #Arct…",2020-06-18 03:02:15,Daydream 💯
1273450460951621635,"RT @jessicahessler: This is good news! Please, Pennsylvanians, please please please keep practicing physical distance and wearing masks.

I…",2020-06-18 03:00:24,Robot. Beer. Heavy Metal. Bad poems. One liners. Runamuck. Robojesus
1273450925932212225,"RT @DC_Draino: Silver Lining of COVID lockdowns and riots:

Most Americans have lost nearly all respect for Hollywood celebrities and major…",2020-06-18 03:02:14,💖🌻Alis Volat Propriis🌻💖
1273450398607532034,RT @State_SCA: We extend a warm welcome to @IndiaUNNewYork &amp; congratulations on India’s successful election to @UN Security Council. We loo…,2020-06-18 03:00:09,"| Modi Bhakt | Proud Hindu | Proud Indian |

| Professional |

RT are not Endorsement."
1273450635879276544,@GregAbbott_TX really is SO STUPID! Texas deserves better. https://t.co/Ec3H662ZCY,2020-06-18 03:01:05,"No cursing, vulgar. #BLM. Unions = middle class. Path of beauty = balance. #civility dsn't mean I cn't disagree. #Lib #Science #FeelingsOK
WYO Cowboys Broncos"
1273450359046852608,Looks like this may become very relevant for elective cases. https://t.co/UA73HHdOAw,2020-06-18 02:59:59,"Public health always on my mind... constant learner by mistakes, experiences and exposure. My tweets are only my personal view."
1273450827081023488,RT @JhendersonJames: My 22 year old grandson went to a party with about 30 people last week. No mask and no social distancing. He and 9 oth…,2020-06-18 03:01:51,Aussie bloke at large in the USA. Free speech advocate. Humanitarian. Being kind always brings unexpected rewards. Try it!
1273450809670295552,RT @funder: BREAKING: Trump just lied on Hannity saying coronavirus doesn’t effect young people. It’s an impeachable lie.,2020-06-18 03:01:47,
1273450714316943360,"RT @ajhisnandez: ""are you wearing the C—""

“the CDC recommended face covering because we’re still in the middle of the global COVID-19 pand…",2020-06-18 03:01:24,Kiera | 23 |💛🤍They/Them💜🖤 | Current obsession: Destiny 2 | BLM |
1273450608725557256,RT @phontigallo: *laughs in Tuskegee Experiment*,2020-06-18 03:00:59,if the world was mine we'd all be rich . .
