id,tweet,time,description
1277890325319528448,"RT @COVIDNewsByMIB: #IndiaFightsCorona:

Drug Controller General of India gives approval for human clinical trials of #COVAXIN, the 1st pot…",2020-06-30 09:02:50,😈
1277889828416151552,"RT @Madrassan_Pinky: Shocking CCTV Footage: Only because she asked him to wear mask, Andhra Pradesh tourism dept deputy manager Bhaskar bea…",2020-06-30 09:00:51,"Works at PSU. 
Nature Lover, 
Animal Lover,
Loves serene places..."
1277890021496946688,@jamiemillmusic I'm done with 2020 living in a hotel for 3 months because of Corona. Miss my family man! 😥,2020-06-30 09:01:37,LGBTQ+ campaigner. Liberal Democrat.
1277889664251318273,Life before and during #lockdown: a #UK #postgraduate’s experience. An #international #student at the @warwickuni s… https://t.co/18EggkgX94,2020-06-30 09:00:12,"Founded in 1966, we are a UK awarding body and global provider of #British #education in #Computing and #Business. Tag us: #NCCEdu #TeamNCCEdu"
1277890079931764736,RT @MuppuSujith: #kcrAgainstStudents @VenkatBalmoor sir this is very risk.we want to cancel the exams sir.  Sir we are diploma students and…,2020-06-30 09:01:51,raju
1277890107543035905,RT @davemacladd: Leicester has to stay in lockdown but Matt Hancock confirming street congas will be allowed to keep morale high,2020-06-30 09:01:58,Husband. Father. Photographer. Long Distance Walker. Biker. Independence is normal. https://t.co/LXoUoHDPkv… YES!!
1277889972230635520,The latest What I'm Reading Today! https://t.co/Fs9EKNiL20 Thanks to @GOP_Shlomo @CaliTrumper @melistalk #covid19 #racism,2020-06-30 09:01:26,"Just remember: wherever you go, there you are"
1277889762687217667,"RT @JRippher: GO SUBSCRIBE!!! 

https://t.co/8Y2XwL4lkX

$3 Coronavirus Discount!

https://t.co/Vwtm2MiAcM https://t.co/xFKxNQsiFA",2020-06-30 09:00:36,International Model/Adult Performer 🎥| 11 inches 🤧🍆| Follow my IG and Snap! 👉🏾 📸: 1shyof12 👻 : j-rippher 📖: @HussieModels @ryanhussie
1277889707204960256,"RT @Vishnunsui: #kcraganiststudents #TSHighcourtRespond #TSNSUIforstudents 
Please postpone eamcet . More than 800 people r testing corona…",2020-06-30 09:00:22,
1277890352872132608,"RT @7eandra: Those who have stayed inside, wore masks in public, and socially distanced during this entire pandemic are the same people who…",2020-06-30 09:02:56,The pendulum of the mind oscillates between sense and nonsense 🌟 ~ 🇰🇪 | 🇺🇸 | 🇬🇧
1277889758044106753,The pandemic has drastically shifted the future of education for so many of us. https://t.co/qmzMjWDB4M,2020-06-30 09:00:35,Addressing the elephant in the room : Academic Costs / Views are my own.
1277889817192390656,"RT @Anna_Soubry: I hope he’s right. 
On #Today @BBCr4today #MattHancock says he expects people in #Leicester to stick to their #lockdown wi…",2020-06-30 09:00:49,"Cricket, football, tennis. TV/drama/music. Sarcasm. Anti-Brexit and anti-Trump.     I block accounts with no followers and no tweets. No lists / No DMs."
1277890055684550656,@HRDMinistry @DrRPNishank @MoHFW_INDIA @COVIDNewsByMIB @drharshvardhan @PIB_India @PIBHindi @MIB_India @PMOIndia… https://t.co/5RJCazjIqf,2020-06-30 09:01:45,Take it simple 😉
1277890124425179136,"RT @chrisilluminati: Much like the pandemic, this vintage store warning sign escalated quickly https://t.co/wm9LMVw7Dx",2020-06-30 09:02:02,"Spoons mode, a bit specific isn’t it?"
1277890298371325952,"@tobiousamayama we've been in a lockdown for a month and then gradually started opening things 
now cafes and resta… https://t.co/wpKyXmeebr",2020-06-30 09:02:43,"hq + other stuff... sometimes (also a personal account)
sometimes i colour"
1277890323461660672,"RT @SidneyPowell1: You go right ahead #Senator. It doesn't work for everyone and what happened to the #antibodytest?
At least 50% of the po…",2020-06-30 09:02:49,pa·tri·ot -a person who vigorously supports their country and is prepared to defend it against enemies or detractors.TRUMP 2020. MAGA.
1277889945542238208,"New blog on the potential implications for global value chains in a post-Covid-19 world from Frank Pisch.

@voxeu

https://t.co/Ud8puf7FUB",2020-06-30 09:01:19,"Welcome to the Centre for Economic Performance at the #LSE. News, events and analysis from a world-leading economics and policy research institute"
1277889606982053888,"RT @logicalindianz: Did any body think those expert Doctors from Kerala travelled to Mumbai for nothing !!

They implemented Kerala Model i…",2020-06-30 08:59:59,Hardcore Kamal Believer
1277890259921932288,Coronavirus may never be eradicated - and anti-vaxxers could be to blame https://t.co/CkLhysFx0k https://t.co/AnWr8f9Emo,2020-06-30 09:02:34,Reatrded a*× Content Creators.
1277889635008393216,"RT @sanjaybpi: @MamataOfficial
@IamSumanDe
#stateholiday on1st to honor the Covid warriors https://t.co/mqfWUzD3bz, nurses even police.Bank…",2020-06-30 09:00:05,
1277890194008670209,"RT @BernieSanders: More Americans have died from the coronavirus than were killed fighting in World War I.

Tens of millions have lost thei…",2020-06-30 09:02:18,No one. Part Bohemian. My other people been here since 1730. Blabbermouth once of the pseudo-Tudor. Child victim of Nazi revenants. I write truth & humor.
1277890111724814336,"RT @Derameth: This political hack does need to investigated and charged. Those nursing home death are on her botoxed head. 

Congressional…",2020-06-30 09:01:59,Conservative husband/father All things possible through JESUS CHRIST! pro 2A support vets Pro Trump pro lsrael pro life
1277890018342830087,"RT @jezzeralexander: Delusions of grandeur! One minute @BorisJohnson thinks he’s Churchill, the next Roosevelt. With his deplorable record…",2020-06-30 09:01:37,
1277889614280351744,RT @BeardTrends: @wearefucked3 @Ron_Nirenberg No that is a recent event from a private lab in Texas reported June 5th. In which lab test pr…,2020-06-30 09:00:00,Texan ❤️ Run/Spin 🤷🏻‍♀️WWG1WGA 🇺🇸Trump since 6/16/15 🇺🇸2A 🇺🇸 NRA 🇺🇸Back the Blue👮‍♀️ Build the Wall🇺🇸Christian Conservative ✝️ 🚫No Trains🚫No DMs
1277889830119145473,"RT @BarbraStreisand: Can you imagine how President Hillary Clinton - a Woman with a powerful mind - would have handled this pandemic? 

Bei…",2020-06-30 09:00:52,"Activist/writer dealing in truth, not fake. Lover of music(esp. blues) Voracious reader Researcher/NOT A DATING SITE! #VoteBlue 🌊 🌊 🌊 🌊"
1277890243954388992,@supjackjack @Digger73909084 And it causes weird inflammation in people who do not have any of those symptoms. My d… https://t.co/3RH3A6O1OC,2020-06-30 09:02:30,"Translator, music enthusiast, happy fish keeper,
also have a degree in math.
#YangGang
(I follow back blue hats whether they agree with my politics or not.)"
1277890220696821760,"RT @BardsFM: New Q
#4546
[camouflaged by protests_riots]
COVID-19[2] positive patients in MEXICO were quietly transferred [routed] to CA.
""…",2020-06-30 09:02:25,✨#CancerSurvivor's✨O²Breakthrough® ✌ Peak☝Performance✈®✌ ☝✨ https://t.co/K2hmnqIPL6 ✨https://t.co/5QVv6J8ty3☝
1277889648010936321,"In response to #COVID19, we've accelerated the development #GMCareRecord to allow health/care staff easy access to… https://t.co/J3xliE5Fxj",2020-06-30 09:00:08,Official account of Tameside MBC. Responses: Mon-Wed 8:30am-5pm Thurs 8:30-4:30pm Fri 8:30-4pm. Read our social media policy at https://t.co/hWG0izUZIN
1277889878886199298,"RT @mohanstatsman: According to a report, Indian viewers, have watched 32.2 billion minutes of English movies on television during the lock…",2020-06-30 09:01:03,
