id,tweet,time,description
1272363338819747841,RT @issalunaa: WE 👏🏻 NEED 👏🏻 TO 👏🏻 LOCK 👏🏻 DOWN 👏🏻 AZ 👏🏻 AGAIN 👏🏻,2020-06-15 03:00:33,"cut table straight tra$h.
Makeline$quad gang gang"
1272363819801677829,RT @AnonPath: @LawAndOrderNow1 @csthetruth @NYGovCuomo No. Because 120 doctors and epidemiology said the riots are vital despite the #COVID…,2020-06-15 03:02:28,"Uzi #1 fan, bills mafia
#LLJ #RipWoo"
1272363676809474050,"RT @TheRISEofROD: I'm Rayshard Brooks,

I was sentenced to 7 yrs for beating my kids, but was out on parole due to covid-19.

I drove drunk…",2020-06-15 03:01:54,We have gator?
1272363629111734274,Ex-#Sylhet #mayor #Kamran dies of #COVID19 https://t.co/tjZRCunZP1,2020-06-15 03:01:43,"A leading English-language daily broadsheet published from Dhaka, Bangladesh."
1272363722791624707,RT @bryanbehar: 2 millions Covid cases. 40 million unemployed. Police shooting Black people in the back. A President who can’t lift a water…,2020-06-15 03:02:05,
1272363502330667010,"RT @sheriantoinette: COVID 19 is the worst disease process I’ve ever worked with in my 8 years as an ICU nurse. 

When they say “recovered”…",2020-06-15 03:01:12,leftist (he/him/his)
1272363879381819394,"RT @IanPeters11: This is why you need to wear a mask. It's not about you, it's about our most frail neighbours.",2020-06-15 03:02:42,Guidance counsellor at Lord Selkirk school. Passionate about the work I do and aim to make a difference in the lives of my amazing students each and every day!
1272363505619030022,"RT @charliekirk11: Remember when Bill De Blasio threatened Jewish Communities in Brooklyn with arrest for not social distancing?

Where is…",2020-06-15 03:01:13,"living and loving life in NC, big time Trump supporter. #ObamaGate 🇺🇲#KAG2020 🇺🇸#Trump2020 🇺🇸#MAG 🇺🇲#WWG1WGA 🇺🇸 #QAnon 🚫DEMS"
1272364035313459202,RT @thehill: South Carolina reports highest one-day rise in coronavirus cases for fourth straight day https://t.co/7VqcHT6iGW https://t.co/…,2020-06-15 03:03:20,Vote Blue
1272363965289361408,RT @ZackBornstein: I don’t understand how COVID is worse than ever after we’ve tried everything from pretending it’s over to pretending it…,2020-06-15 03:03:03,I love the arts but life would be nothing without cake.
1272363979227217923,RT @JoyAnnReid: It truly makes no sense.,2020-06-15 03:03:06,Mother/Grandmother-- Animal lover #TheResistance #VoteBlue #StrongerTogether #VoteBlueToEndThisNightmare2020 (Retweeter)
1272364044335398914,RT @_stah: SC is catching up to AZ at an ALARMING pace. The SC beaches are really driving this - everyplace from Hilton Head to Charleston…,2020-06-15 03:03:22,person / woman / man / camera / tv
1272363992405557248,"RT @rhysblakely: A 70-year-old man in Seattle survived the coronavirus, got applauded by staff when he left the hospital after 62 days -- a…",2020-06-15 03:03:09,"Human being, American."
1272363884897132545,RT @BigDickDreidel: Y’all still partying on the gram tho,2020-06-15 03:02:44,Biz Analyst for Overwatch. Prot Warrior on US-Kil'jaeden. Best dog dad you've ever known. Views are my own.
1272363195244711936,RT @honbeebun: ...what abt memorial day weekend? grad parties? the amt of beaches that are constantly packed? what abt the tourists who kee…,2020-06-15 02:59:59,It's Patrick Star's arm.  they/them
1272364026652229638,This narrative is so weak and whack to me. I’m upset. Issa was doing GREAT without Molly narcissistic ass quite fra… https://t.co/ASm6amn2xc,2020-06-15 03:03:17,support Black women. google is free. rip breonna. rip toyin 💓
1272363528544870400,@Reveretrading Don’t be surprised if the White House decides to release some positive data or positive news of prog… https://t.co/grrmhDN0c0,2020-06-15 03:01:19,Traveling is life
1272363872188497920,RT @Wateroverjuice_: Pandemic or no pandemic 15 people on a blunt is nasty.,2020-06-15 03:02:41,Live & let live ♚
1272363361150394368,"RT @allinwithchris: Dr. Patel on Trump’s plan to hold indoor rallies amid COVID-19: 

“We have evidence that that is exactly how we are get…",2020-06-15 03:00:39,I try to see and say things that need seeing and saying. • I believe in the semantic web. I just don't know what that means.
1272363582294876160,RT @JoshuaHol: Your occasional reminder that we shut everything down not only to flatten the curve but also to buy time to set up a robust…,2020-06-15 03:01:32,a cosplayer who is also an aspiring film-maker. currently studying bachelor of creative arts at @jmcacademy
1272363971077476353,"RT @sheriantoinette: COVID 19 is the worst disease process I’ve ever worked with in my 8 years as an ICU nurse. 

When they say “recovered”…",2020-06-15 03:03:04,Canadian studying American Politics and Economics at Cal State Long Beach 🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍🌈she/her
