id,tweet,time,description
1273661760038252545,"According to the latest data by Johns Hopkins University, 4 million people--accounting for nearly 50% of all cases-… https://t.co/tc8aZTz8eh",2020-06-18 17:00:01,#WION: World Is One | Welcome to India’s first global news network. We present global stories with an Indian perspective. | https://t.co/V3tpBavoXE
1273661941534294018,RT @bglendenning: Another reminder that Dido Harding was the boss of Talk Talk during *that* data heist but still got the gig of presiding…,2020-06-18 17:00:45,"Mainly tweet about football and politics lol
Views are my own and retweets doesn't always mean I agree! 🌹🌹🐝🐝"
1273662152130297856,"RT @htTweets: The theme for the Yoga Day this year is Yoga at home and Yoga with family, reflecting the need to maintain social distancing.…",2020-06-18 17:01:35,🚩 'धर्मो रक्षति रक्षित:' 🚩 | Political Observer | IT Job by Profession | Views r personal | RTs not endorsements
1273662164096647175,RT @monikaalynn_: greg abbott really blamed young people for the spike in covid cases... the man in charge of texas... who OPENED UP TEXAS.…,2020-06-18 17:01:38,I don’t grammar proof my tweets sometimes pls just let it go #BlackLivesMatter
1273661990448386048,RT @CentreforMH: NEW: Covid-19 risks worsening deep structural inequalities and injustices that were already affecting people’s mental heal…,2020-06-18 17:00:56,Exploring digital tools for young people's mental wellbeing #mentalhealth #Glasgow. Look after your Mental Health. See https://t.co/FoiOeDvLQt
1273661885905358850,"RT @Channel4News: “I believe that they criminalised me as soon as they’d seen me.”

Charity worker Kusai Rahal claims he was racially profi…",2020-06-18 17:00:31,"Labour values to the core. Views own, retweet’s not always an endorsement."
1273662275644203013,"RT @pat_johnson2: It’s always “Appa, yip yip!” 

Never “Appa, how are you coping with the vast amount of social injustice in America amidst…",2020-06-18 17:02:04,*+++ :( *  i just feel so- so happy
1273661953920114691,They say that Putin can only be accessed now via disinfection tunnels. Like car wash. Trump has UV lights in White… https://t.co/mxjEG5mb3b,2020-06-18 17:00:47,"Futurist, author of ""LiGHT-SEEDS"" & 'St.Clair Brief'
ET ZenZone-Beyond Time iQ°uest SaturnNeptune
https://t.co/FsnAembYC1"
1273662345106075648,"RT @channelstv: Since inception, the PTF has instituted several measures to protect Nigerians and curb the spread of COVID-19 -  PTF Chairm…",2020-06-18 17:02:21,Welcome to the official Twitter account of consultants Nigeria. A digital media and content management company.
1273662319499735041,RT @revathitweets: Shouldn’t Arogyasri include #COVID19 ? Considering how difficult it is for Govt hospitals to manage all the patients wit…,2020-06-18 17:02:15,Live in Nature | Believe in Nature
1273662200121446400,"RT @jitengajaria: 68 SRPF Jawans deputed to Malegaon got infected &amp; were treated at Sambhajinagar. What happened next is a shocker.

The st…",2020-06-18 17:01:46,Nationalist 🚩 | Geopolitics | Undistorted Indian History | RTs are not endorsements | Hate libtards & sickulars | জয় ঠাকুর রামকৃষ্ণ
1273662315523686406,"COVID-19 event news: Tennis, #Sport4Recovery and more https://t.co/iSGT2yCGI8 #COVID",2020-06-18 17:02:14,"Risk Management: Info / Threat Analysis, Operations, Preparedness & Critical Infrastructure Security & Resilience https://t.co/vrCkP4dQVt"
1273662156450521095,"RT @Johnson4Dallas: This morning, I accepted a donation of 30,000 masks from the Taiwanese government. I am incredibly grateful. 20,000 wil…",2020-06-18 17:01:36,"Black woman, feminist, photographer, recovering educator. California girl in Texas."
1273662348541165571,"RT @ShelbyKStewart: ✴️ Wildfires raging, evacuations on the rise;

✴️ Maricopa Co. is a hot spot for #COVID19; 

✴️ Gov. Ducey abdicates au…",2020-06-18 17:02:22,RestinPowerRBG💪 BLM✊ rescue 🐷🐕BidenHarris🌊 VoteBlueToSaveAmerica       ⭐BeTheChange⭐Nov3💪SilenceIsComplicit💙Empathy💜🌈ally👊fcktrump💪fckCancer 🌎1love
1273662406779174914,"RT @Paul_Ollinger: I am honored to have the 1st short essay in @Medium 's new series, Who We'll Be After This, a look at how #pandemic  &amp; #…",2020-06-18 17:02:35,Beat yesterday. A new @Medium publication about personal development.
1273662298993774592,Cry about it ninja🥱 https://t.co/agGy3Y7r7c,2020-06-18 17:02:10,Son of President Donald J. Trump. This is my burner account.
1273662495031517186,"How long before this just becomes untenable for @MLS and @NBA to take their players down there?? 
Will their bubble… https://t.co/tIlWeKY8cj",2020-06-18 17:02:56,"The Soccer Podcast For Us, By Us
Catch new episodes every Wed on your favorite podcast apps!
#CultureOverClub
✊🏿⚽✊🏾"
1273662067145183232,"RT @HPA_MV: ✳️ COVID-19 Case Updates

As of 06:00 PM 

Confirmed an additional 17 cases of COVID-19 infections in Maldives

- 07 Maldivians…",2020-06-18 17:01:14,Don’t follow me because I don’t even know where I’m going 😎
1273662155120734208,RT @ishafoundation: Access tools for transformation! #InnerEngineeringOnline is a powerful 7-session course with Sadhguru. Offered free for…,2020-06-18 17:01:35,Bio
1273662104885583872,RT @StephenGlahn: A @GOP sheriff vowed not to enforce Arizona’s coronavirus restrictions. Now he’s tested positive. https://t.co/S7AVxaQghz,2020-06-18 17:01:23,I am a patriot & activist. married to U.S. Marine. Part of the Resistance. Always with Hillary. LGBTQ 🏳️‍🌈 supporter.... #TeamPelosi #Dodgers #Biden2020
1273662183549911047,@thexybeatht Catch CORONAVIRUS!!!!!,2020-06-18 17:01:42,From Atlantis love playing guitar bass dogs women food movies DA BEACH lots of food and my fav band is KISS!!!!!!!!!!!!!!! My fav movie THE DARK DOMINICAN RISES
1273662374361403392,RT @WalkWithScottFN: We are delighted to donate £500 to @1722waggonway to help with their fundraising campaign matching the £500 they have…,2020-06-18 17:02:28,"A head full of steam, author, photographer and steam age fireman at 55C / 70A / 55A / 56A"
1273662005388423168,RT @lilbaltimorebb: Don’t do it the uk just tested it and outta 63 women 61 became infertile ! They tryna stamp us tf out,2020-06-18 17:01:00,#LFC 🛑 #Nadal 🎾 #golf #BLM✊🏾✊🏿🏌🏾‍♂️🤴🏿 🕌 🇳🇬. tweets in Yoruba sometimes 44-4 mafo.
1273662213241397250,"RT @Johnson4Dallas: This morning, I accepted a donation of 30,000 masks from the Taiwanese government. I am incredibly grateful. 20,000 wil…",2020-06-18 17:01:49,"Word Nerd & Cannabis Advocate. Endlessly Curious. Serial Crafter. Photographer, Artist, INTJ, Breast Cancer Survivor. Gen X. #LoveYall *opinions are my own."
1273662168458760193,"RT @TheMaverickGal: Love how the slip up of naming a card ""Death Corona"" got more actual words written on it than either systemic racism in…",2020-06-18 17:01:39,"Goddamn, I'm tired. Fuck cops, fuck nazis (but I repeat myself). 
He/Him, bi as fuck."
1273662193742028803,"They shouldn’t be back on campus. Half of the states are seeing number of cases increase, and 10 are seeing record… https://t.co/Q5npH1MHkm",2020-06-18 17:01:45,Abolish the police. KSU.
1273661839780372481,"RT @manhasvikas41: Smt Kapra Hansda and Sh Subda Hansda, parents of Galwan warrior 

SEPOY GANESH HANSDA 
16 BIHAR 

What ever government a…",2020-06-18 17:00:20,
1273661844981534729,Tomorrow on #BizSoupPodcastRadio with John DeBevoise : @BrentWilsey Part 3: Post COVID-19 Business Review- The Winn… https://t.co/WRHtsDv5U3,2020-06-18 17:00:21,Marketong Agency Owners: ask me how we can recruit your top 50 A+ dream clients for you!
1273662068198162432,"RT @pat_johnson2: It’s always “Appa, yip yip!” 

Never “Appa, how are you coping with the vast amount of social injustice in America amidst…",2020-06-18 17:01:15,"it was just one ordinary thing.
Persona, Danganronpa, Pokèmon, YTTD. ❤️🍄☁️🧣🍓
pro-ship, dni if uncomfortable.
sara chidouin kins are true intellectuals."
1273661952955424769,Corruption will not be tolerated by this administration! https://t.co/EhbqSTyhLm,2020-06-18 17:00:47,ZANU-PF Spokesperson.
1273661883476856835,RT @kizzyaurum: Giving birth during a global pandemic was hard! I spent 3 days in hospital by myself because they werent allowing partners…,2020-06-18 17:00:31,Release your inner hoe 🧘‍♂️ 💅 Gay/Muslim 🇩🇿 20yo   Designer Graphic(inchallah) Edna
1273661941395927040,RT @hellolanemoore: was anyone else a kid who always followed the rules &amp; would get really mad when other kids broke them &amp; couldnt underst…,2020-06-18 17:00:44,"22, Big nerd. Theatre, dnd, video games, books and animals  She/her Bi af 💙"
1273661937218465792,RT @ManuelaBoatca: #Tönnies trending on Twitter Germany. I was wondering what the hype is about Gemeinschaft vs. Gesellschaft in 2020. But…,2020-06-18 17:00:43,"Senior Lecturer University of Kent • Research Fellow GIGA Hamburg • WIASN • Interests: post-conflict, institutions, security, feminism, cats • cycling activist"
1273662314013700103,"RT @NikkiHaley: Communist agents have shut down churches, torn down crosses, and cracked down on believers simply for practicing their fait…",2020-06-18 17:02:13,Pro-Israel and Pro-trump. Have to use an pseudonym to Avoid suspend By Twitter.🇺🇸🇮🇱 #ISTANDWITHISRAEL #MAGA
1273662067132768256,I wish @LouisianaGov would tell these people that LSU football gonna be canceled cuz of Covid so these people can stay inside!!!!!,2020-06-18 17:01:14,Silent but Deadly Shifting Scientist #SUAlumna #318 #RoeCity #WhoDatNation #teamPelicans #teamCeltics #teamLynx #AllBaesMatter2020 #AllCurvesMatter2020
1273662204286341120,RT @LesTroisChenes: Rishi Sunak urges PM to suspend state pensions pledge amid warnings it could lead to £20bn bill #1950swomen #WASPI http…,2020-06-18 17:01:47,Grey Nomad 🕷 💐💛🌹Ardent Remainer. Labour. Stop Brexit
1273662510957240323,@MariaMillerUK someone needs to stop #LiarJohnson actually speaking. Nothing he says has any basis in fact. Why do… https://t.co/rKpB0FaaKe,2020-06-18 17:03:00,
1273662553210716160,RT @jtw_25_51: Notice @MattHancock didn’t mention the #COVID19 hospital admissions had gone UP from the same day last week that he usually…,2020-06-18 17:03:10,"Sunderland AFC, left wing politics, real ale, books not Kindle, Test Match Special, French wine. These are the things that make life worth living."
1273662096316792833,@jessphillips Labour feminist Jess  still hasn’t noticed epidemic of white underage kids being raped groomed abused… https://t.co/QdKv5hadB3,2020-06-18 17:01:21,#NoMasks #Brexit #Trump #WakeUp #FreedomsAreAtRisk no to NWO let’s get back to normal nonaq #Pray4Trump
