id,tweet,time,description
1267730366556667906,"RT @officialdeezell: Corona go, we r afraid of you 🔥😂",2020-06-02 08:10:47,"Muslim
Freedom
Foodball
Music
Friendship
Swagss"
1267730078978510848,"@RydelLynch @capronfunk I'm not very well informed about what happened, but I hope you're taking something serious… https://t.co/oHt5UxBi8z",2020-06-02 08:09:38,𝑀𝑒 𝑠𝑖𝑔𝑢𝑒 @thedriverera 𝑒𝑛 @Lynch2612 🥰 #Juliantina 𝑁𝑜 𝑝𝑢𝑒𝑑𝑜 𝑑𝑒𝑗𝑎𝑟 𝑑𝑒 𝑝𝑒𝑛𝑠𝑎𝑟 𝑒𝑛 𝑡𝑖..🤍 #Luciale 𝑇𝑒 𝑞𝑢𝑖𝑒𝑟𝑜 𝑎 𝑡𝑖..✨
1267730250793922563,RT @AClare16: It’s easy to think Cummings breaking the lockdown is pitifully insignificant compared to Trump. But it’s a slippery slope. If…,2020-06-02 08:10:19,
1267730147291078656,"RT @ThomasEvans1984: Nicola Sturgeon accused of overseeing 'alarming' drop in Covid-19 testing

Official figures disclosed the number of da…",2020-06-02 08:09:55,"No white privilege here, can’t stand the SNP. Hearts and rugby fan. Very proud to be both Scottish and British. Certainly not woke #SNPOut #Brexit #ALM"
1267729942369964032,RT @MatthewACherry: But took months to figure out testing centers for Covid-19,2020-06-02 08:09:06,22 | 05.05.17 ♡
1267730482122444801,COVID-19 Nigeria: Kano surprises with low transmission rate amid ballooning nationwide cases -… https://t.co/MNOHVr2hpJ,2020-06-02 08:11:14,"if it's #business, if it's #finance, if it's #government and #governance you can count on us to tell you what is happening. That's the difference we bring."
1267730215771439106,RT @carolecadwalla: We need the BAME report on COVID-19 now. We need to ensure ALL MPs can vote safely today. We need Boris Johnson to cond…,2020-06-02 08:10:11,Entertainment Industry professional .#DominaTVSeries (Sky Studios) #The Irregulars (Netflix).#VoteBiden #TheTruthWillSetYouFree
1267730189397757953,"RT @TGFMichaelRosen: Sod Radio 4 this morning.
I've been glued to Piers Morgan on ITV since 6am as he systematically takes apart the bullsh…",2020-06-02 08:10:05,
1267730455392124929,"RT @Rachael_Swindon: On Sunday, the government announced a total of 38,489 coronavirus deaths. 

Yesterday, the government announced a tota…",2020-06-02 08:11:08,News UK and World News Politics news Breaking news YouTube Music TV
1267730436895145984,"RT @thelovelineph: INDIAN HOMEMADE PORN SONIA MALIK LOCKDOWN SEX WITH BF REAL MMS HINDI AUDIO(vid cll 599 only)

https://t.co/7PsitUJzAo

@…",2020-06-02 08:11:04,
1267730540490379265,"RT @RAFBrizeNorton: This morning, our C-130J Hercules aircraft will be operating in the vicinity of Doncaster, whilst engaged in essential…",2020-06-02 08:11:28,Friends of Doncaster Sheffield Airport (FODSA) - The Official Doncaster Sheffield Airport Supporters Group.
1267729806361231361,Thank God for life🙏 https://t.co/J02cb5lSyN,2020-06-02 08:08:33,Recording artiste // THIRSTYWORLDWIDE🌐
1267730541375340545,RT @CorbynistaTeen: So the Metropolitan Police has arrested Black Lives Matter protestors over the last 48 hours in London for breaching so…,2020-06-02 08:11:29,"Northern Irish, Studying at the University of Aberdeen📚"
1267729909453148161,"RT @DrTedros: A new #Ebola outbreak detected in western #DRC, near Mbandaka, Équateur province. @MinSanteRDC has identified 6 cases, of whi…",2020-06-02 08:08:58,Be kind. ☮️ y 💕. Sin intensidad. ‘Mind your own business’.
1267730370918785030,"... since they have been close, their parents thought of it as a twin moment.
They both progressed to uni, Andre wa… https://t.co/EX0JgyA9N4",2020-06-02 08:10:48,Women Beauty|Reggae|Linux|Data
1267730338656202752,RT @ashoswai: Why is no one talking about Gau Mutra these days! https://t.co/W0EykJKJD3 via @ThePrintIndia,2020-06-02 08:10:40,"Who I am-Proud Indian

Political beliefs-Secular and Democratic India

About life- Jio aur Jeene Do

Twitter-I don't have Followers; only Friends."
1267729894877933568,RT @carolecadwalla: We need the BAME report on COVID-19 now. We need to ensure ALL MPs can vote safely today. We need Boris Johnson to cond…,2020-06-02 08:08:54,
