id,tweet,time,description
1273707269985841153,RT @Shmoneytay: My dad beat COVID-19🙏🏾,2020-06-18 20:00:52,on the rocks 🇨🇷
1273707192408068097,RT @cloverlm: for those of you who refuse to wear masks during this pandemic. https://t.co/3A55c5wCwu,2020-06-18 20:00:33,UT Austin
1273707551067181056,RT @Shmoneytay: My dad beat COVID-19🙏🏾,2020-06-18 20:01:59,340 Baby . 🌴 ; ISLAND BREED ! 🇻🇮🇰🇳 ; ONCE GO BRAT YOU NEVER GO BACK ! 🦄🎀
1273707035151011840,"@4RepublicKAG @DebraStarr @nprpolitics @realDonaldTrump But it is American to give big corporations welfare, cut ta… https://t.co/hyOstmBSNn",2020-06-18 19:59:56,I work hard and I play even harder! #veteran #educator #DeltaSigmaTheta
1273707662266556417,THEY NOT SOCIAL DISTANCING AND DAMN HER FEET CRUSTY AF 🤢🤢🤢🤢🤢 https://t.co/VAhrXTgRb8,2020-06-18 20:02:25,All my exes live in Texas or the Bay #DC4L
1273707352848584704,RT @Fayemous___: Doctors? Teachers? Essential workers?,2020-06-18 20:01:11,Pls ignore my Hummer Windshield of a forehead. Mocha Grande ☕️
1273707382162554881,"RT @CMichaelGibson: 8 weeks after hospital discharge, 40% of asymptomatic patients have no antibodies, and 12.9% of those who were symptoma…",2020-06-18 20:01:18,
1273707495358423041,"RT @maddow: Tulsa County Health Department:

https://t.co/r2O0tT4QXZ https://t.co/fmAr08dzcE",2020-06-18 20:01:45,Updating Americans on the latest Trump and White House news stories by a team of journalists and investigative reporters. We stand together for human rights.
1273707058857050112,"RT @GavinNewsom: NEW: Californians are now REQUIRED to wear face coverings in public spaces.

Together -- we can slow the spread.

Do your…",2020-06-18 20:00:01,"Teacher, love cooking, walking, reading & spending time with friends"
1273707454786764800,"RT @TeaPainUSA: The Grim Reaper reaps while grave diggers dig.

https://t.co/bs4VraaSKG",2020-06-18 20:01:36,"Citizen of the world and world traveler. With friends everywhere we all live in a happier, more peaceful place."
1273707528765890560,RT @Reemzestilo: Both of them Gonna be social distancing on the bench. I hate it here,2020-06-18 20:01:53,
1273707420372566024,RT @GovernorTomWolf: A study from researchers at @nature estimates that stay at home orders kept 60 million people in the U.S. from getting…,2020-06-18 20:01:28,
1273707288671522817,"#Nonprofits have witnessed a decrease in revenue due to the economic impact of the pandemic, which halted… https://t.co/hIgT0X7bsI",2020-06-18 20:00:56,"@iConnectX providing technology to #nonprofits for #event ticketing, #auctions & #fundraising to charitable-minded to build network and support #charities."
1273707231427649540,RT @Fayemous___: Doctors? Teachers? Essential workers?,2020-06-18 20:00:42,learning to love the stars i’m under
1273707525280587779,@swilliams73 Aww bless Iv been working through out also but in a residential home it’s a lot easier for me to socia… https://t.co/hkwWL7N2Ad,2020-06-18 20:01:53,#oldskoolgarage🏠👟#ChefManager  #LoveFood #LoveFineDining #SoapLover #Bbuk #CiFan #ArsenalFan ⚽️
1273707471190872070,RT @JuJu_Da_Gamer: Aye... if we had the tech for covid mood rings... WHY HASNT THE ESSENTIAL WORKERS GOTTEN THEM!!!??? https://t.co/rjmGGSD…,2020-06-18 20:01:40,The true leader of the north!! PSN: DreSoSavage
1273707592200658944,So this is the lunch preparations for the mighty @ImranKhanPTI at larkana . Where is those leaders who claim this g… https://t.co/sgfPdVkjek,2020-06-18 20:02:08,"A warrior, struggling for making prosperous Pakistan, I never dreamed about success, I worked for it. 
V Chairman Hum Awam Pakistan @HumAwam01"
1273707449619345408,COVID 19 pulling back up to Arizona! https://t.co/po8EGRHa4Q,2020-06-18 20:01:34,I would’ve been 6’5 🙂
1273707483899576321,Your point? https://t.co/SwYIHhXmhI,2020-06-18 20:01:43,it gets better.
1273707079165853696,"@Jugbo Y'all whine and cry about masks. At my work, we had masks on 8+ hours. We just got our first covid positive… https://t.co/gd2rFtV9in",2020-06-18 20:00:06,Do I really need a bio?
1273707295579312129,RT @NotUnderdog: Of course it’s Bloomberg -no one else cares what #FraudFauci thinks.   Says ‘Football May Not Happen This Year’ Due to Vir…,2020-06-18 20:00:58,
1273707698245316613,RT @funder: Trump’s coronavirus rally should be canceled. Raise your hand if you agree. #CancelTrumpsTulsaRally,2020-06-18 20:02:34,#DefiantResistor #BlueTexan Navy Veteran #VoteTexasBlue Barbado sheep farm hobbyist
1273707536982695937,"RT @HoarseWisperer: Florida adds nearly three times as many new cases overnight as New York, New Jersey and California combined. 

300% of…",2020-06-18 20:01:55,
1273707614333890560,$1.1 million hospital bill given to 70-year-old Covid-19 survivor https://t.co/sZ22cixd35 https://t.co/MgguAUNuVM,2020-06-18 20:02:14,"The best in news, movies, TV, music, comedy, sports, lifestyle and viral video."
1273707155867291649,"RT @AcePrintSA: We design &amp; Print Business Cards, Corex boards, face masks, T.shirts, Caps, Hoodies  https://t.co/iDIJaU7OZG please feel fr…",2020-06-18 20:00:24,"Promoter,Music ,Digital marketing and event❤  DM for Promo"
1273707356757667858,"According to latest updates, 163,177 cases of #coronavirus have been reported in Pakistan; 59,215 have recovered, 3… https://t.co/N16TcSD5MG",2020-06-18 20:01:12,"This is http://t.co/vAYXvvKr's live Twitter feed, your window to latest news, analysis and features from Pakistan, South Asia and the world."
1273707217737392131,"@JeremySimonMake Stay at home, why take unnecessary risk?",2020-06-18 20:00:39,Accountant. MA Philosophy. Lockdown sceptic. I tweet about cold and science censorship.
