id,tweet,time,description
1269826502545117190,"24 Laboratories in #morocco Carry Out 17,500 COVID-19 Tests Per Day https://t.co/RaldkaJ8jI https://t.co/5ol7plDcht",2020-06-08 03:00:05,Listen to your favorite radio station in Morocco!
1269827185243807744,"@DrKKAggarwal 
Govts can not help in pandemic.

Your own knowledge will help
See what doctors around  the world are… https://t.co/0lA3vPA1gJ",2020-06-08 03:02:47,
1269827002367909888,RT @RosebellK: We need a shift in how sexual abuse is covered by the media.,2020-06-08 03:02:04,
1269826564365189124,A cautionary tale for every sport https://t.co/ThEfszCGid,2020-06-08 03:00:19,Chicago Sun-Times Baseball Writer & Researcher/Member of LA Dodgers media team - Opinions are my own and very insightful - Subscribe to https://t.co/dstjumIBJa
1269827117862264832,"RT @tribunal_watch: 10,000 people showed up to DC’s protest last night.

Game over Covid
Game over Riots

What’s next? Brace for it, it’s c…",2020-06-08 03:02:31,"Patriot, Christian, Animal lover, Small business owner, President Trump supporter!! 🇺🇸❤️🇺🇸❤️🇺🇸❤️🇺🇸"
1269827110312513542,RT @InsanShubh: The volunteers of #DeraSachaSauda have a true #PassionToServeHumanity. So many followers are organising blood camps &amp; donat…,2020-06-08 03:02:30,
1269826654681083904,"RT @CarrollQuigley1: We just underwent two massive inside attacks with COVID-19 and George Floyd PSYOP. 

The history books will speak of t…",2020-06-08 03:00:41,"Patriot Who Loves America, Constitution, MAGA,2A, Love our military, LE, Declaration of Independence, Our President. Limited Gov."
1269826614767968258,"RT @ASlavitt: COVID Update June 7: If you thought there’s nothing but hate &amp; loss, I couldn’t blame you. But there is more. And these peopl…",2020-06-08 03:00:31,
1269827075420172289,"RT @sorairo_days: Newsflash, there is no ""going back to normal."" The ""normal"" we were living was and still is, a disgrace. 

We are current…",2020-06-08 03:02:21,"One of a few hosts of the Podcast&Knuckles podcast! @KnucklesPodcast  she/they NSFW occasionally ok?
Also moths, ok, MOTHS."
1269826506865422336,"RT @subgap: Coronavirus Update:
☣️️ Total cases: 7,086,476 (+774) ☣️️
⚠️ Current cases: 3,220,179 (-425) ⚠️
⚰️ Deaths: 406,126 (+857) ⚰️
🏥…",2020-06-08 03:00:06,THE INTERNET’S HEAVIEST MUSIC NERD #fantano
1269827292005576710,"RT @NYGovCuomo: Yesterday New York did 60,435 COVID tests.

Only 781 of the tests were positive — about 1%.

That’s very good news.",2020-06-08 03:03:13,probably not the most exciting page you’ve stumbled upon 🤷🏾‍♀️
1269826574737567744,@RuplekhaMitra1 @RahulGandhi Surely he is fearless speaks with conviction fully armed with relevant facts and figur… https://t.co/HmVGltoHgo,2020-06-08 03:00:22,Lawyer. Son of a freedom fighter. Committed to eradication of Corruption n injustice to women. Born on 3 Aug.
1269827006679543808,RT @kasekristinaa: They’re still pushing the narrative of “everyone should still stay home &amp; businesses stay closed... unless you’re protes…,2020-06-08 03:02:05,Gratia et veritas per Jesum Christum facta est.
1269827069153816582,RT @PeezyTX: TED CRUZ HASN’T WIPED HIS ASS IN 3 MONTHS,2020-06-08 03:02:20,
1269826917613498369,"RT @allisonjooong: Dear @KKMPutrajaya, may I know why tf social distancing rules were not applied while COVID-19 tests are conducted in the…",2020-06-08 03:01:44,"18x HM, PB 2:27:08 | 5x FM, PB 5:45:50 | 1x Ultra, 1 isteri 2 anak. #GGMU"
1269826620677914624,"RT @crossroads_josh: “The #WHO colluded with the Chinese Communist Party to mislead the world about the spread of this pandemic.”

@JoshJPh…",2020-06-08 03:00:33,I don’t care what you think. fuck your pronouns. AIU. 🇵🇱🇺🇸.        WHITE lives matter!!!
1269826560586063873,"RT @MonicaHesse: A few weeks ago, @elisaslow collected the first-person account of a healthy 52-year-old woman suddenly ravaged by covid. S…",2020-06-08 03:00:18,"cannabis editor @politico @politicopro; chief legal counsel, Bunky County."
1269826829549858816,"RT @RajKusw62674103: #2018_ALP_TECHNICIAN
#2018_ALP_TECHNICIAN
#2018_ALP_TECHNICIAN
#2018_ALP_TECHNICIAN
#2018_ALP_TECHNICIAN
#2018_ALP_TEC…",2020-06-08 03:01:23,
1269826684385181696,"RT @TimInHonolulu: Thread by @MarkHertling: In addition to watching the stories about protests, COVID19, the economy, and other national se…",2020-06-08 03:00:48,"Attorney. Turners Syndrome 4’5” tall. #StopHeightDiscrimination. Born in Boston. Live cruelty free for animals. Loves theatre, new playwright. No DMs or lists."
1269826834381717509,"RT @DrRobDavidson: IMPORTANT: In coming weeks, as #COVID19 numbers stay high (or rise) in many states, @realdonaldtrump may try to blame it…",2020-06-08 03:01:24,https://t.co/hOCObnxUI4 Nuff Said 🌊
