id,tweet,time,description
1275323451914555392,RT @wyattwoodson2: covid 19 better not ruin my senior year bro.,2020-06-23 07:02:59,Tex-Ann colonel 🤍 yeah I miss 1D
1275323567333408772,RT @funder: BREAKING: Trump just confirmed he slowed coronavirus testing because it looked bad for him. Americans got sick and died because…,2020-06-23 07:03:27,"Never forget what you are, the rest of the world will not. Wear it like armor and it can never be used to hurt you. -Tyrion Lannister"
1275323161874247681,RT @freddiesayers: Thought experiment: what would it take for Covid-19 to turn into a *positive* not a negative for Donald Trump in Novembe…,2020-06-23 07:01:50,"Keep Britain Free 🙂Jordan Peterson🦞Ivor Cummins🔬Douglas Murray🔥 Michael Levitt🔎 
               🇬🇧🇺🇸🇨🇦🇮🇱🇸🇪🇦🇺🇮🇪🇩🇪"
1275323263552372737,RT @Rashi03724664: With the launch of Coronil (Ayurvedic medicine for Corona) the world will now experience the power of Ayurveda &amp; our Ind…,2020-06-23 07:02:15,"Truth Revealer, Fight against Injustice, MODI-Supporter

I am not responsible for the views of people I retweet or follow"
1275323246792015874,"RT @cliodiaspora: On this day in 2016 the EU referendum was held.
Johnson. Gove. Patel.
All had signed a pledge.
That there would be no cha…",2020-06-23 07:02:11,"Enjoying life with Mr H, family, friends and a nice cup of tea."
1275323217473949697,RT @riotwaltz: I got tested for Covid yesterday by PLANNED PARENTHOOD because they do more for both women AND MEN than just abortions... bu…,2020-06-23 07:02:04,How cute
1275323213241696256,RT @unsc1325: You are a liar,2020-06-23 07:02:03,I support equal rights for LGBT people and Choice for women. Separate Church & State. I support a Living Wage. I Support the Thirty Meter Telescope #Resist
1275323041652920320,"RT @IntuitiveGHS: Everyone hates waiting especially when it's an emergency and sadly, waiting rooms in hospitals are always filled to the b…",2020-06-23 07:01:22,#HealthInformationExchange #ElectronicMedicalRecord #HospitalManagementSoftware
1275323428329971712,RT @Neelam_mpys: The top group of scientists from Patanjali Ayurved have made medicine with the most potent and widely used Ayurvedic herbs…,2020-06-23 07:02:54,समाज सेवक योगा वॉरियर्स
1275323480486170625,"RT @EU_ENV: Today 🇪🇺 Environment Ministers are meeting to discuss the way to a greener more resilient &amp; competitive Europe.

🔴 Tune in
10:1…",2020-06-23 07:03:06,
1275323384197455874,"RT @FRANCE24: UN says a quarter-billion children get no education, inequality worsened by pandemic https://t.co/JgFs2jIJyW https://t.co/48o…",2020-06-23 07:02:43,Productor y Conductor de El Acento. Psicoanalista Lacaniano
1275323042105679872,Copyright Infringement Pitfalls During COVID-19 - The National Law Review - https://t.co/Pidzl7mTXG,2020-06-23 07:01:22,"For more breaking legal news headlines, case law, special reports and other resources for lawyers and legal professionals, go to https://t.co/wT5roUrphL."
1275323589151997953,"RT @SB19Breakers: [ JAHst at Home: Stay-at-home CSE ]

Are you ready for #BujingDay? How about celebrate his birthday at your home? Celebra…",2020-06-23 07:03:32,A fan account dedicated for all things PPOP
1275323284729458688,Door knockers during a new virus outbreak in Vic? Is that a good idea? #auspol,2020-06-23 07:02:20,
1275323618847793154,"Commissioner Expects Pandemic Response To Continue Steering US FDA Decisions, Priorities
https://t.co/8spiCN1GI4",2020-06-23 07:03:39,"Health (OTC drugs), Beauty (Cosmetics) and Wellness (Dietary Supplements) news and analysis from HBW Insight."
1275323507501654016,"RT @ANI: We've prepared the first Ayurvedic-clinically controlled, research, evidence &amp; trial based medicine for COVID19. We conducted a cl…",2020-06-23 07:03:13,"MR INDIA , MR EASTERN INDIA, IIT(ISM) Dhanbad, Electronics and instrumentation engineer"
1275322798848847872,"RT @RunesSmash: After Covid dies down, Can we please normalize wearing masks in the US when you are sick?? I'm tired of little jimmy sneezi…",2020-06-23 07:00:24,be good . IG:okaytati
1275322841261584386,RT @KHOU: JUST IN: Texas Children’s Hospital confirmed it is admitting adult patients to free up hospital beds across Houston as coronaviru…,2020-06-23 07:00:34,"“There’s no love in fear.” #BlackLivesMatter. Deer Clan; Seminole; Kiowa. Higher Ed, Comics, Animal Advocate🐾 Medicinal Dank🌱 I read, I write, I bead, I bite."
1275323012007571456,RT @JMNSwimmer: Waiting to hear about leisure opening and still no mention of swimming pools. Is it easier to manage social distancing in c…,2020-06-23 07:01:15,"Welshman in London. Lawyer (trade finance, shipping). Cycling. Swim dad. Wear whites at swimming galas. Need coffee. #ShowSwimmingOnTV #OpenOurPools"
1275323519438651394,"RT @TVpsychologist: We needed and valued our student nurses, especially during the peak of this pandemic - how can they ‘not be deemed to p…",2020-06-23 07:03:16,the ray of sunshine your day needs....failing that the voice of doom...you decide.....
1275323266454806528,RT @Kaalateetham: Just been informed that Govt of Karnataka has put us in the list of designated Covid hospitals in Anekal region Bangalore…,2020-06-23 07:02:15,"Editorial Cartoonist, https://t.co/ru3Veyj4uy #Political #Cartoons 
Please visit media section for my works.👇
https://t.co/FaJd79WL8H"
1275322705110339587,The unemployment rate in Limestone County made a significant drop from April to May. https://t.co/bTKo1XWFCz,2020-06-23 07:00:01,Daily newspaper serving Athens and Limestone County
1275323158564950017,RT @SenKamalaHarris: What’s happening in Kentucky ahead of tomorrow’s election is unacceptable and will lead to voters spending hours in li…,2020-06-23 07:01:50,
1275323291822182400,RT @MichaelRosenYes: Covid and/or intensive care can be seriously debilitating . I contracted it when there were no restrictions. Why retur…,2020-06-23 07:02:21,
1275322734961217537,"Keeping our loved ones safe keeps us together. That means only seeing those you need to - if you need to.

No more… https://t.co/HXaKUJRzht",2020-06-23 07:00:09,"Take an inside look into how we reduce bushfire risk and protect Victoria's parks, forests and other public land #FFMVic"
1275323201564762112,"RT @abhishekaitc: While people are facing severe economic distress during #COVID19, @narendramodi Ji decided to snatch the benefit of low c…",2020-06-23 07:02:00,"Highly obnoxious for B#*#Shit 
Prefers upfront speakouts rather than Brutus specimens
Mindful of world in a world of Minds
Dickering Jibbering at your own risks"
1275323286709125120,"RT @ANI: We've prepared the first Ayurvedic-clinically controlled, research, evidence &amp; trial based medicine for COVID19. We conducted a cl…",2020-06-23 07:02:20,Human optimist Dreamer.
1275322844663054342,"RT @mercadork: COVID in March: Hey I’m here
COVID in April: Hey I’m still here
COVID in May: Hey I’m still here infecting Filipinos
COVID i…",2020-06-23 07:00:35,4:12. Forever grateful. 🇵🇭. ً
1275322934924578819,Friend of sisters with Covid-19 in Hutt Valley was told to self-isolate https://t.co/nFMNrLL5nP,2020-06-23 07:00:56,Raj Gaur
1275323345450475524,RT @funder: BREAKING: Trump just confirmed he slowed coronavirus testing because it looked bad for him. Americans got sick and died because…,2020-06-23 07:02:34,Former DJ but forever a Music Enthusiast. Enjoys the outdoors and my Habs!
1275322966339776512,RT @anniepots24: I consider my 𝗚𝗖𝗮𝘀𝗵 App as an essential during lockdown! I’m able to get international payments for my local business sent…,2020-06-23 07:01:04,💞💞💞
1275322860215681025,"RT @_cinnamonro11_: if you can’t afford to tip AT LEAST 20% during a fucking PANDEMIC, you cannot afford to be eating out. servers are risk…",2020-06-23 07:00:38,"Honestly, just live your life however the fuck you want to, without an excuse💋"
1275322777109757952,"RT @MISOART_: you should still be wearing your masks. 

you should still be social distancing. 

you should still be doing your best becaus…",2020-06-23 07:00:19,"the rains have ceased, & we have been graced with another beautiful day 💫"
1275323443890647040,RT @PHXCovidTracker: Places to get COVID-19 Testing in the Phoenix Metro Area this week - A THREAD:,2020-06-23 07:02:58,she/her | 20 | *views are my own not affiliated with any university or organization blah blah*
1275323041308913666,RT @JoeBiden: Donald Trump is so eager to get back to his campaign rallies that he’s willing to put people at risk and violate CDC guidelin…,2020-06-23 07:01:22,A humble fan of many fandoms...  Proudly supporting #BidenHarris as our President and VP. I love God and Jesus.   #FBR #VoteBlue #BlueWave #BidenHarris2020
1275322793446367238,@JhaSanjay Chinese virus,2020-06-23 07:00:22,🇮🇳🇮🇱PB31🇮🇳🇮🇱
1275322932122710016,RT @LMKMovieManiac: The calm after the storm! After 2 days of excess online activity for #ThalapathyVijay’s B'day with numerous posts and m…,2020-06-23 07:00:56,An Ardent Thalapathy VIJAY fan 😎 || An Extroverted Introvert || Anushka ❤ || M.S.DHONI 💛 || Spread VIJAYism☺ || Backup account  : @Agasthiajay_02
1275323566112690178,"RT @ShobhaBJP: Greetings to all, on the auspicious occasion of #RathYatra.

May Prabhu Jagannath, Lord Balabhadra &amp; Devi Subhadra bless the…",2020-06-23 07:03:27,"धर्मो रक्षति रक्षितः।जननी जन्मभूमिश्च स्वर्गादपि गरीयसि।
@NaMo @Yogi
#Sanatatani
followed by @nsitharaman @officeOfRSP @shefvaidya.

blocked by @siddaramaiah"
1275323007028695040,"RT @ANI: We've prepared the first Ayurvedic-clinically controlled, research, evidence &amp; trial based medicine for COVID19. We conducted a cl…",2020-06-23 07:01:13,"Creating a better world,together🙏🏻"
1275323564540022785,"@tinabarajas12 @Original_Seth_V @lalahhun I could throw a mountain of evidence here, as well as doctors’ twitters w… https://t.co/HQrJ5flnYz",2020-06-23 07:03:26,2020 better stop playing mf jumanji
