id,tweet,time,description
1272680353015255040,"RT @SheilaKJennings: We should all be very troubled by this. #safesupply
https://t.co/Jgee34hpVX",2020-06-16 00:00:16,feminist pharmacist skeptic cyclist #harmreduction
1272680478869540869,"RT @RachelRileyRR: I wrote to my MP today. Please write to yours if you want to help.

MPs have the power to make the Domestic Abuse Bill c…",2020-06-16 00:00:46,"Software Developer, GIS, Security, Geophysics, Apple Pay fan, Mtn Peak bagger, Cord cutter, Bike To Work, Solar Energy Producer/ Net Meter"
1272680684956549123,RT @db2trendy: “Loyal girls stay at home” nah loyal girls remain loyal everywhere they go,2020-06-16 00:01:35,what's your mind like tho
1272680348594221059,Among the miseries resulting from the COVID-19 pandemic has been an upsurge in right-wing extremism and antisemitis… https://t.co/vdHumvJrvb,2020-06-16 00:00:15,The Australian Jewish News. Your source for all Jewish related news in Australia. https://t.co/AHbA2Xi1mX
1272680355712184325,Shadi fled Gaza in 2018. He crossed the Mediterranean Sea in a dinghy and lived in a refugee camp for over a year.… https://t.co/QAj0OJThK9,2020-06-16 00:00:16,"We respond to the world’s worst humanitarian crises and help people to survive, recover, and gain control of their future. Join us #StandWithRefugees."
1272680536792879105,RT @5ive_zw: The student in me as we continue this lockdown,2020-06-16 00:00:59,
1272680893468102656,RT @jslipchi: Isn't it funny how the overlap of people who give a shit about their fellow human beings and people who understand how to be…,2020-06-16 00:02:24,25. SDA. Your mom will love me. AU🤷🏽‍♀️ENFJ Dominican🇩🇴 You're welcome. instagram Lissette1499
1272680888959205376,@DonaldJTrumpJr @realDonaldTrump is responsible for the deaths of tens of thousands of Americans due to his incompetence with Covid19.,2020-06-16 00:02:23,tRump is a traitor to America. His base is with him for the racism & bigotry🇺🇸 #TrumpCriminalInvestigation #NotMyPresident #Resist #VoteBlueNoMatterWho
1272680431985582081,RT @endmalaria: 49 countries 🌍 are on the brink of eliminating #malaria 🦟 We cannot allow #COVID19 to hinder this progress. The global heal…,2020-06-16 00:00:34,"International development leader garnished with music, tennis, and scotch.  Dad to two crazy boys. Currently fighting for global health and the Peace Corps"
1272680810944978946,"RT @groutgatsby: If you guys are going to the gym while covid is still out and about , I’m judging you, especially if you post it . #judgin…",2020-06-16 00:02:05,🏹 🎭
