id,tweet,time,description
1267789983739510787,"Bayelsa government announces death of COVID-19 patient,,https://t.co/PI3y9EzpJa",2020-06-02 12:07:41,Get the latest Northern Nigeria news
1267790369518911488,"RT @BethRigby: PHE just pub’d its disparities review into Covid-19. 

Concludes that “people of Banglandeshi ethnicity had around twice the…",2020-06-02 12:09:13,"🔞 BBW fetish & WAM sex tape maker/artist/whore
ADHD!
SFW: @pennybankss
https://t.co/kmV21cuZGp

https://t.co/TDwwp7JcDS

MEET ME🍯https://t.co/nid9SuBqqx🍯"
1267790084029497344,"RT @srivatsayb: Karnataka's Health Minister B Sriramulu held a massive procession today

This is the man who is supposed to be leading the…",2020-06-02 12:08:05,
1267790338825093120,"Someone help me here. If, in a couple of weeks, after all the Memorial Day gatherings and all of the protests, ther… https://t.co/bAmFxLQKCo",2020-06-02 12:09:05,"Louisiana boy. Ruston/ULM grad, Arkansas dad, Lifelong Cubs fan. #FlyTheW"
1267790552994635782,"RT @GirloftheN: @GregHands @ard @annettedittert Don’t shoot the messenger.

The Tories are a murderous disgrace. Brexit will kill whatever…",2020-06-02 12:09:56,"#3.5% #FBPE. Appalled by this corrupt & amoral Tory govt & its prominent supporters. Love art, reading, the continent, cats. No racists, Brexiters. Woke."
1267790318096846849,British public https://t.co/PeAS3yVzoq,2020-06-02 12:09:00,Writer. Blogger. Loves philosophy and literature. Conservative.
1267789813811478529,"RT @misszing: Please don't just post a black square. Write to your MP now with these demands: 
- Immediate suspension of UK sales of tearga…",2020-06-02 12:07:00,
1267789952953155591,"RT @CNN: Here's everything you need to know about the coronavirus pandemic today: https://t.co/F4tnogBhG1

📩 Sign up to get the facts from…",2020-06-02 12:07:33,
1267789866160488449,RT @Vahn16: just got released after being detained by police in a parking garage (and then a series of immobile buses where I almost certai…,2020-06-02 12:07:13,i can't think of anything funny to say.
1267790478528913410,RT @VirendraSharma: Unfortunately I have been excluded from Parliament and disenfranchised by the new Parliamentary voting system. Medical…,2020-06-02 12:09:39,"Security bit-twiddler by day, geek and wargamer by night. Father and husband 24/7. - Standard disclaimers apply.....
he/him"
1267790250388205568,RT @davidicke: W.H.O World Health Org Second Pandemic Exercise Planned by Sep 2020 https://t.co/aVF4lBhLU7,2020-06-02 12:08:44,"Pro Jesus Christ, Pro Life, Pro 2A, Pro Capitalism, Pro Conservative, Pro Constitution, Pro Marriage as God intended, Pro Q, Pro Trump; No Direct Messages"
1267789964873551879,"The parents of this child were told that he'd never walk. Then, this happened during the lockdown.

 https://t.co/nWPbVdzzRv",2020-06-02 12:07:36,"Bringing an opportunity to learn from India’s finest Thought Leaders, Change Makers, Innovators, and Doers. @ASCENTweets's eConclave 2020. 👇"
1267790468810706944,RT @anusharavi10: Hundreds of supporters of Karnataka health minister @sriramulubjp violate social distancing norms &amp; lockdown restrictions…,2020-06-02 12:09:36,"Cover Kerala for @indianexpress .

Past stints @ndtv @nytimes . 

Tweets are personal. RTs aren't endorsements."
1267789765983694849,"RT @GOKUL55493415: Please postpone 10th exams.when the corona virus reduce then we will conduct exams.
#PostponeTN10thEXAM 
#Postpone10thEx…",2020-06-02 12:06:49,
1267790545260331010,RT @TLCplMax: An authoritarian police state on the brink of a civil war with the worst unemployment since the Great Depression being ravage…,2020-06-02 12:09:55,"Move, I’m gay"
1267790117319688193,RT @brianlilley: She was caught with 25 guns in her gas tank trying to smuggle them into Canada. She was just released from jail due to COV…,2020-06-02 12:08:13,"Married with @precieusemel Sniper ,K9 Unit Officer, Abenakis, father of 2 boys!Freedom is not FREE!  #Israel #MAGA #NRA #NFA #Police #CCFR #Redneck #R22R"
1267789763341238274,"2/30 #ATE30DAYS

Do you ever find yourself crying out this prayer, alongside David?

How long, O Lord? Will you for… https://t.co/XzaqLaeRmZ",2020-06-02 12:06:48,"Bible creative + musings from and for an intentional Christian lifestyle.📍ON, CA 🇨🇦"
1267790523378675713,.@HouseofCommons .@10DowningStreet .@Jacob_Rees_Mogg the UK Common has one of the slowest &amp; most outdated voting pr… https://t.co/nVjFKztno1,2020-06-02 12:09:49,"Liberal, pro-European, socialist, moaner. #EU #BREXIT #PROGRESSIVE #fbpe"
1267789847512694784,RT @CanPaedSociety: 2/3 “People of colour experience worries about racism on a regular basis”: Will my son be at more risk of harm when he’…,2020-06-02 12:07:08,Clinician Investigator - Holland Bloorview Kids Rehabilitation Hospital; research in autism service delivery; opinions my own; Blue Jays!; knitting!; she/her
