id,tweet,time,description
1272408871873716225,"RT @binth_mubarak: Bring Back tamil peoples those who are stuck in other countries due to the corona.  
#BringBackTNExpats 
#TNTJOnlineProt…",2020-06-15 06:01:29,ஓரிறையின் ஓர் அடியான்
1272408833969750018,"RT @that_darn: Parscale bragging about numbers for Trump Rally, but they are clearly not filled up. They are advertising for minority actor…",2020-06-15 06:01:20,Bleeding-heart Liberal and proud of it. Wannabe photographer.
1272408717724495874,"RT @stevenzequ: it’s unbelievable that asians are getting beat up for covid, blacks are being systematically killed, and latinx children ar…",2020-06-15 06:00:53,"I dunno man, just play vidya gaem. Do art. die."
1272409158239883266,"RT @sheriantoinette: COVID 19 is the worst disease process I’ve ever worked with in my 8 years as an ICU nurse. 

When they say “recovered”…",2020-06-15 06:02:38,
1272408531703083010,RT @SHNDY1312: we have been in lockdown longer than brock turner was in jail for raping an unconscious woman,2020-06-15 06:00:08,
1272408583590645760,Thailand is ranked 2nd in global COVID-19 recovery index - Thailand News - Thailand Visa Forum by Thai Visa | The N… https://t.co/eDIxvvvxSD,2020-06-15 06:00:21,Danish living in Thailand. Animal welfare advocate - sanctuary owner.
1272408862721630208,"RT @RBReich: The Navajo Nation now has more covid deaths than 7 states combined. 

7 states.",2020-06-15 06:01:27,"Avid political junkie, Justice Democrat, Resist, Turn Off Fox News, it’s mostly propaganda. Oh yeah, and tRump is a dunce. Impeach the POSPOTUS."
1272408896934572033,RT @ZackBornstein: I don’t understand how COVID is worse than ever after we’ve tried everything from pretending it’s over to pretending it…,2020-06-15 06:01:35,whhhhhhhyyyyyyyyyyyyyyyyyyy
1272408978727809026,RT @cliodiaspora: ‘England’s coronavirus lockdown should not be further lifted until the government’s contact-tracing system has proven to…,2020-06-15 06:01:55,"Head of French. Passionate about languages, dance and sport...loves communicating with people (real ones!)...🇪🇺🇫🇷🇬🇧🕷"
1272409149469601792,"RT @JennJermaine: The White Mountain Apache Tribe in eastern Arizona is struggling with the coronavirus. As of Monday, June 8 the Tribe rep…",2020-06-15 06:02:36,"Neither Democrat or Republican, but instead I belong to the party of Common Sense"
1272408713089953792,RT @Tre7k: I pray this doesn’t happen to me and anyone who sees this . Amen 🙏🏾,2020-06-15 06:00:52,Pet mom 🌿 she/her 🍄 BLM.
1272408917499351046,RT @girlinabasement: i’m at the pandemic. i’m at the recession. i’m at the uprising. i’m at the combination pandemic/recession/uprising,2020-06-15 06:01:40,"Ros  (He / She / Them)
Just a lizard playing D&D with their friends. Homebrew content creator, DM for custom campaign."
1272408943550136320,"RT @FCC_UK: 📣 Future Care Chats #3

📺 Watch the third in our series of discussions hosted by CEO @GregAllenUK with trustees Andrew Whelan a…",2020-06-15 06:01:47,CEO #FutureCareCapital @FCC_UK Professor of Practice @UofEbusiness Trustee @Hospiscare & @Arthritis_ACTN #wattbiker 🚴 Own views.
1272409092829507585,"RT @Pawankhera: ‘His claims of efficiency in governance are under the first real life test in Delhi as the city, and the AAP government, wa…",2020-06-15 06:02:22,"Enjoy all good things in life ...esp Food n Travel.

Follow Current Affairs keenly."
1272408747571400704,Is the coronavirus presenting countries with an opportunity to “reimagine human mobility for the benefit of all” as… https://t.co/Upd93dQpku,2020-06-15 06:01:00,"Journalism from the heart of crises.

Subscribe 📥👉 https://t.co/M82qQp7f4N
Join 🤝👉 https://t.co/8cOqGMuGlz"
1272408730672328706,RT @MenonBioPhysics: And this is how a government agency should report data. All the information you might need is there AND it's downloada…,2020-06-15 06:00:56,Ecologist | Fitness enthusiast | Book lover | prefer data to opinion | reluctant tweeter | Scientist @ccmb_csir | tweets are personal
