id,tweet,time,description
1271623387639615488,"RT @RealMattCouch: No CDC, 

We WILL NOT be locking down all over again as you say it's okay for criminals, miscreants, and delinquents to…",2020-06-13 02:00:15,"Proud mother of three grandmother of 7. Christian,  Patriot, Love this  country and our President Trump! No Socialism! MAGA TRUMP 2020LANDSLIDE🇺🇸"
1271623474813919232,RT @madisoncarter76: @WFKARS @MaraWilson Doctors and nurses call ICE on Latino patients all the time here in Texas. I had a doctor tell me…,2020-06-13 02:00:36,I came down to earth 🌎 for my #beloved #truth #walkinsoul #messenger #healer #intuitive #love #transisbeautiful 💗🐺🌞💗🐺🌞
1271623827756367873,"RT @ProjNativeHope: I""n Navajo culture to speak of death is taboo. But since the tribe's coronavirus infection rate has become the highest…",2020-06-13 02:02:00,love above all is wherever the wind takes you.
1271623778213203968,RT @crystallabrat: @AAAllegedly @hbdchick @RealYeyoZa @LucioMM1 @treadoman @SilverVVulpes @JayMan471 @ithecurator @gcochran99 @BerkeleyRox…,2020-06-13 02:01:49,"#FFCE tweet, rt, like, follow do not necessarily = endorsement."
1271623861692280832,"RT @TeaPainUSA: TRUMP (In Tulsa next week) ""We beat the Coronavirus and America is transitioning to greatness!  Also, I'm gonna need you to…",2020-06-13 02:02:08,https://t.co/86v29iajjJ
1271623698043203584,"RT @lmz81973: @YNB Here's another inhumane situation during COVID-19 forced onto immigrants being held on U.S. soil....
https://t.co/aRf5zY…",2020-06-13 02:01:29,"Just a scripted-line saying, game show playing, TV show talking, notebook hawking super blerd! #StayWoke ❤✊🏽 #AlwaysABridesmaid on @netflix"
1271623953694498816,RT @SenSchumer: How cruel do you have to be to announce a roll back of health protections for transgender Americans in the middle of a glob…,2020-06-13 02:02:30,
1271623751696887809,"RT @diorslxt: SAY HIS FUCKING NAME. Robert Fuller was found hanging from a tree in Palmdale, CA at Poncitlán Square and the police automati…",2020-06-13 02:01:42,| YouTube: Tytiyonna McQueen
1271624031553433602,"RT @Amy_Siskind: The CDC raises its projected deaths from coronavirus to 124,260 to 139,880 by July 4th.  

Today saw record high cases in…",2020-06-13 02:02:49,"Gay, time-travelling, Wookiee-stylist from the future. Left of centre. Worships Zeus. Banner image from #Sensation2013 Rogers Centre TO; I took the shot myself."
1271623480912609280,"RT @axmz_: YEMEN CRISIS - A THREAD
ITS IMPORTANT TO KNOW THAT -YEMEN IS ON THE VERGE OF EXITINCTION. WITHIN THE LAST 100 YEARS IT IS RHE WO…",2020-06-13 02:00:38,"i’m not obsessed with him, i’m just very observant | she/her"
