id,tweet,time,description
1268105267910246401,"RT @TrutherUfo: Can’t believe it’s riot season already.
Still have my COVID decorations up.",2020-06-03 09:00:30,Spaniard by birth American by choice!🇺🇸 love our @POTUS 😘#MAGA👠🇺🇸🗽Love the USA!😍 #trumptrain🇺🇸Q
1268105827681959943,RT @MattPostSaysHi: This is pretty fucking convenient. https://t.co/P29hNWJE6t,2020-06-03 09:02:44,"19
They/Them"
1268105620730908672,RT @jon_bartley: Foodbank use is spiralling. It’s not acceptable for Government to shrug and say it’s put money into the welfare system if…,2020-06-03 09:01:54,be the Chang you want to see
1268105641438126081,"RT @daddyhope: I put it to you Perm Sec @GGuvamatanga that the Covid-19 rapid test kits purportedly supplied by Jaji, a company linked to t…",2020-06-03 09:01:59,"Crypto believer, father, husband, brother, friend... Learn new things every day, don't be too dependent on one income."
1268105449103962114,"RT @YourAnonNews: Yesterday, there were 115,215 new cases of #COVID19 and 4,669 additional deaths were reported in the past 24 hours.

This…",2020-06-03 09:01:13,“Be the change you want to see in the world”. PSN: Mr_00_Rogers
1268105633133289473,"RT @rachelbaxendale: I'd urge any fair-minded Victorian to do their own research on that 2008 rally, on the CCP's United Front, and on Nanc…",2020-06-03 09:01:57,"Govt relations & policy | Fmr #Springst transport & infrastructure advisor | Fmr urban planner | City, skyscraper & aviation nerd | Views mine; RT's ≠ E"
1268105565881856000,we're not covid free anymore is that enough reason for #MassPromotionNow #MassPromotionNow #MassPromotionNow… https://t.co/UQhzcHEs3X,2020-06-03 09:01:41,@nehlzkiejane's
1268105139140902912,"Coronavirus Ireland: Increase in number of people hospitalised with Covid-19 but ICU figures stay steady
https://t.co/qiGUUd0fKw",2020-06-03 09:00:00,"Official home of the Irish Daily Mirror on Twitter - the latest news, sport and celebrity gossip. Also on Facebook http://t.co/1DhHw3ee0R"
1268105670538285062,RT @Independent_ie: Covid-19: House parties have become the ultimate sin and can be scene for super-spreading https://t.co/KBOTKrUc2O https…,2020-06-03 09:02:06,"Je rêvais d'un autre monde.Rebel without a cause.Desperado des temps modernes.Toujours décalée, heureusement!"
1268105329407131654,"Charlecote Patch🌿....After a ten week stay-at-home lockdown, this single elusive Bee Orchid was a first day back su… https://t.co/83RfkAMkmk",2020-06-03 09:00:45,"Birds & their environment ... Patch birding & beyond ... Natural History and Aviation art, illustration and photography ... Live music."
1268105678671024134,"RT @DrPatrickAmoth: The case fatality rate in Kenya is 3.4% whereas the global case fatality rate stands at 6%. Our research institutions,…",2020-06-03 09:02:08,"A STUDENT AT UNIVERSITY OF NAIROBI, KENYA SCIENCE CAMPUS, AND BORN AGAIN. 
VICTORY BELONGS TO JESUS, HE WINS MY LIFE. 

PREPARE THE WAY, THE MESSIAH IS COMING"
1268105223333187584,"RT @WorldBank: The global economy was already weak before the coronavirus pandemic. Following the outbreak, necessary public health measure…",2020-06-03 09:00:20,World Bank Country Manager for Croatia and Slovenia
1268105290714689536,"COVID-19 is reshaping #Telemedicine, but the speed of advancement varies by country.

In part 2 of our collab w/… https://t.co/d0pSeiR53k",2020-06-03 09:00:36,Early-stage investor in tech startups. 5 focused investment teams working across Europe + 20 in-house operational experts. 100% committed to your success.
1268105680516296710,"RT @susansaga1: So - Russia Hoax, Mueller Hoax, Kavanaugh Hoax, Impeachment over nothing, politically weaponized pandemic, forced economic…",2020-06-03 09:02:09,"Husband, Dad, Coach, Businessman, Ex Leo, Christian, and Templar. #MAGA #Qanon #1A #2A #Deplorable #Trump2020, #Pro Life #DrainTheSwamp #NRA #KAG #ΜΟΛΩΝΛΑΒΕ"
1268105789027291138,This is insane 👇👇 https://t.co/xcYysJhMTH,2020-06-03 09:02:35,"Love family, God, corps and country. So grateful for President Donald Trump and the Q team #RED #MAGA #TheStorm #QAnon IFB https://t.co/wDZeL7T6zW"
1268105423397154817,"RT @ryanthoreson: Even in my darkest moments in 2016, I didn't picture myself in 2020 casually telling Matt that I'm making dinner from our…",2020-06-03 09:01:07,Eccentric with a BS in Religious Studies. She/Her
1268105601441239040,🌟Nominate a #BIGSTAR with @mkfm #miltonkeynes #lovemk 🌟 https://t.co/PK5X3GzVJP,2020-06-03 09:01:50,"Here to tweet the good stuff and news from around #miltonkeynes
Love helping others and a big believer in being kind and sharing the love ❤️💖
#lovemk #bekind"
1268105751505100802,RT @sabagl: Thanks for calling him out @humaamirshah @abdullahsultan! Plz consider not giving airtime to folks w/ a track record of misinfo…,2020-06-03 09:02:26,student
