id,tweet,time,description
1274537684158070785,"RT @ewarren: Tonight, Trump said he deliberately slowed testing as 120,000 people died. Months into this pandemic, there is still no plan f…",2020-06-21 03:00:38,I’m done!
1274538194780839936,"RT @Trey_VonDinkis: .
🔥 LEFTIST TERRORISM

SOROS / ANTIFA / BLM TERRORISM

Leftist Terrorists used Craigslist Ad to Recruit COVID-Positive…",2020-06-21 03:02:40,"🇺🇸 M-A-G-A...Follow That ! ... Vegas, NNSA Man in Black, Army Vet, 
Former SAG Actor, Author, Independent, original Meme Maker - #TheMighty200"
1274538123993677828,"RT @callmedollar: So, let me get this right... 

DL Hughley was doing a stand up comedy show during a pandemic in a room full of people wit…",2020-06-21 03:02:23,S.I.P Fen ❤️ Little Jerry ❤️ LLJ 💙 LLP💙 | living and laughing 🤞🏿
1274537695738462208,Thank you. https://t.co/QA5za4Wqg2,2020-06-21 03:00:41,BLM|1908|KSU Alumna|MMC 23’
1274537520923947008,"RT @CBCAlerts: U.S. President Trump in Oklahoma for Tulsa rally. Few wearing masks inside arena and there are empty seats at 19,000-seat ve…",2020-06-21 02:59:59,"Insurance agent at Armor Insurance, father of three University graduates!, avid golfer- traveler-networker- Sports fanatic- grandfather"
1274537887208484865,RT @AOC: Actually you just got ROCKED by teens on TikTok who flooded the Trump campaign w/ fake ticket reservations &amp; tricked you into beli…,2020-06-21 03:01:26,"Neuroscientist studying human beliefs, the social brain, addictive and psychiatric disorders @sinaibrain  views are my own.

#BlackLivesMatter #WomenInSTEM"
1274537817620783104,"@jndream21 That proves institutional panic about COVID, not racism. Not at all. Stop trying to make everything abou… https://t.co/zzBt6Sf9k5",2020-06-21 03:01:10,"Trying not to be biased, and to use common sense."
1274538135419052034,"RT @alexwagner: People are going to talk about the denial of COVID tests, the racist epithets, the RAMP, the silence on George Floyd, the i…",2020-06-21 03:02:25,
1274538395973439495,"RT @RhaganaD: We can erect social distancing balls, but not shelters for homeless people

Fuck",2020-06-21 03:03:28,volleyball player #9 // #sjafamily // RUM // all motor k24
1274537922142896128,"RT @perlmutations: Trump’s Tulsa Rally requires no masks, no social distancing, and is indoors. The jury is in folks...Trump loves you lovi…",2020-06-21 03:01:35,Trying to Change the World - one cherished child at a time! PhD-prepared Pediatric Nurse Practitioner trying to improve our world. Tweets are mine alone.
1274537903708762113,#TulsaTrumpRally #UFCVegas3 #TulsaDeathRally #TrumpRally2020 #President #Chadwick #Oklahoma  #zoomers #Connie… https://t.co/yuUMzMgvfR,2020-06-21 03:01:30,"Digital Marketing Professionals with the experience of #SEO, #Link Building, #SEM, #Social Media, #Web Analytic, #Digital Marketing Strategy & Web design."
1274538039188963328,RT @AOC: Actually you just got ROCKED by teens on TikTok who flooded the Trump campaign w/ fake ticket reservations &amp; tricked you into beli…,2020-06-21 03:02:02,UX Design & Frontend Development | Seeking Contract or Full Time Opportunities | She/Her #DiversityIsOurStrength #BlackLivesMatter #BidenHarris2020 #VOTE
1274537514846441474,"RT @GovInslee: NEW: Facial coverings will be legally required while in public in Yakima County starting early next week.
 
It has the highe…",2020-06-21 02:59:57,"Born and raised in LA, currently living in the great city of Seattle | Beyond The Horns | BTH's Los Angeles Rams Podcast | Pretty Picture Taker"
1274538023686938624,"RT @_cinnamonro11_: if you can’t afford to tip AT LEAST 20% during a fucking PANDEMIC, you cannot afford to be eating out. servers are risk…",2020-06-21 03:01:59,"So me think, why waste time say lot word when few word do trick?     she/her/hers"
1274537644144447489,"RT @cnnbrk: President Trump, at his Oklahoma rally, says he asked to ""slow the testing down"" because an increase in testing leads to an inc…",2020-06-21 03:00:28,"| Formerly @Wisdems | American, Wisconsinite, Squidkid | he/him/his"
1274537900198309888,"RT @ewarren: Tonight, Trump said he deliberately slowed testing as 120,000 people died. Months into this pandemic, there is still no plan f…",2020-06-21 03:01:29,"(She/Her) “Some people in the government are racist, Barbara” -someone on NextDoor. ALS can take a long walk off a short pier. Educ. Secretary @ https://t.co/bUIFHVsYWI"
1274537930900385794,"RT @funder: BREAKING: Trump just said he told his people to slow down coronavirus testing in America, because it was increasing the number…",2020-06-21 03:01:37,
1274538379187597313,RT @MPFIED: Why hasn't this gotten more attention?,2020-06-21 03:03:24,"Have a low tolerance, for people , who can’t think outside the box !"
1274538222492749824,I care that Trump is deliberately killing Americans because he think that fighting the pandemic will hurt his elect… https://t.co/JOudygc50k,2020-06-21 03:02:46,"Voter:
Michigan Congressional District 12
Michigan State Senate District 22
Michigan State House District 52
Washtenaw County Dist 1
Ann Arbor Public Schools"
1274537988601647105,RT @JoeBiden: Donald Trump is so eager to get back to his campaign rallies that he’s willing to put people at risk and violate CDC guidelin…,2020-06-21 03:01:50,
1274538090959261697,RT @KGWNews: President Trump suggests he urged slowing of coronavirus testing https://t.co/DsCpZlPDOf,2020-06-21 03:02:15,
1274537624989032453,"RT @PodSaveAmerica: ""When you do testing to that extent, you are going to find more people, you will find more cases. So I said slow the te…",2020-06-21 03:00:24,"Data Reporting Specialist, O's fan, Woodwinds"
1274537719432175618,"RT @GeorgeTakei: Trump is cracking jokes in Tulsa about Covid-19, calling it ""kung flu"" which is not only racist but belittles the deaths o…",2020-06-21 03:00:46,"Masks make us safer, wear one! #BlackLivesMatter. 
ME is NOT cfs. 
Barça-loving collectivist.  
Ziraati shamanka."
1274538212007071744,"RT @woodruffbets: Someone bought the domain for the website on this guy's diaper, and it now tells people to wear masks and vote Biden

htt…",2020-06-21 03:02:44,
1274537699270156292,"@JoeBiden No Sir... if your going to get on the President because of covid19, STOP and get on the air to judge the… https://t.co/yGB4wVlxkq",2020-06-21 03:00:41,godsgirl 24/7
1274537761366827008,"RT @RealEricCarmen: So the ""headline"" is there were some empty seats at @realDonaldTrump's rally in Tulsa. After threats of violence, follo…",2020-06-21 03:00:56,"#StormIsComing, #TRUMP2020, #MAGA, #KAG, #WWG1WGA, - Constitutionalist, Philosopher, and at certain times, Sarcastic SOB - Now on Parler"
1274538002178596865,"""Pranayama"" Can Help Boost Immunity Amid Pandemic: PM On Yoga Day 

""Pranayama"" Can Help Boost Immunity Amid Pandem… https://t.co/wVSqUuuUUV",2020-06-21 03:01:54,
1274537845420625923,"RT @bettywinnn: if u say blm, but u are partying/ignoring COVID bc it’s more convenient for u, id like to remind you that COVID will dispro…",2020-06-21 03:01:16,supplier of hit or miss intentionally-original content || ALL BLACK LIVES MATTER || (she/her)
1274537694568296449,"RT @demetriachavon: A little wake up call for all of you not wearing masks:

My cousin checked into the hospital Tuesday morning for body a…",2020-06-21 03:00:40,small person with big ambitions.
1274538131073544195,RT @thekjohnston: LOCK. HIM. UP.,2020-06-21 03:02:24,"Downey Real Estate. FC Barcelona. Red Sox. Moto GP, Formula 1. Champions League, Giro d'Italia, Tour de France. Copa Libertadores de America, ."
1274537828693823488,RT @VH1PNUT___: WIFEY MATERIAL WONT BE OUT TONIGHT CATCHING COVID 19....  SHE'LL BE THE HOUSE WATCHING MURDER DOCUMENTARIES DRINKIN WINE,2020-06-21 03:01:12,"Jersey 📸 #BrownsNation #Knickstape #RedsoxNation #OrangeNation Success is never owned, it’s rented. Rent is due every day!"
1274537661039067137,@alexjones1217 @mikemajlak He’s said before that if we slow down testing it’s going to lessen the Coronavirus cases… https://t.co/UafUHfhJoe,2020-06-21 03:00:32,Do your part! -Josh
1274537900194045952,"RT @jessica_goudeau: Have you eaten anything packaged in a factory this week? If so, thank a refugee. Huge numbers of former refugees work…",2020-06-21 03:01:29,"Wife * Mom of 3 girls * Works for nonprofit helping refugees & immigrants in NE Wisconsin * 
Life Motto- Love God, Love People"
1274537788499791872,"RT @ewarren: Tonight, Trump said he deliberately slowed testing as 120,000 people died. Months into this pandemic, there is still no plan f…",2020-06-21 03:01:03,"Local historian & pro genealogist trained originally in anthro/archaeology. Some interests: Northern slavery,early modern era,women's history. Travel(ed) a lot."
1274537978728083456,The untiring efforts of our Covid Warriors has led to an all time high recovery of 237 #COVID19 patients in a day.… https://t.co/z8UdPJfVnZ,2020-06-21 03:01:48,"Official handle of Health & Family Welfare Department, Government of Odisha. Responsible for public health, health services and medical education in the State."
1274537645499088896,I need someone - anyone - to come up with a positive way to spin Trump saying that he ordered Coronavirus testing t… https://t.co/4Ou9Ys93oo,2020-06-21 03:00:29,"Teacher, cyclist, occasional blogger and all around good guy."
1274538206164398080,Absolutely terrifying. It doesn’t help that almost everyone I’ve seen are walking around maskless and not taking th… https://t.co/NDmrDT8C5L,2020-06-21 03:02:42,"Just a grad student in the mathy side of animation, who occasionally likes to pretend he’s a fox on the internet / He/him."
1274538042351587328,@Sketchopotamus_ @Vewociwaptor Ima street fight covid just for u to make the team and enjoy urself 💪,2020-06-21 03:02:03,---Smoking as Smoke for @CGCUIC---.#1 Fan of the Crutch Spam Champ @HyenaR6. Member of @GuidanceGaming. Improvise. Adapt. Overcome.  Do something special.
1274537502628409344,RT @JonWalkerDC: So this clip is going to be the Biden ad for months. https://t.co/klIPtHLG8U,2020-06-21 02:59:55,I am a passionate believer in Constitutional Rights.
1274538366768381952,RT @mayaharris_: Trump talking about “Kung-flu” while Tulsa is at record high coronavirus cases. Health advisors said don’t do the rally; h…,2020-06-21 03:03:21,"Artist/Painter, Writer, Student of history and politics"
