id,tweet,time,description
1277195618851717121,"RT @KroganLab: In this new article, we map global phosphorylation profiles induced by #SARSCoV2 infection to kinase activities, identifying…",2020-06-28 11:02:19,"Machine Learning for Drug Discovery. Author of ""Predicting the Frequencies of drug side effects"" in @natureComms. Read here: https://t.co/mY8DzIADzM"
1277195129263026176,Please sign the “It’s all about ME” clause... https://t.co/ogcbadCBau,2020-06-28 11:00:22,boulevardier and warlord
1277195436156170246,Great article as always from Eamonn https://t.co/W9i0BxfJ90,2020-06-28 11:01:35,This is an unofficial page highlighting all of the great work and news about Corks fastest team field sport. Club news county games we are all over it!
1277195064599433217,@CRolanova IAF dominates the skies and thats why the Chinese are Neither Advancing nor opening fire. They will face… https://t.co/KbYbMUgWBM,2020-06-28 11:00:07,
1277195235475558401,Dear Ege we need to wash our hands as long as we live cause its one of best ways to prevent almost all dangerous in… https://t.co/udqkpODxoG,2020-06-28 11:00:47,"MBBS👩🏾‍⚕️|MRDA👩🏾‍💻| Bookworm 📚| If you 👤want to be different from others👥👥 in this life,have courage to be your own nature🧕🏽🌸 & focus on ur life🐾"
1277195358813204481,"RT @tedcruz: I know you want to take shots at Texas, but as a New Yorker, did you happen to read today’s WSJ: “Mr. Cuomo is responsible for…",2020-06-28 11:01:17,
1277195566255144960,RT @TulsiGabbard: Black lives that have been snuffed out by police brutality matter; black lives snuffed out by COVID-19 also matter. We ne…,2020-06-28 11:02:06,"Free Thinker,
Citizen of the Earth,
4th October
Space enthusiast,
Future Gagannaut,
Unaffiliated,
GECTian
Born 44 years after Sputnik 1"
1277195273916186624,"RT @HKrassenstein: BREAKING: Florida has more reported cases of COVID19 today (9500+)  than NY saw in any single day at their peak.

Ron De…",2020-06-28 11:00:57,"British living in Australia watching America 

Resister from afar! trump means fart!  Love retweeting 
NO LISTS
#kamala2020"
1277195196703240192,"Available at a reduced rate of 50% and completely free for Covid warriors.
Register - https://t.co/tWTvc41l6S… https://t.co/D4kjrXAv5P",2020-06-28 11:00:38,
1277195440216293377,"RT @WIP_live: Imagine a country mid pandemic with a plan to build more prisons. But no plan to build youth services, substance misuse servi…",2020-06-28 11:01:36,NQT Year 5 2020 / MA Applied Theatre at RCSSD / Passionate about teaching and theatre. She/Her LGBTQ+ Educator 🏳️‍🌈 5R Shooting Star #edutwitter #nqt
1277195475943411712,A leader of protests to reopen Maryland says he is ill with COVID-19 https://t.co/1nFnW6817o via @nbcnews,2020-06-28 11:01:45,Former Manager
1277195532088143873,RT @rohitaswar98: It is not necessary to conduct exams during in this pandemic situation.Our parents didn't had any income in this lockdown…,2020-06-28 11:01:58,
1277195633254858752,"RT @Jonathan_Witt: Same thing they’re doing in the airline space, which is what I warned of weeks ago. This is how you ‘nationalise’ an eco…",2020-06-28 11:02:22,"Loving life, living each day to it's fullest, dancing in the storms of life :)"
1277195386143289346,RT @dowwhiz: Trump visits private golf course as US battles rapid surge in coronavirus cases https://t.co/B9qJ3U0mT1,2020-06-28 11:01:23,"Truth exists. Ex-Wall Street Journal investments columnist. Formerly of Newsday. Marist, Columbia Univ. grad. Unapologetic feminist. Scuba enthusiast. Traveler."
1277195673897545728,"RT @nytimes: Breaking News: A federal judge ordered the release of migrant children held in U.S. family detention facilities, citing the se…",2020-06-28 11:02:32,
