id,tweet,time,description
1273027590673096706,"RT @truckergirl49: There's a double standard from pols with protests and coronavirus...

#msm #fakenews wants us to believe what !!??  http…",2020-06-16 23:00:03,
1273027801680093185,"RT @DavidCornDC: I can only imagine what you would have said if 120,000 Americans were lost to a pandemic on Obama’s watch. https://t.co/it…",2020-06-16 23:00:54,"Proud American.  Very Stable Never Trumper/Human Scum. 
To paraphrase Reagan, “I didn’t leave the Republican Party.  The Republican Party left me.”"
1273027870928011269,"RT @cultureburns: Some rules I’ve learned:
Never look down at your phone on your way to your car
Never walk slowly. Keep it brisk and focus…",2020-06-16 23:01:10,The Syndical Miami Freedom LA Heroes NY ✨
1273028017300930560,"RT @ACLU: In a few hours, the state of Texas is planning to execute Ruben Gutierrez, despite serious unresolved questions of innocence and…",2020-06-16 23:01:45,I'm your mom; 25; ☀️ virgo 🌑 pisces ⬆️ cancer
1273028000351768577,"RT @erinbooke: We're getting many reports of COVID-19 cases among restaurant and bar employees, and some establishments are not closing or…",2020-06-16 23:01:41,
1273028182158032898,RT @LCanosa_23: I really thought i was the only one... 🙃🤢,2020-06-16 23:02:25,
1273027566593433600,"RT @sjcityhousing: For homeless residents who are sick, think they’ve been exposed to COVID-19 or have pre-existing conditions that place t…",2020-06-16 22:59:58,Councilmember Sergio Jimenez serving San Jose District 2. #SJD2
1273027660889890816,"We are in a season of unnecessary deaths. From the lynchings of George Floyd, Breonna Taylor, Ahmaud Arbery and so… https://t.co/BLydC3jM9X",2020-06-16 23:00:20,"Working to protect people from polluting corporations since 2005, along with our electoral arm @fwaction.

Fight like you live here!  #BanFracking"
1273028001966546946,RT @StunnaGarciaa: CHICK FIL A ON DE ZAVALA HAS AN EMPLOYEE WHO TESTED POSITIVE FOR COVID-19! THEY ARE TRYING TO KEEP IT A SECRET!! 😾 PLS R…,2020-06-16 23:01:42,"Social Media Marketing, Makeup and caramel macchiato enthusiast"
1273027976704200704,RT @krizzy_kalerqui: Philippines officially holds the world’s longest and strictest COVID-19 lockdown and yet we’re nowhere close to flatte…,2020-06-16 23:01:36,academy of unseen arts ; warlock
1273028081960222728,RT @JessicaHuseman: Greg Abbott allowed restaurants to increase to 75% of capacity and Austin - despite rising cases - can't go against any…,2020-06-16 23:02:01,#THERESISTANCE NO LISTS
1273028320347725825,RT @xr_cambridge: The government that gave EasyJet and Ryanair a combined £1.2bn  can’t give kids meals for a few months during a pandemic.…,2020-06-16 23:02:57,"3.5%
born 315ppm"
1273027677562327044,"RT @kylegriffin1: A Tulsa law firm has filed a lawsuit to enforce masks and social distancing at Trump's rally in Tulsa.

Attorneys Clark B…",2020-06-16 23:00:24,"in training for an heroine: darkshire lass/gaskell grrl; boots of justice wearer;Slayer, the; AS-P cosplayer; la liseuse dangereuse; & Austen-pentathlon-winner."
1273027650366386177,"RT @MaxCRoser: In most countries the majority of people is satisfied with their government’s response to the COVID-19 pandemic.

From the n…",2020-06-16 23:00:18,he/him/él ▼ Self-conscious h o l o g r a m 🔳 ▼ avocado guy enthusiast ▼ Backend developer @Rankmioficial
1273028029795753994,RT @MemphisVeryOwn_: Corona virus diamonds you can catch the fluuuuu,2020-06-16 23:01:48,#HeatTwitter
1273027720910381057,"RT @JoeBiden: We can’t forget that in the middle of a global pandemic, the Trump Administration is trying to gut Obamacare and rip health i…",2020-06-16 23:00:35,"Husband, Father and Grandfather. Former Union Official, Govt Employee, Town Brd Mem. Retired. I believe that everyone should be treated equally & with respect!"
1273028258423025666,"Did the gov give any of our Taxes   to this 
airline ❓
@JEChalmers https://t.co/5p35kymsHP",2020-06-16 23:02:43,
1273027745556189186,"@mocherie74 @TulsaPolice should make them have mandatory 14 day quarantine after the rally.

#TrumpDictatorship mad… https://t.co/nvr6kcnzEM",2020-06-16 23:00:40,"All our dreams can come true, if we have the courage to pursue them.🙏🏽💙#BLM #BLESSED #STOPTHISMADNESS"
1273028202861146114,"RT @perlmutations: Over 118,000 American souls have been lost to the coronavirus and that number is not slowing down. Instead of formulatin…",2020-06-16 23:02:29,Possibly too passionate about history. likely in a museum. Rather be hiking. On a mission to love all humans as Jesus did. Ouachita Baptist Alum
1273028093242937344,"RT @1776Stonewall: The House oversight committee investigating 5 Democrat Governors, including Cuomo, Whitmer and Newsom, over the 50,000 d…",2020-06-16 23:02:03,"God first. Pro-life granny 😊 Love will trump hate, Digital Soldier, ancestors from Poland 😍 🇵🇱  followed by @GenFlynn yeah!!! IFB patriots"
1273028264668381186,"RT @Laurie_Garrett: Tulsa to #Trump : Please don't.

""They are pleading with the Trump campaign to cancel the event, slated for a 20,000-pe…",2020-06-16 23:02:44,'Never be a spectator of unfairness or stupidity. The grave will supply plenty of time for silence.' Christopher Hitchens RIP. Child of immigrants #Resist
1273027703768330241,RT @NlAMHMEALONE: Is it just me or has anyone else gotten very used to lockdown life and now they're weirdly anxious about everything openi…,2020-06-16 23:00:30,business owner. artist? lover. divine feminine energy. 𝔞𝔫𝔤𝔢𝔩.
1273028195638484993,"RT @AOECOIN: WOW!!! 😮 
#Breaking #BreakingNews
Members of Parliament of #Brazil break into hospital that claimed to have 5,000 infected &amp; 2…",2020-06-16 23:02:28,"#Trump2020 , Conservative,  MAGA , #obamagate 
Parler scmike61"
1273027950439534593,RT @NlAMHMEALONE: Is it just me or has anyone else gotten very used to lockdown life and now they're weirdly anxious about everything openi…,2020-06-16 23:01:29,there’s abundance in the drought | problem solver
1273027908886499341,"RT @funder: BREAKING: 119,000 Americans have now died of coronavirus, that we know of. Some estimate it to be much greater. And over 2.2 mi…",2020-06-16 23:01:19,I want to be on right side of history
1273028005456154624,"RT @sexposparenting: There is no AIDS vaccine. 

PrEP, or pre-exposure prophylaxis, is a highly effective HIV prevention drug developed wit…",2020-06-16 23:01:42,"Festivals, festivals, festivals, festivals, festivals, festivals. We probably met at a gig once."
1273027883225710594,"RT @EdMarkey: My plan with @KamalaHarris and @BernieSanders is to guarantee
- $2000 per person
- $2000 per dependent
- every month during t…",2020-06-16 23:01:13,
