id,tweet,time,description
1268075367278886913,"RT @CyrusAParsa1: A.I. Formed Covid 19_Human Beings Did Not Plan the CCP Virus Left-Right Fighting Each Other is Dooming their Future.

ART…",2020-06-03 07:01:41,"Retired MEd; Born Chicago, raised Caracas; follow Christ: Sacramental Socialism = Christian faith is the core belief which in turn demands social justice = LOVE"
1268074981109518336,"RT @king_maoh: Also here is some doggy action for you guys with my fave pair from #Inuyasha! 
These two always had a connection! 😈💜👑
#yaoi…",2020-06-03 07:00:09,"Hello all! This is a NSFW yaoi blog, so if you are under the age 18, please escape! Enjoy :)"
1268075410048221184,"RT @Deepak30247843: We are ready to sacrificing our exams
To stop spreading of corona 
🙏

 #savebtech_degreestudents
#Promote_Students_Save…",2020-06-03 07:01:52,
1268075086185185282,Meanwhile... All those TEA Party armed Republicans protesters against the lockdown are amazingly silent against Ducey's curfew,2020-06-03 07:00:34,"Three Sonorans covers activist and progressive news for Tucson and Arizona, the epicenter of the new Civil Rights Movement."
1268075565241626626,RT @MatthewACherry: But took months to figure out testing centers for Covid-19,2020-06-03 07:02:29,YNWA
1268075022549221376,RT @elijahdaniel: all im saying is it’s legal to pee yourself in police cars if you get arrested and say “i have to pee” and then they have…,2020-06-03 07:00:19,Pokemon and Persona live rent free in my brain for life. 20. They/Them. Persona 3 deserved a better writer
1268075057403723776,RT @theferocity: My favorite thing about this is that he DRAGS them while speaking with same tone and cadence as the narrator of one of tho…,2020-06-03 07:00:28,someone said 23 is not old but i feel like i am | she/her | ⎊ | 🐨🐹🐱🐿🐥🐯🐰
1268075438976503808,The COVID-19 crisis has caused the price of groceries to rise. CNN Business has more @ https://t.co/kfTBjUb56O,2020-06-03 07:01:59,"Securities offered through LSF, member FINRA & SIPC. Investment advisory services offered through LSA. Polaris Wealth Management and LSF are not affiliated."
1268075400741048320,RT @DylanGelula: Doing the same with my license plate ♥️,2020-06-03 07:01:49,ur fav Indian ... I don’t like white people
1268075157438058496,RT @cpt_sad: i WILL be pissing my pants in the cop car 100%,2020-06-03 07:00:51,https://t.co/qW4nGyvuv7… https://t.co/ySwxcICYc6
1268075599886577664,"RT @GadSaad: Please remember, COVID is highly contagious for funerals, family BBQs, and solo beach walks. It cannot be transmitted when 10,…",2020-06-03 07:02:37,
1268075230037147648,"RT @BaBetrayal: Celebrities unite to slam 
@British_Airways
 plan to use #Coronavirus crisis for firing and re-hiring 42,000 workers.
Steph…",2020-06-03 07:01:09,
1268075297284386816,"RT @__kinna: covid free na mabalacat city,, tyL! 🥺",2020-06-03 07:01:25,"hi, mahal kita."
1268075577250140161,RT @IIYCfamily: It should alarm you that the government is substantially more prepared to go to war with its own people than to provide bas…,2020-06-03 07:02:31,
