id,tweet,time,description
1267382746034262016,RT @KatarHol5: Why can't the government deport these people?,2020-06-01 09:09:28,I’m God’s beautiful creation.😊
1267382757715476483,RT @TheNewEuropean: Piers Morgan brands Dominic Cummings a ‘liar’ and blames him for ‘destroying lockdown’ https://t.co/ny2zk8qTf1,2020-06-01 09:09:30,Regular 🏳️‍🌈🇮🇹 with 🏴󠁧󠁢󠁳󠁣󠁴󠁿 heart who lives in 🏴󠁧󠁢󠁥󠁮󠁧󠁿 - 🍕lover - lazy 💪 - Passionate about🇪🇺 #IamEuropean - Data Rights are Human Rights!
1267382786979033089,"While doing service to the poor throughout lockdown, This  former MLA is tested Positive now. 

Praying for your sp… https://t.co/fjDe6C4A5s",2020-06-01 09:09:37,"Consistently inconsistent, Perfectly Imperfect, Irresponsibly responsible, Always plan-B #Salesforce 4x"
1267382355842478080,"RT @Just_Ibrahym: I know a heroine, a magnitude of servitude, a humanitarian who gives it all for humanity. 
#MyCovid19Hero is Titilope Ani…",2020-06-01 09:07:55,Politics & Government | News & Media
1267382254474604544,I assume they'll also be doing daily tests of everyone involved considering (as we all know) tons of ppl with… https://t.co/5SoKthcfjD,2020-06-01 09:07:30,"#genderfluid (she/they) #bilingual #actor | #equality #WomenInFilm #representationmatters #LGBTQ |
Agent: @louisegubbay @lgaagency"
1267382628795256832,RT @ABVPGujarat: Karyakartas of ABVP Arunachal Pradesh helped Hindi M Phil and Physics PhD students from Assam studying at RGU Rono Hills D…,2020-06-01 09:09:00,"#NATION_FIRST

पूर्व-वर्तमान कार्यकर्ता @Friendsofabvp Handle को #FOLLOW करे"
1267382539154608128,"RT @patriot_ujii: #CoronaIsNotAJoke
However, in mainland China, the virus is spreading quickly despite China’s containment efforts — includ…",2020-06-01 09:08:38,student of https://t.co/M6e7twpozn from Islamia University Bahawal pur
1267382590769696768,RT @TheAABF: Covid-19 shows why specialist lending is here to stay via @F_Reporter https://t.co/TTOk3jWBUx #AlternativeFinance https://t.co…,2020-06-01 09:08:51,The Association of Alternative Business Finance (AABF) promotes best practice in UK alternative lending.
1267382845254885377,RT @jayceebrownbook: Spanish health minister bans British holidaymakers 'until UK's coronavirus situation improves' https://t.co/IOawaInvyc,2020-06-01 09:09:51,Scottish Canadian ME Patient for 31 years. Need more real medical research.  Independence for Scotland.
1267382343007862784,"RT @_shakiti: Social distancing in exams hall with nose mask 😷 ... 
Just look at your GPA too🤔

Madam woy3 sure s3 wob3 graduation no bi?😂😂😂",2020-06-01 09:07:52,Guts over Fears. Kindly follow my business page @Food__Office
1267382780221992960,RT @Moreno: I ain’t seen a Covid-19 report in days,2020-06-01 09:09:36,LB
1267382693840519169,An emergency flight has arrived carrying a life-saving drug for critically-ill COVID-19 patients from Dhaka as a hu… https://t.co/ARmduLTpnx,2020-06-01 09:09:15,The Unbiased Perspective #MMNews
1267382539498504192,"RT @SMaurizi: 1. in a few min the Julian #Assange #extraditionHearing will resume. #Assange won't attend it due to #COVID risk,his health i…",2020-06-01 09:08:38,Arequipeña. La que dispara y nunca falla.
1267382799239204864,"Update after week 9 COVID-19 #LockdownSA - A time to rebuild and take stock. 
We have taken Oasis to 76 beneficiari… https://t.co/w2lUBmxWlN",2020-06-01 09:09:40,"A non-profit providing employment opportunities for adults with intellectual disability.
Our Recycling Project is the channel through which we do!
PLUS MORE!"
1267382245494362114,RT @Sassychickie: Now we know why they emptied the jails. The violent criminals were needed to participate in the Corona-riots!,2020-06-01 09:07:28,#1A⭐️#2A🇺🇸🇺🇸🇺🇸#MAGA🇺🇸🇺🇸🇺🇸TRUMP 2020🇺🇸🇺🇸🇺🇸#KAG🇺🇸🇺🇸🇺🇸🦅🦅🦅🦅🦅🦅🦅🦅🦅🦅🦅🦅🦅🦅🦅🦅🦅🦅🦅 TEXAS Strong!🇺🇸💯
1267382045669539840,RT @tshepomekoa: Today I’m the most happiest person. Our employees who were laid off are back on board. We’re going to use what’s left of B…,2020-06-01 09:06:41,"Entrepreneur,Academic and Billionaire in a making"
1267382477477171205,RT @snugdeal3r: she said it aint my time yet bitch,2020-06-01 09:08:24,🌸
