id,tweet,time,description
1267640749518184453,RT @MissKelseyMac: @ABC Where was this leadership 5 months ago when COVID started??? When he was quick to not assume any responsibility and…,2020-06-02 02:14:40,sc:oneandonly_nick #neverabadday
1267640568945016833,"RT @mgerrydoyle: mass covid testing: impossible, a huge task, very expensive

mobilizing national guard to deal with protests: instantaneou…",2020-06-02 02:13:57,"New York, NY | Campus Affairs Manager at @WorldJewishCong | @SpartanRace Trifecta Tribe | NYC Cyclist | RT not Endorsement, views my own"
1267640658442911745,"RT @LissomeLight: Oh my god these people really went from “making me stay home is tyranny” to “there’s a curfew, police can do what they wa…",2020-06-02 02:14:19,"I hate it here, but like most things I hate I can’t ignore it. she/her."
1267641147284959234,"RT @GrahamBrookie: For those keeping score at home:

The President refused to invoke the Defense Production Act to mobilize and save lives…",2020-06-02 02:16:15,Lover of cat videos. I watch too much TV. Black Lives Matter. she/her
1267640753565687810,"RT @TurnnUpThe_AC: The fact that they couldn’t be this strict for a NATIONWIDE PANDEMIC, but can do it for protests should tell everyone so…",2020-06-02 02:14:41,IG|| thekelseyg_
1267640946461679618,"@ToddSmithPC You have a nerve to post this up!
COVID-19 Pandemic stretches into the fourth month
People on OW &amp; ODS… https://t.co/SaAk1JryVB",2020-06-02 02:15:27,"#AccessibilityLens Deaf Educator of STEM👈😎👍📱👁‍🗨    2⃣0⃣/2⃣0⃣
Views here are personal and real life experiences with #AccessibilityLens."
1267640444219019266,"RT @JamaicaObserver: J'cans need to understand the reason for mandatory COVID-19 testing for arriving nationals, but not for incoming int'l…",2020-06-02 02:13:28,Answer seeker | A Father | A Founder | Massive #LFC fan
1267641156944330752,"129 more cases of Covid, Gurgaon breaches 900 mark https://t.co/2f9BsoaO4c",2020-06-02 02:16:18,Unmatched coverage from over 60 cities across India brought to you by https://t.co/VSKi1mkZBr
1267640791033397249,"And just like that, COVID-19 was off the headlines.",2020-06-02 02:14:50,"Retired. Former IBM Software Eng. Culinary Arts grad.
I'm g in LGBT #PronounsSuck
#austinsteinbartisQ
AustinSteinbartMedia
@POTUS 
🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸 
🇨🇷"
1267640744245964807,RT @Ter0me: Who y’all got in a fight corona or Ebola,2020-06-02 02:14:39,my dick way too tiny for all y’all to be on it
1267640410546954240,RT @exjon: So thankful COVID-19 was cured.,2020-06-02 02:13:20,Start where you are and change the ending. The best is yet to come. #KAG2020 #ConfirmACB
1267641248925573126,"RT @therealmissjo: This is a child from Barrow in the UK.

Last night she was taken by a group of Pakistani men and sexually abused and rap…",2020-06-02 02:16:40,Democracy dies and fascism thrives in obscurity and darkness. 🌑
1267640737031753728,"RT @sarahjeong: There is still a pandemic.

Police are sending people to hospitals. 

They are deploying tear gas even though the virus is…",2020-06-02 02:14:37,they/them 💕 software eng 💕 ex-social startup cofounder 💕@recursecenter & @buzzfeed alum 💕 luvs tech for good and indie games 💕
1267641215547142144,"RT @mely_barajas15: “Not aLl CoPS ArE baD” When we said not all black people are criminals you didn’t care, When we said not all Mexicans a…",2020-06-02 02:16:32,
