id,tweet,time,description
1273435818279923713,"RT @SteveScalise: 🚨 Just sent letters to the Democrat governors of NY, NJ, CA, PA, and MI demanding they explain why they ignored protocols…",2020-06-18 02:02:13,"MAGA ❤️MARRIED, #DigitalArmy 🎖 #FLYNN #Digitalsoldier /General #TRUMP 👊#WWG1WGA, Here to EXPOSE CORRUPT DC & WEAPONIZED Agencies 👊 #PATRIOT 1st USA 🇺🇸"
1273436048287129600,"RT @SeanEldridge: Right now, McConnell is blocking $3.6 billion for early voting, vote-by-mail, and online registration.

It's already pass…",2020-06-18 02:03:07,"Secular kinky dominant, computer nerd, photographer, drummer, animal lover, builder. 
Like a car: To Move Forward, Put in D. Go Backward, put in R."
1273435644820434944,RT @MitchWDavidson: I truly hope that one of the pandemics lasting legacies is a proper review of Ontario's alcohol policies. Prohibitions…,2020-06-18 02:01:31,"Director of Communications to Ontario’s Deputy Premier & Minister of Health • former consultant • yoga student + teacher • always hungry, curious"
1273435460837142528,"RT @LaddMcNamara: @SteveScalise Q sent me

It's not what you know but what you can prove.
Q: can we prove it?
Q: can we prove coordination?…",2020-06-18 02:00:47,
1273435458756902912,RT @axios: Some states' requirements that face masks be worn in public may have led to hundreds of thousands of fewer coronavirus cases tha…,2020-06-18 02:00:47,"Progressive in the Sunshine State. Reader of romance novels because the world doesn't have enough happily ever afters. Hablo Spanglish, get used to it. She/her."
1273435843936452608,RT @robreiner: Feeling Americans are devastated by the heartbreaking loss of life from the dual viruses of racism and corona. Our President…,2020-06-18 02:02:19,For world peace freedom of speech and the welfare of citizens. Against Maduro and his thugs in Venezuela
1273435772956311552,"RT @SenatorSinema: This spike in coronavirus cases means now more than ever, Arizonans need to listen to public health officials. Please, c…",2020-06-18 02:02:02,Former 60's anti-war protester turned capitalist turned back into a protester. Retweets are not endorsements & opinions are my personal views and no one else’s.
1273435879911145473,"RT @mmpadellan: @realDonaldTrump Guess what, Spanky?

You BUNGLED the response to COVID-19, and 118,000 people died and 42 million people u…",2020-06-18 02:02:27,Middle class American family.
1273435588436406274,RT @funder: BREAKING: Trump just lied on Hannity saying coronavirus doesn’t effect young people. It’s an impeachable lie.,2020-06-18 02:01:18,Professional Lurker. Spoiler: I tend to swear where Rump is involved.  I have 🐶🐶🐶🐶🐶🐱🐱🐱#RESIST  #BLUEWAVE🌊 #BLM #WearTheDamnMask #BidenHarris2020
1273435297888509952,"Whether its a pandemic or a hurricane, #insurance CAT teams come with a unique set of #identity and… https://t.co/Vhcmo7KKvM",2020-06-18 02:00:08,"#Writer in #Infosec/#Cyber, mom, #geek girl, tattooed #knitter. Core Contributor @GeekMomBlog She/Her They/Them"
1273435365127356416,"RT @cmclymer: While we're on the topic of Donald Trump not understanding AIDS and HIV, just a reminder that Mike Pence is responsible for t…",2020-06-18 02:00:24,BLACK LIVES MATTER. she/they.
1273435771173777409,RT @ZacksJerryRig: COVID deniers... at what point will you take this seriously? 200k deaths? When someone you know dies personally? Just cu…,2020-06-18 02:02:01,
1273435311092256779,"RT @JRehling: TOTAL FAILURE:

• First mishandled pandemic since 1918
• Highest unemployment since 1940
• Biggest breach of national securit…",2020-06-18 02:00:12,"Together we can conquer anything. I hate greed, corruption, injustice, pedophiles, violence. knowledge is power!"
