id,tweet,time,description
1268951178852909058,"HUNTINGTON, https://t.co/Rcmcwjycsu. (AP) — Marshall University President Jerome A. Gilbert is recommending tempora… https://t.co/aCBaCyPfka",2020-06-05 17:01:51,"WOAY-TV is the ABC affiliate station covering Southern West Virginia; including Oak Hill, Beckley, & Bluefield."
1268950853324541953,It’s weird how I’ve just accepted the fact that we’re living in the middle of a pandemic. Like I’m at peace with it now.,2020-06-05 17:00:34,
1268951309069189120,"RT @JohnnyTYKE: Not one penny @BorisJohnson. Not one penny.

Fury as Brussels demands UK pay £280m into recovery fund - 'We've left!'.
http…",2020-06-05 17:02:22,
1268951515236118528,"RT @davidkurten: Things I won't be doing:
Clapping for the NHS
Taking a knee
Wearing a mask
Downloading a track &amp; trace app
Having a corona…",2020-06-05 17:03:11,"White, English, Working Class, Father. Anti Zionist, Anti Israel.
It's the JQ. It's always been the JQ."
1268951628998234113,"RT @_Hina245: We're witnessing complete failure of HEC to bring out education policies during pandemic.
Blunders/failures of HEC/authoritie…",2020-06-05 17:03:38,
1268951619732979714,"RT @GovAbbott: Title 32 has been extended through mid-August for the brave men and women in the @USNationalGuard.

Thanks to @POTUS for ext…",2020-06-05 17:03:36,Lover of liberty that fervently hates communism/socialism in any and all forms! (Amante fervente de la libertad que odia el comunismo!) #MAGA #KAG #TRUMP2020
1268951494465904648,This crosses parties and is about the general public being manipulated and lied to by a government that is only int… https://t.co/ZUu6x4ANFd,2020-06-05 17:03:06,"We are being led down a dark path by this lying corrupt government. They have an agenda, taking away our freedoms when 99.97% will recover. WHY?"
1268951401864052740,This bottle was a gift and it stood as an ornament 😂. Then lockdown made me break the seal.,2020-06-05 17:02:44,"A foul-mouthed, fabulous, gin drinking princess. Not a comedian but I'm funny. Taken but don't send Liam. A greater being in the making. Gold stars were life."
1268950941354557443,"""Those alternatives might include doing a gap year, looking for an internship, taking classes at a local community… https://t.co/LoamHtrVeD",2020-06-05 17:00:55,StraighterLine is a student success & college readiness company. We help students save money on their degrees – and help schools admit & graduate more students.
1268951293495779330,RT @NikolovScience: This is HUGE! New clinical data on COVID19 from both sides of the Atlantic (i.e. Italy and the University of Pittsburgh…,2020-06-05 17:02:19,tao guang yang hui
