id,tweet,time,description
1268200185328435200,Okonjo-Iweala stressed the profound inequalities and paradoxes of global econ. governance in the context of COVID-1… https://t.co/FGL9CZbZXo,2020-06-03 15:17:40,"M4D Utilities @GSMAm4d. Contributing editor @africasacountry. @McGillu, @PSIASciencesPo alum. Digital Dev-Infrastructure-Political Economy (views my own)"
1268200293709250563,"RT @swallalisaa: *pandemic starts:

PH: struggling, sick and hungry

GOVT: okay let's close down ABS-CBN, silence the media!

*pandemic con…",2020-06-03 15:18:06,BLACK LIVES FUCKING MATTER ❗
1268199909250957312,"RT @BrianEntin: Latest reported Florida COVID-19 numbers:

-58764 total cases (up from 57447 yesterday)
-10525 hospital admissions (up from…",2020-06-03 15:16:35,Effortless aka 👑lame aka Caffiene⌚️#NoOneCares #SelfProclaimed #influencer
1268200436198256641,"RT @gladdis49: 1,500 sent from hospitals to care homes at start 
#Scotland #Covid19UK #carehomes

https://t.co/V70MgjFIon",2020-06-03 15:18:40,Author Travel Writer India my specialty;wildlife conservation commitment promotion of beautiful places awarded Art & Culture Award from The Indian Awards
1268200101874405378,RT @solomongeorgio: Imagine living in a country that it took months to respond to a pandemic and seconds to militarize the police against i…,2020-06-03 15:17:20,She/Her
1268200378618839040,@CAN_Divine COVID-19 really didn't teach them anything.,2020-06-03 15:18:26,PYOB
1268200453545877504,RT @IIYCfamily: It should alarm you that the government is substantially more prepared to go to war with its own people than to provide bas…,2020-06-03 15:18:44,ig-kyliejudy
1268200043229708290,"RT @emptywheel: Durbin: People tuning in must think they're watching a re-run. This is priority of Senate Judiciary Committee, in June 2020…",2020-06-03 15:17:06,"Writer, producer."
1268200629694054401,"RT @JuliaHB1: Thousands of people are at a #BlackLivesMatter march in Hyde Park during a pandemic, breaking lockdown &amp; social distancing ru…",2020-06-03 15:19:26,#findyourdelight
1268200243843207169,@ElijahMhlanga @PollyBoshielo @edu_limp It took covid19 I bet u very proud,2020-06-03 15:17:54,
1268200445362618368,RT @elijahdaniel: all im saying is it’s legal to pee yourself in police cars if you get arrested and say “i have to pee” and then they have…,2020-06-03 15:18:42,
1268200307336544257,RT @C2AJ: Tomorrow. Don't miss out. The need is #real. You work in #AccesstoJustice ? You need to show up and do up. #languageaccess is not…,2020-06-03 15:18:09,"#criminaljusticereform #legaltech #criminallawyer, father, husband, #A2J, he, him, él"
1268200131133943809,"RT @paulnordquist: 1 in every 1000 Black men can expect to be killed by police. For perspective, COVID-19 has killed only 1 in every 3000 A…",2020-06-03 15:17:27,Le Dieu Noir ® | 6ixty7even © | @TheBlackocracy™
1268200420159164417,"RT @dailynation: Kenya confirms 123 new coronavirus cases; total now at 2,216, CAS Aman says. https://t.co/Q3D1mn0RFE",2020-06-03 15:18:36,#islam Citizen of the sky✈️ @FCBarcelona fan Price Action Trader
1268199954335629315,"RT @washingtonpost: Trump demands journalists correct stories on the use of tear gas. 

According to the CDC, it was tear gas. https://t.co…",2020-06-03 15:16:45,"Author: 'I found my Voice', Ph.D, former Dean of Law, Lead City University, Political Analyst on 94.9FM Radio & above all a Minister of the gospel"
1268200596785356803,RT @solomongeorgio: Imagine living in a country that it took months to respond to a pandemic and seconds to militarize the police against i…,2020-06-03 15:19:18,"heartbreaker, fartmaker
nb - he/him BIDEN 2020"
1268200373501620225,"@colljamosh Jesus tap dancing Christ! Could Covid-19 just start targeting the stupid ones out there, starting with… https://t.co/ogd4TQmvak",2020-06-03 15:18:25,Furious Democrat. Science & the Rule of Law matter! I RT & swear! 🌊#Resist #FBR #VoteBlueNoMatterWho 💙#TrumpLiesPeopleDie #TheLincolnProject #BidenHarris2020
1268200117888311297,RT @B52Malmet: The genie is out of the bottle and no amount of Trumpian military presence can force her back in. Americans are in the stree…,2020-06-03 15:17:24,Rob Portman troll. I too pray for Trump but every morning he’s still here.
1268200168505180162,RT @resfoundation: One reason why need a new post-pandemic settlement for low-paid workers. They are disproportionately likely to feel anxi…,2020-06-03 15:17:36,Civil Servant with my own opinions and eclectic interests
1268200566347317248,"RT @RepGosar: You can't attend church due to COVID-19, but you're apparently welcome to set one on fire if you're in a city run by Democrat…",2020-06-03 15:19:11,"Love Will Hold US Together, Ill Be My Brothers Keeper So The Whole World Will Know Were Not Alone 
#LiveTheFourth #12thMan #Aggie VIVA CRISTO REY!"
1268200386055139328,RT @IngrahamAngle: Who needs a vaccine and lockdowns since they’re conceding that massive social unrest cures the  coronavirus?,2020-06-03 15:18:28,"I fiercely defend my liberty, free speech, & right to bear arms. MAGA. Sorry, I don’t respond to direct messaging. WWG1WGA"
1268199992801427456,RT @solomongeorgio: Imagine living in a country that it took months to respond to a pandemic and seconds to militarize the police against i…,2020-06-03 15:16:54,"Jedi In Training, Factual Coherentist, Humanist, Ill w/ Boneitis, Fact Checker², I follow the science.

Climate/Nature/Science/Tech/Political Junkie"
1268200190260854784,"RT @narendramodi: Had an excellent talk with H.E. Filipe Nyusi, President of Mozambique on COVID-19 situation. I assured him of India’s con…",2020-06-03 15:17:42,"member,IT & social media, thakkarbapanagar assembly,  Bharatiya Janata party 🥀"
1268200538052722690,RT @tcal1961: I can't believe it's riot season already. I still have my Covid decorations up.,2020-06-03 15:19:04,I like shiny things
1268200629903650816,RT @BuckSexton: Many people who lost family to covid-19 and were unable to even visit loved ones during their last days (perhaps weeks) and…,2020-06-03 15:19:26,
1268200390966853632,"RT @RaineyOvalle: Just so we’re clear, this is to hide their fucking badge numbers, if it wasn’t CARTOONISHLY AND PAINSTAKINGLY OBVIOUS. ht…",2020-06-03 15:18:29,I sTuDy BiOLgY 🧫:)🇹🇹🇻🇨Uconn
1268200122178994177,RT @mbachelet: #COVID19 should not be used to restrict dissent or the free flow of information &amp; debate. Diverse views are needed for a gre…,2020-06-03 15:17:25,siempre con la verdad Basta con la impunidad
1268200064654151680,RT @solomongeorgio: Imagine living in a country that it took months to respond to a pandemic and seconds to militarize the police against i…,2020-06-03 15:17:12,
1268199912702951424,"RT @nerdybyptw: conservatives a month ago: “why should we listen to the government and stay home? you are all sheep, this is a free country…",2020-06-03 15:16:35,Sebastián Matías 💙🐣
1268200453097041921,RT @bbcwritersroom: Acting Out from @Adammorley7 is a creative platform for graduate artists whose performances &amp; showcases have been affec…,2020-06-03 15:18:44,Theatre Producer & Stage Manager 🎭 York 🚂 Producer for @beeinmybeanie 🐝 Aamira and Gad @VAULTfestival 💫
1268200478376112129,@TinaMacVeigh Now maybe I'm stupid but what is the correlation between speed limits and coronavirus?,2020-06-03 15:18:50,
1268200188990107655,"RT @ranjha001: Pakistan will overtake china in COVID-19 cases today, it all started in china as a Community spread disease we didn't had Co…",2020-06-03 15:17:41,أَشْهَدُ أنْ لا إلَٰهَ إِلَّا اللهُ وَحْدَهُ لَا شَرِيْكَ لَهُ وَأشْهَدُ أنَّ مُحَمَّدًا عَبْدُهُ وَرَسُولُهُ
1268200584286367744,"RT @nerdybyptw: conservatives a month ago: “why should we listen to the government and stay home? you are all sheep, this is a free country…",2020-06-03 15:19:15,
1268200528959483904,No this is to ensure that they’ll be able to continue to evoke violence on peaceful protesters without being identi… https://t.co/zC1Z7bcaLh,2020-06-03 15:19:02,University of Tennessee at Chattanooga
1268200034576871429,RT @solomongeorgio: Imagine living in a country that it took months to respond to a pandemic and seconds to militarize the police against i…,2020-06-03 15:17:04,
1268200583757848576,"RT @jkwan_md: A closer look at #COVIDー19 daily changes in #Ontario🎢

New cases: 338
New deaths: 19
New resolved: 327

Thicker line is 7 day…",2020-06-03 15:19:15,"Architecture, Bicycles, Coffee, and the Serial Comma. 

🥮🥮🥮

CBC: he/him ""… forsan et hæc olim meminisse iuvabit…"" -Virgil"
1268199908105994240,RT @malikscomedy: Damn if only COVID-19 was Black. America would have been killed it.,2020-06-03 15:16:34,GM @ Saddle Up. Father of Ibra the Frenchie. UCF- ΦΔΟ. Trusted by Young Metro. Trust the process #FlyEaglesFly #Sixers #ForzaJuve #GGMU
1268200163551711240,"RT @philip_ciwf: ‘We have brought this on ourselves because of our absolute disrespect for #animals and #environment
Our disrespect for wil…",2020-06-03 15:17:35,"Head of Technology at hedgehog lab, PhD in AI, boardgamer, Sunderland fan, cricket fan, vegan. Views are my own"
1268200054948593665,What's the effect of #covid19 lockdowns on trust in government and democracy? New research co-authored by… https://t.co/dMYydfvJEe,2020-06-03 15:17:09,Integrative research. Human-centred solutions. We're a @UofT institute led by @ghadfield. We think powerful technologies can make the world better—for everyone.
1268199906562498561,"RT @soberdenatural: In the midst of a pandemic, the Philippine government has chosen to suppress its people by taking away their constituti…",2020-06-03 15:16:34,Geek mom w/geekgirls.  Blackblood hunter of SHIELD.  She/her #IDIC  #WaywardAF #EmuFamily
1268200411661504512,"Fast-acting countries CUT #COVID19 #deaths

But #US (&amp; #UK) #DELAYS cost thousands of lives

more evidence

@R_S_P_H https://t.co/KrVnt7SfEo",2020-06-03 15:18:34,"Family man, gardener, European.
#PublicHealth prof & #prevention researcher.
Advocating healthy #food & #tobacco policies everywhere.  

Tweets mine, RTs not."
1268200105061974016,"RT @AbinavMurthy: Just read that biz visitors are allowed in India. Hope Indian citizens are allowed to visit back India, and stay at home…",2020-06-03 15:17:21,Small town guy (Kamudhi). World Citizen. Sagittarius. 12+ yrs in DB Dev. Love Amazing life @USA from 2013. 3+ yrs @ Atlanta & 5+ @ Chicago! PROUD HINDUSTANI ❤️
1268200592259907585,RT @solomongeorgio: Imagine living in a country that it took months to respond to a pandemic and seconds to militarize the police against i…,2020-06-03 15:19:17,promo account
