id,tweet,time,description
1276606773496033281,RT @Rachael_Swindon: Boris Johnson relaxed lockdown despite SAGE warning over alert level confusion https://t.co/eFUop8LMAy,2020-06-26 20:02:27,"#AshleyOut
#IfRafaGoesWeGo"
1276606192106770437,"RT @Yamiche: Dr. Fauci is warning Americans not to take risks with the coronavirus. 

He said, ""You have a societal responsibility...If we…",2020-06-26 20:00:09,제이드 cooking ♓ ocean. gaga. toriamos. mamamoo. moonsun. dinkfam! Chenzel RENT killing eve XFILES👽otalia equality! @tmart217 has my 💙 09.24.10; 💿🌈HOLO she/her
1276606333916250112,"Pet owners, talk to your vets about medication for your pets. https://t.co/avukBeF08r",2020-06-26 20:00:42,Don’t at me unless you are a corgi. IG: rey_corgiwalker #resist he/him
1276606186943590402,"RT @BadmashiNaManum: Open Twitter:
Aviation experts 
COVID19 experts 
Economy experts 
Warfare experts 
Education experts 
Health experts…",2020-06-26 20:00:07,"A proud Gul Khan | Kakakhel | 🇵🇰 | International Relations | Alumnus: ICUP, @upeshpakistan, and @molawpk."
1276606475834556416,"RT @ANI: A pandemic has devastated our globalized economic system; apart from taking a toll of over 4,00,000 lives, it has fundamentally af…",2020-06-26 20:01:16,"भारत माता की जय।
I'm down to earth, sober natured. #Nationalist ..👍 #Proud #Indian..😎
Good things does not elates me & bad things does not deflates me..🙏"
1276606540624072705,"RT @yeahbutnaw: It's disgusting that some ppl have worked this entire pandemic and haven't received any raises, bonuses, or anything. These…",2020-06-26 20:01:32,
1276606224201584641,#LeadershipMatters Thank you .@NYGovCuomo https://t.co/uBEBrixNlY,2020-06-26 20:00:16,I'm on a guided tour
1276606704495456256,"RT @kazweida: For all those advertisers out there who have stuck by Hannity, I have a new compelling reason for you to stop supporting his…",2020-06-26 20:02:11,"To be silent is to be complicit in the greatest crimes of our age. Now more than ever, your voice matters. Speak out, spread love. #Resist #Vegan"
1276606438966792192,Make masks mandatory! https://t.co/JfSuapz0Ow,2020-06-26 20:01:07,
1276606498634940416,Sublime. https://t.co/yL9ERrwqF4,2020-06-26 20:01:22,El honor es tu principal divisa.
1276606359132409857,RT @uabmedicine: Consistent facemask use could significantly reduce transmission of #COVID19. The effect is greatest when 100% of the publi…,2020-06-26 20:00:48,"Neurologist/physician leader advocate of healthcare, @almedassoc president-elect, #ALS specialist, #UABMed alumni #womeninmedicine, tweets are my own views"
1276606854114627584,"RT @gregpmiller: Florida reports 9000 new covid cases, a record. The state, where officials all but mocked measures being taken elsewhere,…",2020-06-26 20:02:46,Geek gal loving laughs 😜Don't bother following me; I won't follow you back. Only suffer fools if toying with them.♥️smartasses! Your vote told me EVERYTHING👩‍⚖️
1276606723520937984,"""Going Up? Not So Fast: Strict New Rules to Govern Elevator Culture"" by Matt Richtel via NYT https://t.co/IDFMj19jt6",2020-06-26 20:02:15,I'm....i'm....so very happy!  -D
1276606261862129665,RT @ncjwarizona: Unbelievable that healthcare should be taken away right now. In a global pandemic. So incredibly cruel.,2020-06-26 20:00:25,Arizona House Democratic Whip
1276606186410987521,"RT @Reuters: Coronavirus traces found in March 2019 sewage sample, Spanish study shows https://t.co/VbD5lD6S1k https://t.co/eKD27U6eoE",2020-06-26 20:00:07,"Nothing special! I AM ME ,"
1276606590129487873,RT @DatMichCray: One of the most interesting things to come from this pandemic is businesses implementing processes they should have been d…,2020-06-26 20:01:43,❤️💛💜
1276606362634596358,RT @Skoog: surprise,2020-06-26 20:00:49,"Futura etóloga,por eso se me da bien la gente.Homo sapiens sapiens en evolución.Amante y señora de Lilith.Libertaria. https://t.co/SnfO1WfARy"
