id,tweet,time,description
1268528684534726656,"RT @NationBreaking: COVID-19: 124 more test positive from 2,640 samples; Elgeyo Marakwet becomes latest county to record new case: CS Kagwe…",2020-06-04 13:03:01,"Kama Uko 20+ Na Uko nyumbani juu ya COVID-19 Comment ""READY"" Nikuonyeshe Kutumia Simu Yako Kupata 500-2500 Kila Siku🌌"
1268528222720847872,RT @EmmaLGraney: More on the wiiiild losses at AIMCo here: 10.2% loss on a $50b fund for health care and municipal workers (median decline…,2020-06-04 13:01:11,A work in progress.
1268528654105141249,"RT @ImVontee: I don’t wanna doubt the coronavirus because alotta people died from it (according to the news) , but the country damn near OP…",2020-06-04 13:02:53,24| Towson Alum | Ig: jays4jaylen
1268528539801980929,RT @40AcresBuilt: Your daily reminder that @GregAbbott_TX views you as nothing other than a lab rat....,2020-06-04 13:02:26,
1268528675940524038,"RT @AbijitG: Eh guys if there's not any spike in Corona stats in America after last week's protests and marches, phir toh hum sab ka kaafi…",2020-06-04 13:02:59,I am simple that is special self employed retweets doesn't mean I agree some tweets liked bcoz Twitter doesn't introduce dislike option yet
1268528604586995714,"RT @Naidurampam: #CancelAPExamsPromoteStudents
#CancelUGExamsAP
Sir exams are important but not more than life's of students....
Promote th…",2020-06-04 13:02:42,
1268528716662988801,"RT @sakshijoshii: Sorry sir. Don’t raise these issues . As there is no communal angle in this . And it directly exposes govt’s hypocrisy.
T…",2020-06-04 13:03:08,हमेशा मनुष्य को परछाई और आईने की तरह दोस्त बनाने चाहिए क्योंकि परछाई कभी साथ नही छोड़ती और आईना कभी झूठ नही बोलता। जय श्रीराम🚩 जय हिंदूत्‍व 🚩
1268528532088487940,RT @VeritasVital: And both psy-ops lose all credibility in one video,2020-06-04 13:02:24,Greater love has no one than this: to lay down one’s life for one’s friend. John 15:13
1268528510978502656,"RT @FreedomHKG: Social distancing at Victoria Park tonight #TiananmenSquareMassacre 

Source: @StandNewsHK https://t.co/1mAuD4P7vZ",2020-06-04 13:02:19,"StandWithHK🇭🇰
#FollowBackHongKong   
💕Harry Potter/Dogs/Cats/Food/HongKong💝"
1268528170568990722,RT @guyverhofstadt: But I thought that foreigners stealing British jobs was one of the reasons you wanted Brexit? https://t.co/6bWt2cf96w,2020-06-04 13:00:58,A human. One of many but unique all the same. United.
1268528632412147713,RT @elerianm: Interestingly -- and I would argue appropriately ... and wisely -- @ECB President @Lagarde signals the central bank's current…,2020-06-04 13:02:48,"Love..world events,Strong Bow,Politics,Bob Marley, Science,Sailing,Dancing,HATE..Closed Minds"
1268528630084308992,"RT @FOX19: Health officials say demonstrator attended Ohio protest, despite showing symptoms for COVID-19
https://t.co/eLrn8XcL7p https://t…",2020-06-04 13:02:48,Class of ‘81 at the University of Kentucky. Go Big Blue!
1268528367965478912,RT @samirmir: All MPA’s #COVIDー19 tests were done by a private hospital(AKUH) for the assembly session. Shame #SindhGovt in 12years you don…,2020-06-04 13:01:45,💯% سندھی،کٹر انصافین، عمران خان کو بھٹو سے بھی بڑا لیڈر سمجھتا ہو
1268528196577878017,RT @IIYCfamily: It should alarm you that the government is substantially more prepared to go to war with its own people than to provide bas…,2020-06-04 13:01:04,evil
1268528357056163840,"RT @mitsurutenma: remember: covid-19 takes a week to two weeks to incubate. do not let the media fool you when they say these 19,000 new ca…",2020-06-04 13:01:43,"aka Hayley Lewis 

@corzinemusic in mpls 🌻

just a she/her queer who makes mouth sounds

stream Look What We Made https://t.co/0mw4ycspvy"
1268528237866557442,RT @pvtjokerus: Got anything to say about the rioters? Prolly not?,2020-06-04 13:01:14,"🍔 Whataburger 🍺 Shiner Bock             
Patrick Henry • Margaret Thatcher

Ronald Reagan • Ron Paul • 2A 🔫
Disillusioned Confessional Lutheran 😒"
1268528519870582787,RT @adamcarolla: Seemed like last week during COVID all first responders were heroes.  Now they're getting bricks thrown at them and called…,2020-06-04 13:02:21,usually turning depression into fuel. Dyslexic and alleric to Gods. My pronouns are cunt/cunth
1268528574362980353,RT @BigIssue: Win brilliant celebrity prizes in #TheBigRaffle! Money raised goes to support our vendors whilst they cannot sell safely due…,2020-06-04 13:02:34,
1268528632982581249,RT @kimmasters: “Employees who balk at the health risks say they are being confronted with painful reprisals: Some are losing their jobs if…,2020-06-04 13:02:48,Mama dinosaur she/her
1268528170694848512,RT @greekemmy: As we start planning #FreeAssange street actions again in the UK pls be aware of current police powers over protestors given…,2020-06-04 13:00:58,"Mitglied der Sozialistischen Gleichheitspartei SGP,der Weltpartei der Vierten Internationale(IKVI) Busfahrer BVG Chauffeur de bus, Busdriver, kierowca autobus"
1268528716595916800,RT @BBCScotlandNews: Nicola Sturgeon says Scotland’s R number - which measures the reproductive rate of #coronavirus - has slightly improve…,2020-06-04 13:03:08,"フリー。(プライバシーと特定個人情報以外なら何でも)
#全世界拡散 Like：平和、絆 Dislike：戦争、反日派、差別、いじめ 現実の世界には国境あってもTwitterには国境はありません。続きは→ https://t.co/sPShyqZ0gR"
1268528461624246274,"RT @kainatimtiaz16: Made these sketches at the very start of the lockdown ✍ (used a pencil)
Uploading quite late !!
Details: 
1. A woman wi…",2020-06-04 13:02:08,🇵🇰 🇵🇰 🇵🇰 🇵🇰 🇵🇰 🇵🇰 🇵🇰 🇵🇰 🇵🇰 🇵🇰 🇵🇰 🇵🇰 🇵🇰 🇵🇰 🇵🇰 🇵🇰
1268528502720126976,"RT @MattWalshBlog: George Floyd’s funeral is expected to have hundreds or thousands of attendees, including high profile politicians like B…",2020-06-04 13:02:17,"Dad,Grandad,Greatgrandad love the beach"
1268528246087442432,"@ChrisGloverMPP @mikeharrisjrpc @SherefSabawyPC @sandhuamarjot1
@OntarioGreens @JennieStevens @Daisy_Wai_PC
Bill 15… https://t.co/s0ldKraf92",2020-06-04 13:01:16,"Nature lover, animal lover, vegan, animal rights advocate, environmentalist, love to travel, love cars"
1268528759403163648,RT @DJFreshSA: Dumelang Bagolo @CyrilRamaphosa @DlaminiZuma PLEASE consider allowing salons and barbershops to operate?! Obviously under st…,2020-06-04 13:03:19,"""They say don't get bitter, get better. I'm working on switching those letters.""

Hip Hop. Arsenal. Pretoria."
1268528163358900225,RT @guyverhofstadt: But I thought that foreigners stealing British jobs was one of the reasons you wanted Brexit?,2020-06-04 13:00:56,"Tax Specialist, Heavy Metal Warrior, NFL fan, Manga and Anime Fan"
1268528196489797632,RT @krishgm: When you look at how MPs are abandoning (by choice or not) social distancing you wonder what high ground they have to talk abo…,2020-06-04 13:01:04,"Citizen of the Universe, book lover, loves cheese, wine and Terry Pratchett, dragged into an interest in politics since 2016."
1268528536140349440,RT @AlasdairStuart: Which is presumably why he and his never ending chorus of braying Victorian children's novel villains keep yelling abou…,2020-06-04 13:02:25,Wife and mother. Atheist. Bad-ass bitch. I cry while watching anime.
1268528669787643909,"RT @TheLastRefuge2: Hold a MAGA rally, COVID will kill ya.

Hold an RNC convention, COVID will kill ya.

Organize against shutdown; COVID w…",2020-06-04 13:02:57,
1268528228978831360,"""Since the beginning of the novel coronavirus pandemic, the sales of Albert Camus's La Peste and downloads of movie… https://t.co/CoRgbc1E4V",2020-06-04 13:01:12,"The ISSP carries out research, teaching and public outreach exploring the links between science, society and policy @uOttawa. 

Newsletter: https://t.co/c9T22HlkIg"
1268528452686106624,RT @AFP: #UPDATE The UN rights chief Michelle #Bachelet warned Wednesday that China and other Asian countries were using the #coronavirus c…,2020-06-04 13:02:05,I'm a Hong Konger
1268528599017172992,Is This Video of Frogs Being Sold in China After Ease of Lockdown? https://t.co/GuWuEmW5qX,2020-06-04 13:02:40,We are blowing the whistle on the happenings in our society by empowering you to report them directly to us and we will tell your story. #Facts
1268528571045367815,"RT @offl_Lawrence: My kids are safely recovered from Coronavirus
@SPVelumanicbe https://t.co/nXC07q46RI",2020-06-04 13:02:34,"💪THALAPATHY FAN💪

👍 Master😎waiting 😎"
1268528174968836098,RT @ReutersAfrica: Protesters burned tyres and threw stones at security forces in Dakar on Wednesday night as anger over lockdown measures…,2020-06-04 13:00:59,"Der Narr hält sich für weise,aber der Weise weiß,daß er ein Narr ist/

the voice of the voiceless to fight injustice everywhere/ 
gegen jede Form von Ausschluss"
1268528541123125251,"#WeCare Feature - Available during lockdown. Beautiful baby, toddler and mommy products available. Visit… https://t.co/H3L8PNVuE1",2020-06-04 13:02:26,"An online parenting magazine aimed to uplift, support and inspire parents."
1268528716935659520,RT @TitaniaMcGrath: I’ve spoken to my friend Eileen who is a doctor (she has a PhD in Gender Studies) and apparently the coronavirus has ag…,2020-06-04 13:03:08,"Not an American, but a supporter. Not a bot, Russian or troll. Anon because it's dangerous in the current climate to say what you think."
1268528549385981952,RT @MONR0WE: The fact you think that these protests are just about a crime that happened ‘in another country’ is exactly why Britain will n…,2020-06-04 13:02:28,23! Mental health chatterbox 💞 Socialist! Labour Party member! 🌹Fuck the Tories! I love the moon and all things pretty 🌙 Tommy Corbyn stan account x
1268528549100695553,RT @itvwestcountry: Whistleblower says #coronavirus outbreak at @WestonNHS could have been prevented https://t.co/BIY1uLf4xz https://t.co/1…,2020-06-04 13:02:28,"Content Editor, ITV News West Country"
1268528747625545729,@MSNBC It would now appear those words to world that there are good neo Nazis are coming home to roost.  Stay by Am… https://t.co/JtaiDK3JfI,2020-06-04 13:03:16,Retired Sailor
1268528414916521988,"RT @ladymerai_: He tested positive April 3rd. BITCH, he died May 25th...this is not relevant AT ALL! Go to hell. https://t.co/Ce9hmjIWom",2020-06-04 13:01:56,
1268528461360087045,"RT @fascinatorfun: “Irony alert: Alok Sharma is the cabinet minister responsible for workplace safety.

Earlier in the crisis he told the n…",2020-06-04 13:02:07,"born in Bedford Falls, living in Pottersville. Anti-fascist and really pedantic."
1268528247446347776,"RT @balkissoon: A migrant farm worker from Mexico has died of COVID-19 amid worker outbreaks at Ontario farms. 

Doug Ford says amping up i…",2020-06-04 13:01:16,Gardening for the people! Writer. Gardening as life + connection. Author of 5 books about urban organic gardening + food. Newest book is Grow Curious. She/her.
1268528619950931970,@YASMINAREBEL Covid 19 laughing in the background,2020-06-04 13:02:45,"#Music #Surf #Film #Streaming #Sport #Fashion #Design #Zen 
My opinions unc@n%or*d as they should be.
Musicholic, doesn't want help."
1268528251342925824,"RT @Palloti76: On 6th June, your wallet will not grow fatter, the economy will not be better and Covid 19 will still be here. Calm the fuck…",2020-06-04 13:01:17,.....douche-y Sam Winchester | Sterling Malory Archer | Comic freak.....
1268528497875496966,RT @TrendPSPK: Please don't risk lives for not so essential grades. Wait until the pandemic shows a declining sign. @AudimulapSuresh @Sabit…,2020-06-04 13:02:16,
