id,tweet,time,description
1268563545849028610,RT @BakhtawarBZ: CM @MuradAliShahPPP will be going to #NAB tomorrow - an elected Chief Minister has to answer to an unelected dictator’s bo…,2020-06-04 15:21:32,"Official account of Pakistan People's Party's Central Research, Communication and Social Media Cell."
1268563051122483202,"RT @NHSMillion: The UK’s former Chief Scientific Adviser believes that the government’s handling of the pandemic has been ""disastrous"" 

He…",2020-06-04 15:19:34,@Work - I manage and deliver  complex IT Projects. @Home you'll find me reading murder mysteries. @Play I love extreme expidiations with my family !vwsmo
1268558169804099597,"RT @TBRSCommunity: This afternoon NORD @RareDiseases is hosting a webinar on fundraising during the pandemic:
https://t.co/vrDcWyrysC",2020-06-04 15:00:11,"Sheffield Autism Research Lab. Department of Psychology, University of Sheffield, UK."
1268562841075945472,RT @OfficialProdyut: Social distancing is surely not present in their dictionary otherwise how come they call for a mass gathering on 9th J…,2020-06-04 15:18:44,"ARM at Indian Political Action Committee (@indianpac)
Engineer_Social_Worker
Former Banker , Former Accountant"
1268563232429617152,"RT @Kelleyrose20: Covid deaths-108,000. Anyone care?",2020-06-04 15:20:18,"I am a Senior, Liberal,Yellow Dog Democrat, Member of the LGBTQ Community, Animal Rights Advocate,Disabled American. None of it came easy.#RESIST"
1268563181045256195,"RT @MattWalshBlog: George Floyd’s funeral is expected to have hundreds or thousands of attendees, including high profile politicians like B…",2020-06-04 15:20:05,An elderly female who has very definite opinions of the world. . . like who cares?
1268563278285987840,RT @VAOralHealth: Join @ADAHPI for a webinar today at 12PM ET. During the webinar presenters will discuss the latest ADA HPI data including…,2020-06-04 15:20:28,Leading Change for Oral Health in Pennsylvania
1268563231187984385,"RT @FreedomHKG: Social distancing at Victoria Park tonight #TiananmenSquareMassacre 

Source: @StandNewsHK https://t.co/1mAuD4P7vZ",2020-06-04 15:20:17,"Book lover, chocolate lover and most importantly, HK lover/ Tweet HK news and political views
#StandWithHongKong
戰勝恐懼"
1268563148044267520,RT @abcnews: WHO recordings show frustration with China over coronavirus delays https://t.co/1xJQNDEuIA,2020-06-04 15:19:57,
1268563060916191232,Faking positive tests cos they know they'll bottle promotion if it is played out on the pitch. Tut tut or something. https://t.co/QmgKwF5bCA,2020-06-04 15:19:37,"Norwich City fan, South American football writer and analyst. Arica and Chile follower. 

Apruebo! 🇨🇱

Podcaster - World Football Index."
1268563273424699392,"RT @PYNance: My friend, a military doctor and survivor of Covid-19 was brutally beaten in Georgetown on Wisconsin Ave on Sunday night.  Thi…",2020-06-04 15:20:27,Truth Matters
1268563341779271686,RT @solomongeorgio: Imagine living in a country that it took months to respond to a pandemic and seconds to militarize the police against i…,2020-06-04 15:20:44,🌹♊️
1268563194026627074,RT @dwnews: Chancellor Merkel said Germany was set to plow €130 billion into rebooting an economy severely hit by the coronavirus pandemic.…,2020-06-04 15:20:08,#footballismylife! #ilovethegame! i want to play for @dcfc  @AVFCOfficial and @England! #ilovethemall!! ⚽⚽⚽ https://t.co/sudDVDoGpU
1268563017207177217,RT @abcnews: WHO recordings show frustration with China over coronavirus delays https://t.co/1xJQNDEuIA,2020-06-04 15:19:26,🇭🇰#FightForFreedomStandWithHongKong ✟𝓖𝓞𝓓 𝓑𝓛𝓔𝓢𝓢 𝓗𝓚 「願榮光歸香港🌟。」
1268563328781160448,"RT @ShashiTharoor: Message from my sister @ShobhaTharoor: ""I hope that you have enjoyed these wonderful &amp;wise stories as much as I have enj…",2020-06-04 15:20:41,"State SM Co-ordinator Of Assam Kissan Congress @Kisan_Assam

Author at- https://t.co/Baik9mtoVM"
1268562904288296961,"RT @JustinTrudeau: Seniors, who have given so much to our country, are among the most threatened by the COVID-19 pandemic. Watch my update…",2020-06-04 15:18:59,Passionate Liberal Avid reader Music lover LGBTQ Ally🏳️‍🌈 #KoreanDrama enthusiast #Resist4America #IStandWithTrudeau ................... No DMs
1268563286662025217,"@GreekFire23 @Yogibear135 No they aren’t, they’re assuming (expected recovery + stimulus) ≈ pre-corona level. Bears… https://t.co/kkj2k0AKrb",2020-06-04 15:20:30,
1268563010005524480,"RT @CanadianPM: Watch live: Prime Minister Justin Trudeau addresses Canadians on the #COVID19 situation from Rideau Cottage, in Ottawa. htt…",2020-06-04 15:19:25,🐋N.B💫 TITANIC/ALIAS/CoN//SF/HERO/VAMPIRE/HISTORY/MYTHOLOGY//Victor Garber/Keanu Reeves/Ioan Gruffudd/Sophie Marceau/Skandar Keynes/Sigourney Weaver etc.
1268563293649674244,RT @mmazco: This could not have come at a more relevant time both in light of a #pandemic impacting #startups and the limited access to #fu…,2020-06-04 15:20:32,Car fan. Wild swim fan. More tea. Old F1 RACING. Senna. 🎿  Like yellow. “A little nonsense now and then is relished by the wisest.” R Dahl.
1268563168395026440,RT @ASimplePatriot: With the media gushing over mass riots and protests we know the ‘stay at home or die’ narrative was gaslighting bullshi…,2020-06-04 15:20:02,Truth Teller #Walkaway #Trump #MAGA #KAG #2A
1268563164729311235,RT @guyverhofstadt: But I thought that foreigners stealing British jobs was one of the reasons you wanted Brexit?,2020-06-04 15:20:01,"One of the #3Point5Percent. Pro European, despair at the incompetence, greed and corruption of our so called leaders. Time for change."
1268563021305184257,"RT @AU_Economy: 1/2 Productive virtual meeting with #women and #youth MSMEs in Africa and their experience dealing w/ #COVIDー19 . 
Key reco…",2020-06-04 15:19:27,"Women, Gender and Development Directorate at the African Union Commission"
1268563122480005121,RT @brithume: .Amazon.com is refusing to sell @AlexBerenson’s booklet on Covid 19. He has been a leading — perhaps THE leading — dissenter…,2020-06-04 15:19:51,"Mathematics professor; electrical engineer; interested in control theory, robotics, numerical analysis, any racquet sport in general - tennis in particular."
1268562808096141314,"RT @SUSPICIOUSsMIND: Remember when they said at the beginning that Ibuprofen was bad for coronavirus, &amp; everyone rushed to buy paracetamol?…",2020-06-04 15:18:36,probably playing darts in my man shed .... Good people ignore bad laws ..
1268563429809369090,"RT @Bird5Ca: Get ready taxpayers!
Trudeau will join leaders from 50 countries &amp; major organizations, including Bill Gates, at pledging conf…",2020-06-04 15:21:05,
1268563382615126019,"With borders closed and planes grounded, fans of getting away from it all have had no choice but to leaf through ol… https://t.co/JCD8otlYIX",2020-06-04 15:20:53,"The Sunday Times brings you news, investigative exposé, sport, opinion, entertainment plus so much more. For subscription queries - 
0860-525-200"
1268562870989541376,"RT @APStudentTrends: We are vunerable  to corona virus too and corona will be at its peek when universities will open.
Promote  us so that…",2020-06-04 15:18:51,DIE HARD FAN OF @AlwaysRamCharan and @samanthaprabhu2
1268562921380085761,RT @Caroline4Selden: Coronavirus deaths in Worthing care homes more than double national average @BeccyCooper4Lab   https://t.co/P6LYz7lz8f,2020-06-04 15:19:03,
1268562875397795843,RT @Amy_Siskind: Imagine being so cowardly and incompetent that you need to build layers of walls - essentially a moat - around our White H…,2020-06-04 15:18:52,
1268563387136593920,"RT @ThatGirlTam: Grand Rising beautiful ones!! 

Remember to unplug from social media thru the day to recharge your energy. Remember to hyd…",2020-06-04 15:20:54,boy next door 😉| 1.15.19 💉| anxiety ridden sex symbol ❇️
1268563111746781185,"RT @WHO: Vaccine-preventable diseases include:
Cervical cancer
Cholera
Diphtheria
Ebola
Hep B
Influenza
Japanese encephalitis
Measles
Menin…",2020-06-04 15:19:49,Infectious Diseases MD
1268562976577028099,RT @EliMill3r: Oomf brought up a fantastic point that I’d like to reiterate — it’s amazing that our generation will be remembered for our f…,2020-06-04 15:19:17,settle for joe. txst alum
1268563533521805313,"RT @Bharath13518417: Some people who were affected to corona who r in the hsptl
How can they write exams?? 
People in serious situation zon…",2020-06-04 15:21:29,Die Hard Fan Of Darling Prabhas
