id,tweet,time,description
1272288302624911363,"RT @YourAnonCentral: Despite #COVID19, Mexican Women Are Fighting Femicide. On average, 10 women were killed per day in Mexico; the figure…",2020-06-14 22:02:23,soft goth rocker chick with future plans to get plenty of tattoos and piercings
1272288383189032966,RT @drfarls: Glenn has been telling us who he is for a good long time.  It's best we start to believe him.,2020-06-14 22:02:43,"UOklahoma Dept of Communication and Center for Risk & Crisis Management. Political comm & deliberation, sci/enviro comm, immigration/culture, group comm. he/him"
1272287942518566912,"RT @NBCLA: LA County Reports More Than 1,000 New COVID-19 Cases https://t.co/YulT5azbNh",2020-06-14 22:00:58,Psychologist He/Him/His USC Trojan #FightOn! Boston University Terrier #Rhett! @APA Associate Listener Sharing the words of MLK “I have a dream that one day...”
1272287782304710657,"RT @JuliansRum: Nothing can stop Trump rallies.

Nothing can stop what’s coming.

Nothing. #Qanon",2020-06-14 22:00:19,✝️Mrs. & Mama. Trump is my president. #MAGA #KAG #PROLIFE #saveourchildren 🚫Please NO DM. #IFBAP
1272287800000311296,"RT @sheriantoinette: COVID 19 is the worst disease process I’ve ever worked with in my 8 years as an ICU nurse. 

When they say “recovered”…",2020-06-14 22:00:24,Mostly just retweets ❤ Minor ❤ Asian ❤ NSFW accounts DNI
1272288388008345602,RT @sheriantoinette: your blood thick as hell. Or that you may have to be on oxygen for the rest of your life. COVID is designed to kill. I…,2020-06-14 22:02:44,probably drinking wine
1272287865016324106,"RT @RealJamesWoods: Cuomo threatens to shut down Manhattan, Hamptons again if coronavirus social-distancing rules broken // This genius mus…",2020-06-14 22:00:39,"A Father, Navy Veteran, Aviator, Retired Deputy, and a Patriot that Loves America and the Creator of all the Universe... Si vis pacem, para bellum ,.غير نصراني"
1272288128070451203,"RT @catturd2: Remember y'all ... just watch. 

With all the huge riots and protests, in all the big Democrat cities, all across the USA - T…",2020-06-14 22:01:42,Detest liars and hypocrites and AOC! Respect Law Enforcement and the Military. Love God and my Country.only here to support Donald Trump.
1272288096822849536,"RT @TPPatriots: So, to clarify,

The same Democrats that have encouraged thousands to take to the streets to protest,

Are now worried abou…",2020-06-14 22:01:34,"Happily married, Christian Conservative, Trump, LIFE Member NRA, PVA, DAV, S/C Paralyzed US Army medic USARSUPTHAI, Love God, family & country. NO DATING!"
1272288259985469440,"RT @4everNeverTrump: Reminder:

Most conservatives stopped even pretending to care about COVID-19 when analyses started being published sho…",2020-06-14 22:02:13,Cavalry’s here to fight the bots.
1272288004934115329,@dbongino Squash that bullshit covid 19 is over all the looters and thugs and rioters said so,2020-06-14 22:01:13,Master bricklayer and stone mason
1272288139210641411,"RT @NYGovCuomo: I signed into law two more bills today.

The first bill affirms the right to record police activity.

The second launches a…",2020-06-14 22:01:45,"🌊 #blacklivesmatter VOTE in EVERY ELECTION -town, state, federal. **Racism is a mental illness** #Feminist: social, political & economic equality of the sexes"
1272288453904994319,RT @steve_sikora: #QAnon GOP congressman calls for DOJ investigation after church is fined for holding service during lockdown https://t.co…,2020-06-14 22:03:00,The big D!  Woo hoo!
1272288085590642690,"RT @sheriantoinette: COVID 19 is the worst disease process I’ve ever worked with in my 8 years as an ICU nurse. 

When they say “recovered”…",2020-06-14 22:01:32,"Hello everyone, My name is Lauren, I love Kingdom Hearts, Final Fantasy, Twitter, YouTube, Pokemon, Walt Disney, and so much more. 😊💜💐👍"
1272287954476597251,"RT @gauragDC: It takes a certain kind of evil to yank away health insurance from #LGBTQ people during a global pandemic, in Pride Month &amp; o…",2020-06-14 22:01:00,
