id,tweet,time,description
1278055945159897088,RT @SiMoneyyy_: gotta add “during a pandemic” to add a little drama,2020-06-30 20:00:57,ig: forevermeny
1278055843183964161,"RT @ezagheni: It will be an honor to moderate these lightning talks on Digital Demography and Covid-19.

An amazing lineup of speakers will…",2020-06-30 20:00:32,Demographic Dynamics Group at the Spanish National Research Council. Grupo Dinámicas Demográficas del CSIC.To share information on demography and related issues
1278055947987038208,"RT @stevenspohn: On June 11th, Michael Hickson, a quadriplegic black man with COVID-19 was killed by a hospital in Austin Texas.

Doctors d…",2020-06-30 20:00:57,#MambaForever #BlackLivesMatter
1278056450833727489,"RT @stevenspohn: On June 11th, Michael Hickson, a quadriplegic black man with COVID-19 was killed by a hospital in Austin Texas.

Doctors d…",2020-06-30 20:02:57,ig: keepitinurplants • #blacklivesmatter • #protecttranskids • if something you want is sold out pls dm me!!
1278055884766064641,"RT @Craig_A_Spencer: Recap of yesterday’s #COVID19 statements:

WHO Director General: “The worst is yet to come”

CDC Principal Deputy Dire…",2020-06-30 20:00:42,
1278056396337053696,@Dogareangels @mnzimmy2 @GovRonDeSantis I’m from California? How in the FK did you come up with that assumption ass… https://t.co/fYBvTWPlqz,2020-06-30 20:02:44,❤️🇵🇷
1278056149561065476,Covid Pandemic “is just beginning” is what he wanted to say https://t.co/G1cexlls1G,2020-06-30 20:01:45,
1278055861282385923,RT @SiMoneyyy_: gotta add “during a pandemic” to add a little drama,2020-06-30 20:00:37,"RIP mom, grandma and grandpa"
1278056359494397952,@elynam_demigod The real journey will start after the pandemic,2020-06-30 20:02:35,
1278055733758738433,"As companies plan for the post-CoViD ‘new normal’, supply chain arrangements must change https://t.co/rPWbVZMPSa",2020-06-30 20:00:06,"Interested in facts of all kinds, except for ""alternative facts"""
1278056480940400642,"RT @MyAfCFTA: Are you a creative professional that has lost your income source due to the #COVID19 pandemic?

Apply to access the ATCG Huma…",2020-06-30 20:03:04,"‏Gentle, GGMU

‏وَاللَّهُ يُحِبُّ الصَّابِرِينَ"
1278056439735615491,RT @thepointsguy: Air Canada drops 8 cities from route map amid coronavirus adjustments https://t.co/wcI6SDNKSa,2020-06-30 20:02:55,
1278056341601316864,"Day #98 of @DanielleLaPorte #truthbomb

""Want what feels if to want""

#thoughtoftheday #InItTogether #WeGotThisWA… https://t.co/azlZU0Svl8",2020-06-30 20:02:31,La Dolce Vita~ #Wine #Food #Travel @winetraveleats #Seattle contributor #WillRunForWine #WAWine #EatDrinkRepeat #HereFishyFishyFishy ⚾🍷🍴-thoughts are my own
1278055701395505153,"RT @Obriezy: I just lost my dear friend Shoni Lethole to COVID,this was an amazing soul,a gentle soul,with so much love to give. Shoni had…",2020-06-30 19:59:58,A meaty vegetarian. A round square. An extroverted introvert. A grown child. A human oxymoron. Professional music fan. Stevie Wonder Stan Account
1278055817456095234,RT @HEE_TEL: Learning path available for healthcare professionals working in critical care. Learning paths are being created within the #CO…,2020-06-30 20:00:26,Our free-for-NHS supportive online tool unpacks the *how* missing in traditional case studies & amplifies your good ideas. Sign up here: https://t.co/ifFQ8b9VYg
1278056418818625539,"RT @JudgeClayJ: Lives depend on swift action, not only from our state leaders, but from all of you in making good, strong decisions. Please…",2020-06-30 20:02:50,"She/Her 🖤
Libra 🖤
Age: 33 🖤
Venmo: LBilyeu"
1278055805091078144,"RT @GovEvers: Contact tracers are doing important work to keep our communities healthy and safe. If you get a call from a contact tracer, i…",2020-06-30 20:00:23,State Senator Fred Risser represents the 26th Senate District that includes most of the City of Madison; the Village of Shorewood Hills and Town of Madison.
1278056511646859267,"RT @GavinNewsom: CA’s response to #COVID19 is based on science.

That’s why we asked counties that are experiencing high transmission and p…",2020-06-30 20:03:12,#BidenHarris2020 #FlipSenateBlue🌊🌊🌊 #VoteBlueToSaveAmerica #TrumpIsDefundingSS #TrumpDictatorship
1278055918735941632,RT @BernieSanders: Congress must ensure that the treatment and the vaccine for coronavirus are free to all Americans. You should not have t…,2020-06-30 20:00:50,🏳️‍🌈 Music lover. University of Oklahoma Class of 2021. Aspiring concert photographer. 📸🎶 She/her
1278055927086813184,RT @propublica: President Donald Trump and Vice President Mike Pence have repeatedly attributed the increase in the coronavirus case count…,2020-06-30 20:00:52,There's nothing cuter than my dog's wee paws slowly pushing my husband off the bed. she/her #BLM #RESIST
1278056209938108418,"RT @CH3OMA: Father Lord, let your will continue to Do",2020-06-30 20:02:00,God's own son & Manchester United|Real Estate Surveyor and Valuer
1278056187146244097,RT @ArmstrongHouse: “Louis Armstrong Day” was declared at the World’s Fair on this date in 1964! Here is Louis waving to his fans while bei…,2020-06-30 20:01:54,"DJ/radio ""personality"", library lover/employee, relentless history geek & music/film/theatre/tv fan. I'm a big nerd."
1278056191109840896,"RT @liberationlib: “If we make an arrest Monday, Tuesday, Wednesday, Thursday, we’re pleading [for them to be held] through the weekend, at…",2020-06-30 20:01:55,The House of Common Sense and the Home of Proper Wakanda 🙅🏿‍♀️ Curator. Hitched. He/Him. #ShenequeProctor
1278055834564489217,Attn @TerribleMaps your services are required https://t.co/ceE23FgdlG,2020-06-30 20:00:30,"Water, Sediment, Hazards, & Earth-surface Dynamics Lab @UofC_Geoscience | climate impacts | ice cream🍦 | Dad | Director Envt Sci @UofC_Science He/him/his"
1278056310316036097,"RT @chrisilluminati: Much like the pandemic, this vintage store warning sign escalated quickly https://t.co/wm9LMVw7Dx",2020-06-30 20:02:24,SC: ajevans1998; Just trynna be a snack in a hoodie
1278055981675675651,Allow corridors for HIGH Covid risk holiday destinations so Brits can enjoy the beach but don't do it for millions… https://t.co/VGvW4IZdIO,2020-06-30 20:01:05,"Social Justice
Gender and diversity in transport #TInnGO @CovUniResearch
Migration studies #BrexitAndDeportations

Views my own"
1278056205550792704,"RT @Slindo_M: At this point, only thing you can do is try &amp; keep safe, don’t go out unnecessarily, drink the ginger, lemon, honey &amp; garlic…",2020-06-30 20:01:59,Just vibes
1278055815279267841,RT @SenorGuapo_: and here comes July’s #1 draft pick,2020-06-30 20:00:26,:/
1278056233933713409,"RT @McfarlaneShona: Abandoned wilfully, you have let 3 million of us suffer #ExcludedUK #100DaysExcluded",2020-06-30 20:02:05,
1278056404637626369,"RT @ClaudiaCaine: @GovHowardDean My friend’s 17 y/o daughter in Fla has fever, vomiting, headache. Took her to ER, MDs refused to do a Covi…",2020-06-30 20:02:46,🇯🇲
1278056237821820933,The Coronavirus Pandemic’s Wider Health-Care Crisis https://t.co/VqL6aQFGzy via @NewYorker,2020-06-30 20:02:06,"62yr old scorpio, animal & husband  lover married to best friend 40 yrs.hate trump PRUvetted FBR LGBTQ  &  BLM  ALLIES"
1278056409507209218,RT @moritzkoerner: #Corona must not limit love. Life- and lovepartners should have #equalrights as family members when travelling to the EU…,2020-06-30 20:02:47,"Researcher / Advisor @Deltares working on Urban Resilience, Integrated Water Resources Management & Ecosystem-based Adaptation"
