id,tweet,time,description
1275383102576250880,"RT @xLordOfAnime: States: *go into phase 4*

COVID-19 spreading from person to person: https://t.co/cLV6kOrVad",2020-06-23 11:00:01,"✊🏽✊🏾✊🏿BLACK LIVES MATTER✊🏽✊🏾✊🏿


Ross | 22 | M | Artist, Animator, Voice Actor"
1275383406554218496,#Breakingkenyanews   Five towns along Northern Corridor identified as Covid-19 hotspots https://t.co/2Mw8EU3RSb,2020-06-23 11:01:14,share and update news and information from all walks of life Via #breakingkenyanews #BKNsports helps us enlighten our world. Like us on https://t.co/HqVt2NZllz
1275383283803619328,"@PhilippineStar @VinceNonato Remember the ""Fake"" 2009 H1N1 Swine Flu Pandemic: Manipulating the Data to Justify a W… https://t.co/x4sLY1EzzE",2020-06-23 11:00:44,"""Do not be deceived, God is not mocked; for whatever a man sows, this he will also reap.""~Galatians 6:7"
1275383175209013248,"RT @cmyeaton: On the decision to reclose when an outbreak is intensifying. Let me first say that nobody wants to reclose. It is a drastic,…",2020-06-23 11:00:19,Wife and mother of 3. NF fighter.
1275383091310161920,"Have you seen the Google Arts &amp; Culture platform yet?

It comprises a collection of over 2000 museums, art gallerie… https://t.co/n0bsAbpmTH",2020-06-23 10:59:59,"In the womb, we are all equal. The Womb is an e-platform for women issues & women stories, to offset the patriarchal tilt in media & society."
1275383283661049856,Justin Trudeau: Say No to Canada's Funding Abortions in Africa during COVID-19 - Sign: https://t.co/BCpPUF6aUW,2020-06-23 11:00:44,
1275383555909128194,RT @HowardGroupUK: Does your #business have any computers you no longer need? @CambridgeOnline are helping people get connected during lock…,2020-06-23 11:01:49,"Digital Inclusion charity - helping to make the digital world simple, friendly and fun for all. We are 21. Donations: https://t.co/NsjRlkyiDc"
1275383582232653824,"In light of the #COVID19 #outbreak and the restrictions that has brought, Wallem’s CEO, Frank Coles urges… https://t.co/Pq99UCeno1",2020-06-23 11:01:56,A Pro Bono initiative fostering Maritime Safety & Sustainable Shipping
1275383515933224960,RT @erictile_: The reason why America isn’t recovering from COVID-19 as quickly as other countries is because we are a country that values…,2020-06-23 11:01:40,we see what we want
1275383278690762757,RT @gijn: Are you covering #COVID19 on the frontlines? @CFWIJ spoke to several woman journalists who shared their tips on reporting safely…,2020-06-23 11:00:43,"CFWIJ Regional Coordinator / 
Journalist 
Marmara University / 
Ljubljana University"
1275383384093667330,"RT @Genius: the cover art for “lockdown” lists the names of Black people killed by police and others, including Trayvon Martin, Ahmaud Arbe…",2020-06-23 11:01:08,Celebrating the U N I versal SELF 🌌 Laws of Attraction 1️⃣ One Human Family 🌍🧞‍♀️ #iandiAmOneLove
1275383120313962496,Cuba’s big moneymaking export is doctors fighting coronavirus around the world https://t.co/g5nEdJKT54,2020-06-23 11:00:06,Covering the business world like no one else. Subscribe here: https://t.co/gog4OAefj7  | Making a magazine from our homes
1275383473373474817,@PypAyurved @yogrishiramdev @Ach_Balkrishna @pyptharidwar @bst_official Can you take it after you've had recovered… https://t.co/jk1uoYjYAn,2020-06-23 11:01:30,
1275383725006544896,"RT @TheTweetOfGujju: #PatanjaliAyurved launched #CORONIL medicine for #coronavirus ..

Other Pharmaceutical companies: https://t.co/N3HFSk4…",2020-06-23 11:02:30,
1275383535130431488,"RT @AkshitaNagpal: Hi, seeking #job for single woman with 3 kids, recently lost job from housekeeping dept of an embassy in Delhi. She's go…",2020-06-23 11:01:44,"back up @bawdebannaa
Analog man in a digital world.
Function on Chai, muse on Single Malt.
Blue blooded Chivalry | Entrepreneur | Traveller Explorer
Storyteller"
1275383756543586306,"RT @Rishabh40393457: Hahahha what a joke @icai in parallel space avoid going outside, prefer work from home, Attend virtual meetings 
But i…",2020-06-23 11:02:37,
1275383107294765057,@washingtonpost Trump doesn't want testing/tracing because the data would interfere with his lying. Trump has made… https://t.co/qM49DYDaTm,2020-06-23 11:00:02,"Ronin Samurai, a minimalist living by the singular mantra 'less is more', a defiant one pointing my middle finger up & toward corrupt authorities. Batman like."
1275383636666339329,RT @BarristerSecret: I worry that this seismic change to our constitution is not being given the attention it urgently warrants. So I'll sa…,2020-06-23 11:02:09,🏳️‍🌈✊🏻💪🏻💚🌹 @SussexLaw uni alumni. Things I do: Run with my feet. Drink tea. Talk to cats. See things that are there. TB survivor 📚😺☕️🏃🏻‍♀️👟🦅
1275383573277704194,"RT @barrybutler9: The motto is now ""move, move, move"" along Chicago's lakefront. #chicago #covid19 https://t.co/LElivHbP1x",2020-06-23 11:01:54,"Tragically Hip, divorced, middle-aged, Cubs loving Dan from Chicago."
1275383869697593344,"Missed eye appointments may increase sight loss post-lockdown
#ophthalmology #eyesight #lockdown  

https://t.co/7OkB02cLtS",2020-06-23 11:03:04,UK's leading manufacturer of wireless nurse call & staff alarm systems.
1275383523323441152,"RT @TimesNow: WATCH: Patanjali announces ayurvedic cure for Coronavirus. 

We've prepared the first Ayurvedic-clinically controlled, resear…",2020-06-23 11:01:42,Any Time Hindu -  Not just on Elections days-  Retweets not endorsements of original tweets- Nationalist by heart - Lazy by acts
1275383738285780992,Social distancing of rath yatra old collection from net https://t.co/qGyBtwZSDj https://t.co/EbI1M3ZnTZ,2020-06-23 11:02:33,"Tax Service Provider and 
Maa Kamakhya Devi Sadhak (Sebak), Kamakhya Temple, Assam."
1275383161283923969,RT @Wayne_Dixon: Unbelievable,2020-06-23 11:00:15,Father of a post transplant child. https://t.co/e0udWK77eF £ziggy2501 https://t.co/zpP79afvzA 3FiPHzFiFtbz4Mmen23X7JhTXyw2JXkiMN BTC
1275383804467851269,Summer Student Internship Aims to Solve COVID-19 Problems https://t.co/pxzzJ2V6O2 https://t.co/luqQAhDZp5,2020-06-23 11:02:49,We're an independent news service. Our stories examine the effects of policy on areas that often receive too little coverage. https://t.co/Q3hBzCVNbj
1275383224156385280,"RT @ShailendraBSing: COVID-free Fiji left crippled:
It’s the island playground of 300,000 Aussies a year, but the pandemic has shut down Fi…",2020-06-23 11:00:30,"Richard A. Davis, PhD: - Kiwi, researcher, teacher, contextual theologian, and ethicist. Tweeting the good, true, beautiful, and funny. Wed to @rubyquantson"
1275383187372294145,"RT @vaidya_11: Dear @mvmeet sir. 
I m a hardcore BJP/ RSS/ Baba Ramdev supporter, 
&amp; I seriously wish #Patanjali #CORONIL 2 succeed, but
As…",2020-06-23 11:00:22,"🏋️ A YogaWarriors 🏋️
Patanjali YogPracharak"
1275383804409065473,"RT @Rachael_Swindon: There has been a Covid outbreak at a meat factory in Germany, and authorities have immediately introduced a local lock…",2020-06-23 11:02:49,"I just want a fair government - and I want to retire 
JC4PM2019"
1275383615829028865,"RT @TheTerminal: Monitor the market impact of #COVID19 with VRUS &lt;GO&gt; on the #BloombergTerminal to track securities, macro indicators, and…",2020-06-23 11:02:04,El progreso de Colombia esta en nuestras manos; consolidemos la Paz desde nuestros hogares y comunidades; sin abandonar la sana convivencia con la naturaleza!♥
1275383331954110466,"RT @c_aashish: India’s Recovery Rate Numbers Suggest That The Country Has Put Up A Strong Fight Against  Coronavirus 

https://t.co/nuOPM5D…",2020-06-23 11:00:56,I love to discuss about the present Politics of India. Views expressed are personal. Retweets are not endorsements
1275383817558208518,RT @50FirstTates: watching covid numbers rise in the US is like doing ur part of the group assignment but no one else is so ur still gonna…,2020-06-23 11:02:52,"Baseball Player  ,, Racing Driver 🏎 ,, NothingEverPromisedTomorrowToday ,, ✨RIP My Brother Jonathan Gomez✨ ,, #1067 Bred ,, Gamer/Streamer Mel @ramelgames"
1275383782535598080,"#CBSE @HRDMinistry 
CBSE exams should be cancelled

Students don't have any superpower to fight this corona virus… https://t.co/ky7IG8AiMO",2020-06-23 11:02:43,namaste
1275383867659124741,RT @VeroZenPPM: “An AI robot developed by a pair of brothers whose mother is shielding has helped a local authority identify hundreds of ho…,2020-06-23 11:03:04,Luke identifies himself as a: #MachineLearning #Enthusiast 🤖 ¦ #Biotechnology #Student 🤓 ¦ former #Chemical #Labtechnician 👨‍🔬 ¦  #Human
1275383519716360192,"RT @atc_iitjee_neet: As the situation now is, the examination should not be taken because if the examination takes place, the corona will a…",2020-06-23 11:01:41,Singh Arts
1275383843437060098,"RT @UN_FAO_GFCM: Countdown to the #GFCMOnlineForum: The experience of intl organizations in response to the #COVID19 crisis 
On June 25, th…",2020-06-23 11:02:58,‏‏‏مختص في سلامة وجودة الاسماك ،لاعب كرة يد سابق،متابع للسياسه والرياضه والتاريخ،والهواية صيد البر والبحر.
1275383390070468609,"RT @DilliDurAst: If Jagannath Yatra can be held why can’t the Parliament function? Why can’t courts reopen? 

If elections are to be held o…",2020-06-23 11:01:10,Here only to read and RT tweets. Do not follow for content/ followbacks.
1275383329102184448,Diabetic ketoacidosis threatens hospitalized patients with COVID-19 https://t.co/JHpXmi0sv6,2020-06-23 11:00:55,Harold E. Cohen https://t.co/xQFX2lIRLD. is a registered pharmacist holding  licenses in N.J. and N.Y. and former Publisher and Editor-in-Chief of U.S. Pharmacist magazine.
1275383352112091137,@AngeloCiocca stop pandemic,2020-06-23 11:01:01,
1275383187028541441,"@AskSynchrony So after making a higher than usual payment, you lowered my score for what?! Especially during a pand… https://t.co/FXVY2eMMj1",2020-06-23 11:00:21,Media & Event Specialist • Libra • Sassy • Spunky🇯🇲• The LinkUp With AshFiMon • Online everywhere @ashfimon
1275383651954556928,RT @PatrickKingsley: The first elections on mainland Europe since the start of the covid crisis weren't exactly a triumph for democracy.…,2020-06-23 11:02:12,Risk-taker—rule-breaker—game-changer—streams-crosser—upstander—humanitarian-for-hire | David Duke called me “one of America's leading Zio-Supremacists” | He/Him
1275383358550355974,RT @AyoBankole: I think it’s time we had a conversation about the huge racket of extortion &amp; corruption that has become of regulations for…,2020-06-23 11:01:02,@kadiellefashion✨✨
1275383715292725248,RT @stupjam: #minmin #SSBU social distancing https://t.co/L8aoZRCQ29,2020-06-23 11:02:27,"𝙶𝚘𝚐𝚎𝚝𝚊 🙏 |@Salt_Quest| 𝙰𝚄 𝙼𝚎𝚍. | 𝙼𝚞𝚜𝚒𝚌, 𝚂𝚗𝚎𝚊𝚔𝚎𝚛𝚜, 𝚂𝚙𝚘𝚛𝚝𝚜, 𝚂𝚂𝙱𝚄 𝙵𝚊𝚕𝚌𝚘."
1275383523046682624,How interesting is this??! 🤔 Only 5/50 all Dem governors. Are we to believe it is coincidental mismanagement?… https://t.co/96uBIlaCZw,2020-06-23 11:01:42,"'I count it all as loss, for excellence of knowing Christ' 

#GodWins"
1275383690156269569,RT @Trumpeteer479: @ChuckCallesto How the hell was Covid introduced into the prison system in the first place? Why aren't they using HCQ,2020-06-23 11:02:21,
1275383118581686272,The UK prime minister has been setting a good example when it comes to social behaviour during the #coronavirus cri… https://t.co/dS2G7bI4XR,2020-06-23 11:00:05,"Bloomberg Radio is the only financial and business news station, providing business leaders and influencers with breaking news and analysis found nowhere else."
1275383618316242947,Join us today at 11am EST for the PPP Review Webinar: What Has Changed And What To Do. Our legal team will cover th… https://t.co/W5N2XYoqWG,2020-06-23 11:02:04,"Sharing expert insights for growing your business. Offering small business owners easy to obtain unsecured, flexible financing."
1275383764856774657,"RT @RL9631: @houstonusa6 @POTUS @FBI @doj Mr. President it’s time to stop these domestic terrorists. 
And why local government officials ar…",2020-06-23 11:02:39,"RN,Conservative, Patriot, #Prolife & #2A.❤ USA, #POTUS45, ❤LEO’s and Military 🇺🇸#MAGA #Noillegals #NoSharia #BUILDTHEWALL! 🇺🇸UnitySurvivor🙋‍♀️"
1275383549592580096,"RT @ZAbbasOfficial: Three of Pakistan’s player Haider Ali,Shadab Khan and Haris Rauf (ahead of the England tour)have tested positive for Co…",2020-06-23 11:01:48,
1275383262630854657,"RT @dpretto33RTM: @drprajgowda @HYVEE7 Have they started Project Blue Beam? FF incoming, Covid-19 not working? Yawn.",2020-06-23 11:00:39,#Constitutionalist🇺🇸🇺🇸🇺🇸#Christian loves Jesus🙏🏻😇✝️#MAGA❌❌TRUMP SUPPORTER🇺🇸🇺🇸Independent#Drain the swamp 🐊😡save our children👶🏻
1275383716332748800,RT @Conor_Glass: Absolutely shocking behaviour on how this situation was handled!! Surely some sort of confidentiality comes in to play. No…,2020-06-23 11:02:28,"15 year, long suffering Essendon FC member. The Arsenal in England. The Boston Red Sox for ⚾️. 🏠&🕺DJ for sanity 🙏🎶. Clear eyes. Full hearts. Can't lose. ❤"
1275383106711805952,RT @riahglai: There’s a website called https://t.co/uW2c7Fr5uB that sells boxes of clothes for much cheaper than retail price in order to p…,2020-06-23 11:00:02,tj 🌻 22 / white  👁👁 taz grad + tma 👁👁
1275383584795373569,RT @Devilstower: New York was utterly blindsided by COVID-19 due to lack of federal leadership and unavailable tests. Cases went from 200 a…,2020-06-23 11:01:56,"Proud Warren Democrat. And in the end, the love you take is equal to the love you make - Lennon/McCartney"
1275383466964770817,RT @DalbidEU: Clearly the Tories are not Responsible for #Covid19. They ARE Responsible for a deceitful and destructive #Brexit to benefit…,2020-06-23 11:01:28,Any RT is not necessarily an endorsement. 🇮🇪🇪🇺🏳️‍🌈🇺🇳
1275383597306753024,"RT @atc_iitjee_neet: @atc_iitjee_neet 
#NoExamInCovid #PostponeneetJee
Sir, We are not scared of the exam.
We are scared of being Covid pos…",2020-06-23 11:01:59,
1275383618152480768,"RT @CIAspygirl: Kayleigh McEnany is only 32. And no matter what she accomplishes in her lifetime, she will forever be remembered as a racis…",2020-06-23 11:02:04,"When you see wrong or inequality or injustice, speak out, because this is your country. This is your democracy:Thurgood Marshall. Dual citizen 🇦🇺🇬🇧"
1275383344453337088,RT @RARohde: Updated comparison between official COVID-19 death tolls and the estimated death tolls derived from measuring excess deaths.…,2020-06-23 11:00:59,Université de Montréal
1275383376883732480,"RT @LGAcomms: It's @UN #PublicServiceDay!

We want to take this day to honour &amp; thank all public servants, especially those currently on th…",2020-06-23 11:01:07,"Liberal Democrat Health & Social Care spokes House of Lords, Lib Dem President 2015-19 Retweets/likes not necessarily endorsement"
1275383174172794883,"Mismanagement of COVID in Agra has started baffling ppl
#झूठा_सीएम_योगी https://t.co/60yuBoRvyK",2020-06-23 11:00:18,"National Coordinator Training Social Media IYC ...

IYC Social Media Star 🌟 (Twice)...

Voice of IYC"
1275383249288790017,RT @BarristerSecret: I worry that this seismic change to our constitution is not being given the attention it urgently warrants. So I'll sa…,2020-06-23 11:00:36,"'When it's over, I want to say: All my life / I was a bride married to amazement. / I was the bridegroom, taking the world into my arms.' Mary Oliver"
1275383208868184064,"RT @Abstruse: You're going to see a lot of charts like these. We saw a lot of charts like these in 2016.

IGNORE THEM.

They want you to as…",2020-06-23 11:00:27,"Male, black leopard furry, politically vocal, LGBT+ and may have ADHD. I go by Kesslan on most games/platforms I'm on."
1275383903394713608,"RT @RunesSmash: After Covid dies down, Can we please normalize wearing masks in the US when you are sick?? I'm tired of little jimmy sneezi…",2020-06-23 11:03:12,"Sataniste laveyenne, homoflexible & féministe 🥑 video games are the perfect combination of all forms of art 🌶 money plz : https://t.co/v8xD5bP5Gt"
1275384123452841985,"RT @AnkushS99093182: #Patanjali launches first COVID 19 ayurvedic Medicine - CORONIL  Baba Ramdev 🙏  
#आयुर्वेदविजय_कोरोनिल_श्वासारि 
@yogr…",2020-06-23 11:04:05,"एक योगयुद्धा, सोसिअल योगी, पतंजलि योगप्रचारक बौद्ध"
1275383964321054722,"RT @AIADMK_AVADIOFL: Hon'ble Minister Thiru @mafoikprajan Press meet in @chennaicorp Tondaiyarper Zone4, Division 44,45, Vysarpadi govt sch…",2020-06-23 11:03:27,
1275384566480605186,RT @EvanescenceCrew: Evanescence have postponed the Worlds Collide Tour with Within Temptation to 2021 due to restrictions in different cou…,2020-06-23 11:05:50,"I love Evanescence, Halestorm, Within Temptation, Skillet and Jinjer of course🤘❤"
1275384008470343690,"@WilliamsRuto How did all these leaders travel from Embu and kirinyaga to Nairobi with the lockdown, was the meetin… https://t.co/u91FNGFUhN",2020-06-23 11:03:37,"Born again christian,Strongly believes that God is everything there is for anyone to live for,a strong advocate of truth no matter its source."
1275383891734474752,RT @drudgefeed: Germany orders first local lockdown since easing... https://t.co/V9uK1mRPbo,2020-06-23 11:03:09,
1275384311508725762,RT @Ra_Bies: Patanjali while launching medicine for Coronavirus should simultaneously also have medicine for diarrhoea. Many libegandus act…,2020-06-23 11:04:50,
1275383938236551168,Ramdev is not able to understand the seriousness of pandemic otherwise he could not have made the mockery of it by… https://t.co/njTJ9Engib,2020-06-23 11:03:21,
1275384532649365504,RT @LifeWayTruthWa1: @Beer_Parade Information warfare. Practice putting this out there. 👇🏻👇🏻👇🏻https://t.co/YZHlzDqQYm,2020-06-23 11:05:42,
1275383976522182656,"RT @TimesNow: WATCH: Patanjali announces an ayurvedic cure for Coronavirus, 'can treat the patient in 5-14 days'. | #RamdevCoronaCure https…",2020-06-23 11:03:30,"Member @BJP4Telangana IT & SM, Tweets are personal, RT”s are not endorsement, Bharatiya Janata Party - Worlds largest Political Party 🚩"
1275383967483604996,"RT @kylegriffin1: Sens. Warren, Schumer, Markey, and Blumenthal are calling on the HHS Inspector General to investigate whether any program…",2020-06-23 11:03:27,"TOO SMART 2B A TRUMPETEER - Hate that orange devil! Mostly retweets, occasional snark. Love animal/nature tweets, mostly here for politics. PLEASE FOLLOW BACK"
1275383976505618432,"RT @afneil: Because the local outbreak in North Rhine-Westphalia at a meat processing plant is being handled, so far, without the need to l…",2020-06-23 11:03:30,Great Glorious Father of the Nation sends you teabags! ##### RT IMPLIES ANGRY ANGER &POSSIBLE MILITARY ACTION BY ARMY OF ENJONGLAND!!!
1275384608268234753,RT @MandaluyongPIO: COVID-19 UPDATE https://t.co/eTnkwexhtm,2020-06-23 11:06:00,"No pressure, no diamonds| Do it all for the Glory of God 🙏😊"
1275384179056947203,"RT @Sonofamafia: Spread the news ...@stonebwoyb will be live in the UK ,after these covid 19 restrictions re lifted ..so be on the look out…",2020-06-23 11:04:18,Am Just me...Simple n a love Music 🎶... Music is Everything to me.💧i will be the best Dj and a presenter some day ||i love stonebwoy||
1275384578790715393,"RT @dikhhat_hai_: *After #Patanjali launched #CORONIL*

Baba ramdev to Coronavirus https://t.co/jpn70hluFu",2020-06-23 11:05:53,Big fan of @akshaykumar 💖। अव्वल दर्ज़े का  hypocrite । CA in making !!! Purpose in life to make everyone Smile ⭐🤩!!! मेरे सभी ट्वीट्स काल्पनिक हैं !! 🤷‍♂️💚
1275384516593541120,"#NOWPLAYING : 
Tove Lo - Talking Body  

LISTEN HERE ➡️ https://t.co/CaaGRrfjxk   

#quoradio #qcradio #hiphop #rnb… https://t.co/yfMYAghmeF",2020-06-23 11:05:38,"LISTEN TO QUO COLLECTIVE RADIO TODAY! Now available on ANDROID (IOS COMING SOON) Talk, Music, Podcasts and more! #quocollective"
1275384360993083392,RT @sophysteria: We need to talk about the long term implications for university workers of going online. Backdoor deals with edtech could…,2020-06-23 11:05:01,Let's move to unmove
1275384399127883776,So it’s just fuck corona huh,2020-06-23 11:05:10,HBIC • #RiyaTheMessiah
1275384168566992896,RT @PamelaAmeliaK: Weird to think pubs are reopening before Universities. Those that turn up at the pubs so excited and keen are probably t…,2020-06-23 11:04:15,"There's a huge difference between Scottish Internationalism & British Nationalism. My D.O.B. is of no importance but my D.O.Rebirth is,Scottish Independence Day"
1275383880686678016,"RT @cliodiaspora: On this day in 2016 the EU referendum was held.
Johnson. Gove. Patel.
All had signed a pledge.
That there would be no cha…",2020-06-23 11:03:07,"Facilitatrice certifiée LEGO® SERIOUS PLAY®, Futuriste, Géographe Humain, Architecte, européenne #coconstruction #IntelligenceCollectif #villededemain"
1275384680641167361,"RT @ASlavitt: COVID Update June 22: In a lot of ways, COVID-19 is forcing us to answer the question— what kind of society are we?

Particul…",2020-06-23 11:06:18,"Rhetorician; public speaking, public address, political and organizational communication scholar. Passionate about life, liberty, and the pursuit of happiness."
1275384677528985600,RT @tribelaw: The White House has taken down the tents where people who were entering used to have to be tested for Covid symptoms. The str…,2020-06-23 11:06:17,Have said “WTF is happening?” at least once every day since 11.8.16 #BlackLivesMatter #ScienceIsReal #Resist #CommonSenseGunLaws        No DMs It’s creepy
1275384123348201474,"RT @YesReallyAngel: FOUR different people I know lost their parents in the last 24 hours to Covid-19 💔💔💔

Wear a mask. And stop entertainin…",2020-06-23 11:04:05,Live limitless
1275384295121719296,"RT @mmpadellan: Banish Kayleigh McEnany forever and bring back Dr. Fauci, FFS. There's STILL a pandemic going on. 

She is the pandumbic.",2020-06-23 11:04:46,"Blue Texan, cat fanatic, smartass, doting Grammie, no DM’s please. Hates trump and his crooked cronies and every elected State official in Texas#TurnTexasBlue"
1275383983107432451,RT @tribelaw: The White House has taken down the tents where people who were entering used to have to be tested for Covid symptoms. The str…,2020-06-23 11:03:31,"Cornell U Soccer mom, redhead, motorcycle lover. Democrat.  You can never judge someone's insides by looking at their outsides."
1275384232496463872,"RT @UsmanAKBuzdar: We started increasing HDU &amp; ICU beds in our major cities 10 days ago.

Alhamdulillah, so far we have increased HDU beds…",2020-06-23 11:04:31,Respect your Parents
1275384349412769792,"RT @madrid_mike: Remember this photo of Trump campaign staff without masks 12 days ago?
Remember 8 staffers tested positive for COVID-19 a…",2020-06-23 11:04:59,"A career of public service; law enforcement, social work, teacher. FBINA grad, MS, Administration of Justice - Salve Regina University. Centrist-minded."
1275384748324651008,@jonjones80 @GaryUsher_Chef I second this. After pregnancy and lockdown I have seriously missed pate. First world p… https://t.co/570yqN4sCJ,2020-06-23 11:06:34,"Shop-a-holic, shoe-a-holic, cheese lover, cake fiend and fan of all things pink. Proud Scot, married to a Welshman, living in England. I say 'eh' a lot."
1275383966535569408,RT @drshamamohd: Saudi Arabia has banned Hajj for all international pilgrims due to Covid19 this year. Your govt's decision has nothing to…,2020-06-23 11:03:27,
1275384512168386563,"RT @WIONews: ""China should focus on fighting the resurgent #coronavirus in Beijing rather than ""disturbing"" Taiwan with military drills""
ht…",2020-06-23 11:05:37,"I am awake, I am alive. I am lucky."
1275384534369013764,"RT @Pitch_Purfect20: Newsweek: ""Too soon?"" 😂😂😂😂🤣

Oklahoma Reports Highest Ever Daily COVID-19 Cases After Trump Tulsa Rally https://t.co/k…",2020-06-23 11:05:43,"Christian, ProLife, MAGA2020, KAGForever🐸 TheGreatAwakening, WWG1WGA, DrainTheSwamp, Trump2020, AllLivesMatter
🙏 forIsrael&America
NothingCanStopWhatIsComing!"
1275384174036176896,RT @starmagicphils: We're THIS close to finally seeing the @StarMagicPhils' artists lockdown portraits in #StarMagicLoveFromHome! 1 DAY TO…,2020-06-23 11:04:17,"Palangga ka namong mga tinuod nga solids inday @maymayentrata07 #MaymayEntrata🌻💚,og Love sad nako si bebe jowa ko🥰 @winmetawin #WinMetawin🐰💚"
1275384030402359297,"RT @newrepublic: The pandemic isn't going anywhere, but supermarkets are ending their ""hero pay"" bonuses, emergency spending provisions are…",2020-06-23 11:03:42,The trend is your friend
1275384086010494982,RT @edpowell79: As part of @coopuk coronavirus response we partnered w. @PlunkettFoundat to help them adapt and deliver advice services sup…,2020-06-23 11:03:56,"Award-winning charity supporting rural communities across the UK to tackle the issues they face through community business, from shops & pubs to food & farming."
1275384520754200576,"RT @RunesSmash: After Covid dies down, Can we please normalize wearing masks in the US when you are sick?? I'm tired of little jimmy sneezi…",2020-06-23 11:05:39,"Artist, gamer, Nintendo fan. Currently looking to expand my involvement in the gaming world."
1275384154960642051,RT @BarristerSecret: I worry that this seismic change to our constitution is not being given the attention it urgently warrants. So I'll sa…,2020-06-23 11:04:12,"""Truth is an epistemically unconstrained property of a sentence"".   McGinn."
