id,tweet,time,description
1269495028306644992,"RT @SurvivorPenner: COVID safe personal march. Stacy, Tootsie, Cooper and I head to the Hollywood Sign. She insists she will still be seen…",2020-06-07 05:02:55,The Bad Boy of Live Tweeting (from the West Coast except for finales): Bringing credibility where there should be none #RHAP (not @robcesternino)
1269494353237389313,"RT @crepusculecat: SEATTLE: if you are out there protesting, you can get free covid 19 drive up testing. please get yourself tested if you…",2020-06-07 05:00:14,Cuntent Creator. Cant’t I? she/her/warchief
1269494923155378176,@Charmin pls help!  @tedcruz needs a lot of TP to clean up his BS. Send the ultra strong and anti xenophobic type p… https://t.co/uiBgPT0LcG,2020-06-07 05:02:30,"believer in science, independent thinker, foodie @UCBerkeley @NYUStern. looking for brilliant minds to follow. idiots & morons will be muted and blocked."
1269494614991372288,"RT @valentinavoight: we’re still in a pandemic, pls wear ur masks",2020-06-07 05:01:16,The Money Is the Motive @100BusinessEnt
1269494896936644608,RT @Poorvika_Mobile: #PoorvikaMobiles is now Delivering #Smartphones &amp; #Gadgets at your #Doorsteps. #OrderOnline at https://t.co/cipDmCKGS9…,2020-06-07 05:02:24,GOPI
1269495059885457410,"RT @XHNews: Millions of Chinese medical workers have grappled with the #COVID19 epidemic at the front line across the country, says a white…",2020-06-07 05:03:03,"Proud to be a #भारतीय 
मेरा भारत महान - #जयहिंद #वन्देमातरम। Views are purely my personal #MannKiBaat !!"
1269494869095002112,RT @alanaauston: I can’t believe a whole city went under lockdown because the KKK was on the way ready to k*ll everybody and it didn’t make…,2020-06-07 05:02:17,my names angel because im dead 😳
1269494759241871360,"RT @SenoritaXX1: 200607 | DayDayUp weibo update

See you tonight~~
The tacit understanding of Tiantian brother——
 The food wish list left d…",2020-06-07 05:01:51,今、陳情令。けど、いろいろ呟くからごめんなさい。「W・カーウァイ作品にddggをW主演させよう会」会長（活動歴なし）。映画 海外ドラマ 仏像 UKロック トランスレコード 古代文明 日本古代史 聖徳太子 少し昔の海外サッカー 香港映画 2次元(腐) 2.5次元 タロット。刀ステミュ他舞台鑑賞がトレンド。気まぐれ。成人済
1269495015757115392,"RT @TIME: Wearing face masks and social distancing actually work to contain COVID-19, according to a new study https://t.co/e2oZ4M3Wgm",2020-06-07 05:02:52,🌎 Traveller/explorer/global citizen. Informed political activist. #ResistFascism #TrumpTRE45ON #IndictTrump #BidenHarris2020 #BlueTsunami2020 #VoteBlueToSaveUS
1269494415606910979,RT @nickwiger: They’re gonna blame the protests for COVID spikes instead of shit like this,2020-06-07 05:00:29,🗡//Back up account //🗡
1269494452151742466,"RT @KurtSchlichter: Hey cops -

Did you learn anything from allowing too many of you to shamefully enforce the pandemic panic persecution?…",2020-06-07 05:00:38,LA Sports. Minimal Government. Native Californian. Grammar Snob. Inveterate Purveyor of Sarcasm.
1269494828284420097,"RT @oliviazao: If you can’t go out to protest for whatever reason, that is absolutely fine. We are literally still in the midst of a global…",2020-06-07 05:02:07,22 y/o poli sci major at emu 🦅 i like video games and superheroes #ShanghaiDragons
1269494371579092993,RT @ChrisMurphyCT: It’s not fiction. It’s real life. This is our President.,2020-06-07 05:00:18,"Mostly just retweets :]

I'm an atheist and a lover of earth, space, food, people, and games."
1269494656154263552,"RT @baabyyast: Save my people. This is inhuman. Children are separated from their families, living/sleeping cages,exposed to covid-19 and o…",2020-06-07 05:01:26,I’m a anon
1269495003144810497,Absolutely correct. This is an opportunity https://t.co/zFEmPMCtt5,2020-06-07 05:02:49,
1269495109722107906,"RT @Europarl_EN: Protect yourself, protect others. To reduce the risk of coronavirus transmission, avoid crowded places and mass gatherings…",2020-06-07 05:03:14,"Public health professional specialized in health promotion, communication, capacity building, leadership & management. Tweets are personal. RT isn't endorsement"
1269494367573729282,RT @jk_rowling: ‘People who menstruate.’ I’m sure there used to be a word for those people. Someone help me out. Wumben? Wimpund? Woomud?…,2020-06-07 05:00:17,"Dobry pies
- ale ma słabe nerwy | про-радфем | 

спряталась на закрытке, комфорчу себя как умею"
1269494417624358914,No sir u r https://t.co/wi8vVHBGmc janma Hei woh marega zarur..I m sure virus is not smarter than us..rather we hav… https://t.co/d6MoiEHJrt,2020-06-07 05:00:29,
1269495097436954625,"RT @RonanFarrow: With trans issues trending, worth remembering there is an epidemic of violence against trans people of color—especially bl…",2020-06-07 05:03:11,Peds #Anesthesiologist & #Bioethicist. Wears Mask & Sings. Speaks for myself. #Antiracist #DisabilityRights #DocsWhoRock
1269495058836983809,"During this time of national crisis, Cumm Ads suggests limiting person to person  contact until Coronavirus has bee… https://t.co/9VIxuz98Oq",2020-06-07 05:03:02,Free #sexpersonals South Africa. DM us to advertise your adult business on our site. #milfs #hookups #hotwife #personals #sexads #cum #adultclassifieds
1269494722302795776,"RT @TheLeaflet_in: In response to a complaint by transparency activist Venkatesh Nayak, CIC issues an advisory to the Union Health Secretar…",2020-06-07 05:01:42,"ADVOCATE, HIGH COURT OF MADHYA PRADESH, PRINCIPAL SEAT AT JABALPUR (MADHYA PRADESH) +919826143925"
1269494640471875584,You say this like you don’t deserve it lmao https://t.co/sJ6kSPDeN8,2020-06-07 05:01:23,"everyone’s favorite little brother. trans, HIV & disability activist. ultramarathoner. currently: moulin rouge bway"
1269495039761231872,Damn right. 👏🏻 https://t.co/EUHugycG71,2020-06-07 05:02:58,Only joined to follow Max Holloway and you lot drew me in... Honest to a fault. But always open to others views and opinions.
1269494856524546049,@XavierDLeau Not me.  By next weekend we should start seeing the protest Corona Virus.,2020-06-07 05:02:14,mom. grandmom. workaholic. foodie.💜 pop culture.
1269494649347084288,I fell for it. I confused context for emotional intelligence then compared it to other people’s “selfishness”. Ahhh… https://t.co/UPpsYdoJOL,2020-06-07 05:01:25,"internets, films, production, 15 + years advertising. shifting it from the inside."
1269495104789778433,RT @BrandonStraka: It’s ⏰for conservatives to do a wellness check on liberals. This isn’t even funny anymore. This is a socially contagious…,2020-06-07 05:03:13,
