id,tweet,time,description
1269917131946299394,"Freshly decorated, new layout and a week to go until we open on Tuesday 16th June!!

We will be adhering to the cov… https://t.co/PMGyyAyNXk",2020-06-08 09:00:12,we renovate and upcycle furniture and offer commissions. we also sell from our Facebook page https://t.co/q1G3vAVa86. please take a peek
1269917510666801155,"@JoshuaPotash @h3h3productions Meanwhile rest of the world laughing at USA
Good luck with more Corona deaths",2020-06-08 09:01:43,Professional Graphic & 3D Designer
1269917190477590536,"... and part 2. 

because 2020 has been *great*

Explaining the Pandemic to my Past Self Part 2 https://t.co/GnynBgXtz0 via @YouTube c",2020-06-08 09:00:26,"poet, illustrator, songwriter, mother, wife, feminist. 💗💜💙  ig: moon.hmz | fb: moonhmz | twitch: https://t.co/3SxNnRLugZ
🗨 she/her"
1269917815374360576,RT @JoeTheP34389507: @Shirley56733062 @jake_au @CogitoErgoSumAu @1Swinging_Voter @abcnews @politicsabc @ItaButtrose @ScottMorrisonMP They'd…,2020-06-08 09:02:55,"love pianos, , animals , birds! and Parramatta Eels, also Swannies!   and nice people, irrespective of religion/colour, also outspoken,"
1269917290377539584,Enough Said .... #arvindkejriwal #ArvindKejriwalexposed #AAP @AAPDelhi #Unlock1 #UnlockingIndia… https://t.co/VMeTg1xbBF,2020-06-08 09:00:50,"MODIfied 🇮🇳 Indian , Tech Evangelist 📱🖥💻, Triathlete 🚵‍♂️🚴‍♀️🏊‍♂️🥇, Published Author 📕 ,World traveller"
1269917119115862017,New research launched for #CarersWeek estimates that there are 4.5 million new unpaid carers since the start of the… https://t.co/8PIEkvGrLE,2020-06-08 09:00:09,Caring for a relative or friend? When caring affects you and your family Carers UK is here to provide the support and advice you need.
1269917654258597888,"RT @haaretzcom: Ahmadis, like Israel, are designated 'enemies of Islam,' and hence of Pakistan, working in tandem to provoke crises across…",2020-06-08 09:02:17,
1269917385085063171,"RT @daily_trust: 20 million Nigerians may lose jobs to COVID-19, says Senate President https://t.co/iscAL9Znnp",2020-06-08 09:01:13,"Always chase your dream,never give up
@07084734211"
1269917482116055040,"Why wouldn’t you, the virus is still going and is far from ending. People still dying, so wear a mask, clean your h… https://t.co/Svb4i9No4K",2020-06-08 09:01:36,𝐦𝐢𝐤𝐚𝐬𝐚 𝐥𝐨𝐯𝐢𝐧𝐠 𝐛𝐨𝐭 • BLM • ２１| she/her ❀
1269917093304193024,"Report: Last patient cured, New Zealand successfully eradicates Coronavirus.

https://t.co/Z1TPiePtnW by #TimesNow via Unfollowers",2020-06-08 09:00:03,
