id,tweet,time,description
1274069545968259072,Circuit Breaker Phase 2 started. Please continue to maintain social distancing as far as possible ....... from me ! https://t.co/srKBBRceoo,2020-06-19 20:00:25,
1274070144294117378,"RT @simmonssteve: POSTMEDIA EXCLUSIVE: Auston Matthews has tested positive for COVID-19. My breaking story: 
https://t.co/oEAABdUlTU",2020-06-19 20:02:48,"Mostly trash. Host of The @ChaseDownPod, part of the @BlueWirePods network. 
#NBATwitter Petty."
1274069506227306498,@JMPSimor Just slightly off topic but does the emergency legislation prevent the Public Accounts Committee and Nati… https://t.co/uPFul24uQQ,2020-06-19 20:00:16,
1274070260371472384,"RT @RepAdamSchiff: That's the thing about democracy, Mr. President: People get a choice.

And when your response to a deadly pandemic is tr…",2020-06-19 20:03:15,
1274069514506964997,"RT @LuvMacyIsabella: In major reversal, Navy opts to uphold firing of aircraft carrier captain who warned about coronavirus outbreak.

Are…",2020-06-19 20:00:17,"Married for four decades, mother of a dedicated teacher and a compassionate journalist, No MAGA No DMs #FBR #Resist #VoteBlue2020"
1274069535402815488,"RT @samstein: Trump camp email just now accuses Dems and media of trying to ""Covid-Shame us for our BIG rallies!""",2020-06-19 20:00:22,"Misanthrope, alarmist, advocate for animals . . . No one of importance--Just an opinionated old so-and-so."
1274069468482764802,RT @funder: The Oklahoma Supreme Court will decide “shortly” whether or not Trump has to delay his coronavirus rally.,2020-06-19 20:00:07,
1274069676943949824,RT @AudreyStJames1: We're having trouble flattening the COVID-19 curve because we can't flatten the stupidity curve.,2020-06-19 20:00:56,SoCal resident. In my element. I rarely tweet. #PanAfricanist #BLM 💜💛
1274070213890379777,RT @phuckdietstud: found some black participants for y’all! ☺️ https://t.co/RsaYneYHCb,2020-06-19 20:03:04,R.A.H #WFA 👷🏾‍♂️ #Scorpio #Ovo #BLM
1274069716290633728,"RT @postandcourier: JUST IN: South Carolina logged more than 1,000 new coronavirus cases in a single day for the first time Friday.

The st…",2020-06-19 20:01:06,"Organizational Psychologist Healthcare
#IHaveNoEvidenceToProveThatIJustRaisedTheQuestion
#NotIntendedToBeAFactualStatement"
