id,tweet,time,description
1278070846834302976,"RT @RossanaFor33: We don’t want to lose any more children. Not to gun shots, not to jails. We want a different approach to  public safety t…",2020-06-30 21:00:09,BLM ✊🏻❤️
1278070880099278849,RT @TomiLahren: The fact business and bar owners are being blamed for COVID spikes is reallly rich considering the last 3 weeks of absolute…,2020-06-30 21:00:17,"I'm a landscaper
I love my country. pro-Trump Pro-life pro-2A
I love God. Jesus is my savior constitutional conservative
no DMs
I have parler also. WWG1WGA"
1278071671908446226,RT @OliverMathenge: FORMER Harambee Stars captain Musa Otieno hospitalised after testing positive for Covid-19; he has been at the forefron…,2020-06-30 21:03:26,#kenyan #skeptic #lovefacts #lovebeer #lovebirds #loveunited #fannibal
1278071131795329030,"RT @Anna_Soubry: The primary duty of Govt is to keep its people safe. 
During a pandemic that’s killed 65k citizens in 4 months the Govt sh…",2020-06-30 21:01:17,
1278071118469795841,RT @washingtonpost: Perspective: Trump is trying to end Obamacare during the pandemic. That puts us all at risk. https://t.co/SXTSTkShXM,2020-06-30 21:01:14,"ABC News Senior National Correspondent
@ABC2020"
1278071433248346112,RT @SiMoneyyy_: gotta add “during a pandemic” to add a little drama,2020-06-30 21:02:29,Future filmmaker enjoying the highs and unbothered by the lows.
1278071563246538761,"RT @jburnmurdoch: There’s a lot of concern about an uptick in infections in Leicester over the last few days, with the city now going back…",2020-06-30 21:03:00,"I like bees, bikes, books and snow & I care about what I eat. A Welsh, London escapee, for now Norfolk is home. Dr Johnson was wrong."
1278071395570929671,RT @lookitstaylorrr: Shaming people for being on unemployment? in the middle of a pandemic? at your big age???????,2020-06-30 21:02:20,fck solo stans
1278070981504843776,"RT @darlin: More than 4,100 COVID-related complaints about health care facilities have poured into OSHA.

At least 35 health care workers d…",2020-06-30 21:00:42,"watch out for them skunks, yo!

#BlackLivesMatter #BLM"
1278070934402809856,RT @AnnastaciaMP: Here's Queensland's latest roadmap with July 3 changes. https://t.co/dcVGcHukiN #covid19 #uniteandrecover #qldjobs https:…,2020-06-30 21:00:30,"Labor Candidate for Maiwar, Social Worker, past Present of FICQ, All content authorised by J Campbell, Queensland Labor, 16 Peel St, South Brisbane QLD 4101."
