id,tweet,time,description
1231972628866289665,"RT @R_H_Ebright: Proactive. Not reactive.
(If CDC/FDA cannot understand this, CDC/FDA need to be cut out of decision making.)",2020-02-24 16:02:18,Board Certified Clinical Molecular Geneticist 1996-now. Past: @Wustl @Tufts @Harvard @UCSF @QuestDX @NIH @NateraGenetics @BillionToOneInc
1231972391091261440,"RT @benedictrogers: Let's be clear: #coronavirus is NOT fault of Chinese people, it is fault of #CCP regime

It was brave Chinese doctor wh…",2020-02-24 16:01:21,香港人，每天在邊緣徘徊，沉迷在 Marvel、One piece、我的英雄學院（有時會轉推同Like18+BL內容，不想看到的請迴避🙈）
1231972873260142600,"RT @ABC: Viral outbreak that began in China has infected more than 79,000 people globally. https://t.co/XFZrch8p8L",2020-02-24 16:03:16,The mountains and everything within them are my master.
1231972529192996865,"RT @corpat67: Italy is now the third country in the world for #Covid_19 infections. 
Schools, universities, Churches, theaters and all publ…",2020-02-24 16:01:54,
1231972182542209025,"RT @QuickTake: 12 people have died from #coronavirus in Iran, according to the health ministry. The country now has a total of 64 cases, th…",2020-02-24 16:00:31,..💙💗💗
1231972643936575488,"RT @KBUSMC2: Thank you @narendramodi for welcoming @POTUS &amp; America to the great country of India!

We are stronger together!

President Tr…",2020-02-24 16:02:21,"Husband, dad, granddad. #Maga #MagaOneVoice #RedAwakenExpress  #TWGRP #PatriotStrong #1MagaOneVoice MAGAROLLERCOASTER #RedAwaken2020 #SixPercent"
1231972750757003264,"RT @globaltimesnews: No more work and no more events, K-pop industry should value safety over money amid #COVID-19 outbreak. Chinese fans o…",2020-02-24 16:02:47,"Love Blackpink 😍😍😍😍 Only.

Main 🥰 Lisa."
1231972362616070144,RT @almuntazar_: Thank you ayah. Your service to the country has been second to none 🇲🇾❤️,2020-02-24 16:01:14,mind your own business
1231972839319855105,Coronavirus: Thousands queue to buy face masks in South Korea https://t.co/SKPhKqmwad via @MailOnline,2020-02-24 16:03:08,"#profile
 I like my narratives uncontrolled, my news media independent and my research teams anonymous"
1231972080993939456,"RT @business: Stocks sink globally and oil falls on coronavirus fears, while gold and Treasuries rally in a big day for the markets.

This…",2020-02-24 16:00:07,
