id,tweet,time,description
1228608538299240448,"RT @arslan_hidayat: If one more #Uyghur #Muslim dies in a camp, I’m no longer blaming the #CCP, I’ve done plenty of that all my life.

We a…",2020-02-15 09:14:36,"तु इधर उधर कि ना बात कर।
ये बता के काफिला क्यों लुटा।
मुझे रहज़नो से गिला नही।
तेरी रहबरी का सवाल है।"
1228608489116717057,"RT @joshuawongcf: If we can’t name it as Wuhan Virus, here is my understanding on COVID-19: 

C hina
O riginated
V irus
I n
D ecember
19",2020-02-15 09:14:24,Stars are witnesses to the past. | M2 |
1228606921172647937,"RT @frontlinepbs: As the number of cases of the new coronavirus in Hong Kong have continued to rise, so too has the level of anger at the g…",2020-02-15 09:08:11,Stand with Hong Kong. Free Hong Kong. Love food and play video games😇
1228607412053082112,"RT @Jerusalem_Post: US @SecPompeo defended the United States' global role and launched a scathing attack on #China and #Russia, vowing that…",2020-02-15 09:10:08,I'm a bot. I Retweet important Breaking News on Twitter.. Follow and get instant alerts around the world.📲📲 (Sorry if I misbehave)
1228607518169010176,@Birduder344 @TydonSafaris In a perverse way I hope they are the cause of coronavirus but I’ve already seen some mo… https://t.co/N58nqMon9l,2020-02-15 09:10:33,"Grampy 5x. Keeping Gloster birders on their toes. Family 1st, Birding🦉 Wolves⚽️ & Glaws 🏉 God's Own County, Glorious Gloucestershire. Instagram glosterbirder2"
1228604941494677504,"RT @frontlinepbs: As the number of cases of the new coronavirus in Hong Kong have continued to rise, so too has the level of anger at the g…",2020-02-15 09:00:19,"Hongkonger. Five Demands, Not One Less"
1228607717058609153,"RT @MonStillLoveKri: #HongKongPolice attack the press. Things like that happens everyday in #HongKong still, even during #coronavirus outbr…",2020-02-15 09:11:20,A Hongkonger
1228607001611112448,RT @spectatorindex: BREAKING: 8 new cases of coronavirus in Japan,2020-02-15 09:08:30,Mocking Bird.
1228605987705237504,RT @thomaswright08: Most striking feature of #msc2020 so far is how prominent China has been as a shared challenge for the alliance. Last y…,2020-02-15 09:04:28,Ambassador of Slovakia to Denmark
1228605545164288001,Guidelines for the Treatment of Latent Tuberculosis Infection: Recommendations from the National Tuberculosis C... https://t.co/I9PY0abUgg,2020-02-15 09:02:43,World’s #1 and Largest #International #Diaspora #Engagement #Network #Platform. Visit http://t.co/Cvf3EKR2kC to register a Free Account to find #Opportunities.
1228605523450183681,"RT @VOG_2020: Four months ago, What happened in Hong Kong was overlooked.
Four months later, it’s happening everywhere in China.  Speaking…",2020-02-15 09:02:37,"同熱愛這片土地，我愛香港!💪💪💪
願榮光歸香港☀️☀️
stand with Hong Kong!!"
1228605142619967488,RT @ParveenKaswan: They are Ant eaters &amp; important part of ecosystem. Indian pangolin is found across India &amp; now endengered. Everywhere th…,2020-02-15 09:01:07,Indian..Chak de India. Punjabi by Nature ...I hate appeasment....Likes MODIfied India.....
1228608014472622081,Xi Jinping: Ban theme park in China that forced pig to bungee jump - Sign the Petition! https://t.co/xt7eS7AWBO via @Change,2020-02-15 09:12:31,"Helping animals live better lives
Energy Healing, Flower Essences
https://t.co/546VaNMnwM https://t.co/drXDDYbaSE
Partner with nature #animalrights #voteblue"
1228608484846923776,"RT @aan__: Corona: ""gonna gechu indonesian""

Indonesian: ""We literally eat the stuff that fall in the ground as long belum lima menit. You'…",2020-02-15 09:14:23,"life is sucks. but i'm okay, alhamdulillah"
1228607554504146944,RT @Dali_Yang: Wuhan has entered into emergency rule. No entry or exit for anyone in communities with any #COVID19 cases except for patient…,2020-02-15 09:10:42,"Historian, world citizen."
1228607440062533633,"RT @SenBlumenthal: Shameful slashing—CDC by almost 10%, NIH by 7%, &amp; global health funds by 34%. No way to fight a threatening coronavirus…",2020-02-15 09:10:14,Concerned citizen   #BidenHarris2020  #SaveThePostOffice
1228607483968618496,"#Hawaii announces its #coronavirus #tests from the CDC were faulty, and it points to a major gap in treating and st… https://t.co/KCgOd0SZ0Z",2020-02-15 09:10:25,Colaborador docente UOC (Universitat Oberta de Catalunya). ICT observer. More: https://t.co/8QZHvDGVlK
1228607772033527809,RT @thomaswright08: Esper focuses exclusively on China. Huge contrast to Pompeo— no potshots at Europeans or Trumpian triumphalism. #MSC2020,2020-02-15 09:11:33,Professor at @FletcherSchool. Contributor to @PostEverything. Author of The Toddler in Chief. Shaker of hands with Mel Brooks.
1228607148399058944,RT @benedictrogers: Chinese Propaganda Attempts to Blame the US for Coronavirus https://t.co/efXNVeO9MV,2020-02-15 09:09:05,"I am HongKonger, interested in travelling and photography.
#standwithhongkong"
1228607939918864390,RT @spectatorindex: BREAKING: 8 new cases of coronavirus in Japan,2020-02-15 09:12:13,Victory through struggle
1228606634248683521,RT @NHKWORLD_News: 67 new coronavirus cases on Diamond Princess https://t.co/vZHLvEYEwm,2020-02-15 09:07:02,瘋狂宇宙唯一終身主席，2036年入關西伯利亞，統一中俄帝國💯真·支持LGBTQ平權🎉，自由平等博愛，每個人都有資格有尊嚴的活下去🧸
1228607121882697728,"RT @KateMagdalen: BREAKING!! 1.5 MILLION PEOPLE INFECTED!!! 50,000 BODIES CREMATED! - YouTube #coronavirus #coronavirustruth  https://t.co/…",2020-02-15 09:08:58,Right to keep & bear arms! #BackTheBlue - #WINNING -Parler👉🏻@LesDeplorable #MAGA - Flwd Alveda King - Streep blocked ☺️. ❤️🐕🐖🥓@AlfiesArmy16 - Catholic
1228608110463336453,"RT @spectatorindex: BREAKING: People in Wuhan, China have been banned from leaving their homes",2020-02-15 09:12:54,
1228606518032924672,"RT @FionaLakeAus: During the 70s there were 2 eateries in town: the Greek fish &amp; chip shop &amp; the Chinese restaurant.
Please ensure racism o…",2020-02-15 09:06:34,"They seek me here, they seek me there... Pronouns: he, him"
1228608422536503296,How China Is Censoring Coronavirus Critics In The US https://t.co/eVBUxVUk60,2020-02-15 09:14:09,"""...devout men are taken away, and no one understands that the righteous are taken away to be spared from evil.""  Isa 57.1b  (I BLOCK TRAINS ON MY TIMELINE)"
1228607182045794306,"RT @Diplomat_APAC: Amid Virus Fears, Clock Is Ticking for Companies Dependent on China Imports https://t.co/0nsmsoFODr",2020-02-15 09:09:13,佐渡島三郎です。本人です。証券会社東京勤務後、ロンドンで日本株営業。その後、英生保で10年間、3000億円の日本株ファンドでInvestment Manager。英滞在は20年。英日本株投信運用ランキングで1995-2000トップクォーター(上位25%)キープ。ここは僕のメモ用紙。株、イギリス、歴史、絵画、ミステリー。
1228606439293218816,"RT @vwang3: For a few weeks, some of the most distinctive voices out of Wuhan came from two video bloggers, Chen Qiushi and Fang Bin, who s…",2020-02-15 09:06:16,entertain me hooman
1228606828969369600,"RT @theworldindex: Percent of women in companies Board of Director

🇫🇷France: 43.4%
🇳🇴Norway: 42.1%
🇸🇪Sweden: 36.3%
🇮🇹Italy: 34%
🇩🇪Germany:…",2020-02-15 09:07:49,
1228607629125193729,"RT @spectatorindex: BREAKING: People in Wuhan, China have been banned from leaving their homes",2020-02-15 09:10:59,A Presenter and a media buff. I'm a FREE spirit.HUMANISM is my religion. Arsenal FC lover!
1228605146667470853,"Yokohama Japan
💎Princess Plague Ship

- 67 new #coronavirus cases
- Total to 285
- 38 of new cases asymptomatic
-… https://t.co/6bi1FCHcvv",2020-02-15 09:01:08,"A Smile and Hat Tip to everything from the absurdly dynamic to the dynamically absurd.
Fictional comedy combined with current events.
Satire"
1228606927254384642,RT @spectatorindex: BREAKING: 8 new cases of coronavirus in Japan,2020-02-15 09:08:12,"fan account 🐯🌙 💙 이동해  @donghae861015 ♡행복 = 슈퍼주니어♡  // #HRK

-everyday with HAEEUN- 

♡♡    พรีของเอสเจแทค #เสือจันทร์เอสเจ #เสือจันทร์รีวิว #เสือจันทร์อัพเดท"
1228607261599203328,"RT @SkyNews: The first person confirmed to have #coronavirus in London took an Uber to hospital and walked into an A&amp;E department
https://t…",2020-02-15 09:09:32,"I’m wit all of the shits, what’s up?? Get me lit. 😪 CashApp: $antigoneg 🤷🏽‍♀️"
1228608599246692352,"RT @Tipsy_in_Texas: Jim Bakker — first felon among TV evangelists — was convicted of bilking followers out of $158 million

He’s now sellin…",2020-02-15 09:14:51,"I've lived in Florida, North Carolina, Vermont, Connecticut, Oregon, and Washington state, The old saying about see America first.Lots left to see and RESIST."
1228605515455815680,RT @RepTomGraves: Now can we all agree that #Huawei should not be trusted? #china #5g  https://t.co/kVYHFuqf7z,2020-02-15 09:02:35,Fight for freedom stand with Hong Kong and Taiwan | British Hongkonger currently in Taiwan | We shall overcome #freehongkong #freedomhongkong #antiELAB
1228607688902266880,"So who knows the way moving from the ship to the flight without spreading the virus amid of Yokohama, the city wher… https://t.co/HOsrfvugC1",2020-02-15 09:11:14,"Cybersecurity, Software engineering."
1228608019350474752,RT @mel___ilyana: I always appreciate people who devoted their time to do this kind of work. Its not easy to clean each and every part of i…,2020-02-15 09:12:32,R ❤️
1228605471281438720,RT @JustJim2020: In China You Get Arrested For Filming &amp; Spreading The Truth About The #coronavirus https://t.co/rs0O6K2xiI,2020-02-15 09:02:25,
1228606187865657344,"RT @ryangrim: Earlier this year, Democrats lost a state House special election by 79 votes. The campaign was without a manager for the fina…",2020-02-15 09:05:16,"30 on the glizzy, got my pants dizzy, UW '21 - Poli Sci/Communication"
1228606904655601664,Ok I’m not traveling to Portugal next month then https://t.co/iiaJB0nk8F,2020-02-15 09:08:07,Youtuber | 23 yr | Portuguese 💖 Zara Larsson: You are the ABBA girl! 💁🏻 2k supporters on YT ✨Mum
1228607712671363072,"RT @HappeningNow__: We're clearly being lied to, wtf is going on in China #coronavirus https://t.co/01mPGBCBfZ",2020-02-15 09:11:19,"Stay weird, stay different."
1228606764758814720,RT @spectatorindex: BREAKING: 8 new cases of coronavirus in Japan,2020-02-15 09:07:33,Havard Pig Farm|| J Cole|| Chelsea|| The prominent husband .
1228606569388138497,"RT @MailOnline: Killer coronavirus was NOT genetically engineered, scientist insists amid conspiracy claims #CoronavirusOutbreak https://t.…",2020-02-15 09:06:47,A freelance writer. Environmentalist. patriotic Kenyan. Foresee Africa changing. #The Sunset #My Blog # #Sema47Live  #YouTube #FUNKY MEDIA
1228605570996985856,"RT @SfAMtweets: NHS Public Information #NHS #Coronavirius 
https://t.co/GPvREy4nXu https://t.co/jXePnIFLPf",2020-02-15 09:02:49,"Journalist&Ed. Biophysics grad. Founded Science, People&Politics. Wrote OFFICIAL EUMETSAT HISTORY & https://t.co/i0zURaHVxT"
1228608117878947840,RT @MailOnline: Hand dryers won't kill the coronavirus and nor will UV lamps: World Health Organization debunk 13 of the biggest myths surr…,2020-02-15 09:12:56,"Music is Life. Kids, elders & animals R2B loved. Let's end violence, keep healthcare & reform criminal justice. Retweets are not necessarily my POV.  Vote!"
1228611899891355650,More than 1500 deaths in China as a result of the emerging coronavirus https://t.co/kNfhSzurru https://t.co/RzoajEEPNw,2020-02-15 09:27:58,"Ordo News | Breaking News source | Real-time coverage of the world events, politics, markets, finance, conflict zones | @OrdoNews"
