id,tweet,time,description
1225300020280340480,She thinks all chinese ppl deserve to b infected w/the coronavirus bc it's karma. #racists #Racism #coronavirus… https://t.co/IZyS9Pj1q8,2020-02-06 06:07:44,Nostalgist☕ Mum of 2 👶🐶 Let's inhale n listen to some reggae.
1225300825959890944,"RT @cnni: Despite drastic measures being taken to stop the spread of Wuhan coronavirus, some virology experts believe containing the curren…",2020-02-06 06:10:56,"A good traveler has no fixed plans, and is not intent on arriving.  ~ Lao Tzu"
1225298151239630850,RT @CGTNOfficial: Live: Specialized Leishenshan Hospital for novel #coronavirus set to begin operation https://t.co/ezKwtlDXoI,2020-02-06 06:00:18,live in jadavpur university
1225300369049210882,RT @mushahad_naeem: Turkey has sent medical aid to China and told the world that Islam does not respond to evil with evil. #Coronavirus htt…,2020-02-06 06:09:07,shut the eff up and get out
1225299457954086915,"RT @SCMPNews: ""Please take my daughter. I don't need to go through. All I want to do right now is save her life."" - The desperate plea of a…",2020-02-06 06:05:30,おじさんは正義！成人済で腐ってます。 二次元と三次元を行ったり来たり。虎徹さんへの愛は永遠 RDJ/MARVEL/T&B/忘羨/二哈燃晩/中華BLタイBL 他にも各国の沼にどっぷり
1225300289919406080,"RT @JChengWSJ: China is providing the WHO with incorrect information about the number of coronavirus cases in Taiwan, @MOFA_Taiwan said Thu…",2020-02-06 06:08:48,Looking to make a difference. Skywarn spotter and WX weenie. God bless
1225300878522871808,The Coronavirus Outbreak Shows “No Signs Of Slowing” As Crematoriums Burn Bodies 24 Hours A Day… https://t.co/okSGAF3Snt,2020-02-06 06:11:09,"Founder of The Tea Party's Front Page. Old school. Mensa, NRA, USN vet. Rednecker & boondocker than you. ΜΟΛΩΝ ΛΑΒΕ (John 15:13.) #IAmTheSecondAmendment."
1225298798638850048,"RT @wxyzdetroit: 30 hours after birth, baby tests positive for coronavirus

https://t.co/pe7D3OtVEs",2020-02-06 06:02:53,
1225299093712277505,"RT @balajis: Every job that can be made remote-work-capable will be.

Today, China is improvising impressively by deploying existing tech.…",2020-02-06 06:04:03,🦈🦎🐤👶🖲️
1225300743768272896,MASUK CHINA DAILY THE POWER THAT HE HOLDS https://t.co/76RsRPDKsi,2020-02-06 06:10:36,
1225299653018759171,"RT @ChrisMurphyCT: Just left the Administration briefing on Coronavirus. Bottom line: they aren't taking this seriously enough. 

Notably,…",2020-02-06 06:06:16,"Lean Coach, Process Improvement and Business Analyst looking for companies that need problems solved."
1225298197095911426,"RT @maryhui: Statement from @hkporihkpop president Robert Chung, calling on Carrie Lam to ""let science issues resort to science, politics r…",2020-02-06 06:00:29,"#FightforfreedomstandwithHongKong
#fivedemandsnotoneless #721yuenlongattack #HongKong #HongKongProtests #standwithhongkong"
1225298518321090560,"RT @obaa_boni: If he were Black he would be charged with terroristic threat 

Just like Mr. Cocoyam was charged for  making jokes that made…",2020-02-06 06:01:46,"SHE/HER 🏳️‍🌈 “I didn't come from your rib. You came from my vagina."" HOST OF @UTERONOMYPOD. Please don’t DM me, I have a boyfriend."
1225299175014838272,RT @puppypetter2000: rumor spread on whats*pp of a employee having coronavirus and this bakery that’s known to have lines out the door is g…,2020-02-06 06:04:22,"I mainly just retweet stuff I like/think is important.

She/her"
1225299701794107392,RT @rhokilpatrick: Genting Cruise Lines’ vessel World Dream has docked at Hong Kong’s Kai Tak Cruise Terminal after being turned away from…,2020-02-06 06:06:28,Fight for freedom in soul and mind
1225298943388585986,RT @Reuters: China to halve tariffs on some U.S. imports https://t.co/py7S5Aj1xZ https://t.co/yiuam6rG2k,2020-02-06 06:03:27,Everyone must speak up. #Vote
