id,tweet,time,description
1227556302970400773,"RT @Reuters: Coronavirus likely to hurt euro zone, UK growth: S&amp;P Global https://t.co/KZMY2rtfnZ https://t.co/j2vvX0fb9e",2020-02-12 11:33:24,http://t.co/T0eIekBcRZ u http://t.co/LrCX9DWYu8 u   http://t.co/jHCHdaRU4A
1227555160165167108,"@TOIIndiaNews #Rightly said sir, If Govt had done something, corona virus effected  #Congress condition would have… https://t.co/vyRoryxXjH",2020-02-12 11:28:51,
1227555793928687617,"RT @cnni: As of today, the novel coronavirus has killed 1,115 people and infected 45,171 globally. All but two deaths have been in mainland…",2020-02-12 11:31:22,"دكتوراه في العلوم الإنسانية و التنمية البشرية
جامعة ليدن ستيت- الولايات المتحدة الأمريكية
ICT
استشارات أسرية و تربوية"
1227555187994382336,RT @cnni: Hong Kong health officials are investigating whether an unsealed pipe could have led to the coronavirus spreading through an apar…,2020-02-12 11:28:58,"Stay informed, stay alive. #coronavirus"
1227556839711297536,Shocking footage inside Coronavirus Outbreak in China COVID-19 https://t.co/oGYVLXkwWF via @YouTube,2020-02-12 11:35:32,
1227556893977128960,RT @NHSuk: The Government and NHS are well prepared to deal with coronavirus.,2020-02-12 11:35:45,"Neighbourhood Police Team, committed to reducing Crime and ASB in Oldbury. To report crime call 101, live online chat(use web link below)or 999 in an emergency"
1227556556922855428,"RT @SenMarkey: The authorities silenced Dr. Li the medical professional, but Dr. Li the citizen made a call for greater openness and transp…",2020-02-12 11:34:24,
1227555763415113728,Coronavirus: Bat for sale at Indonesia's wildlife market despite virus warning https://t.co/SKam8bWTrw,2020-02-12 11:31:15,"Stay in the know with the latest news from Singapore and around the world.

Breaking news | Exclusives | Opinion

Follow on Telegram: https://t.co/yTmX7znOOT"
1227556235639058432,From Ebola To Novel Corona Virus: What Are Lessons Learnt? By Mike Adeyemi Lawal | Sahara Reporters https://t.co/fboyge9keR via @addthis,2020-02-12 11:33:08,"Health data, trends and politico-economic perspectives."
1227556039307988994,China considers cutting its 2020 benchmark solar prices by up to 18% https://t.co/qT1eaHXNVu,2020-02-12 11:32:21,The official Twitter account for Bloomberg @business in Australia. Follow for the latest in business and politics.
1227556232619347969,@tswise @getfiscal No longer in China huh,2020-02-12 11:33:07,"A fool takes no pleasure in understanding, but only in expressing personal opinion. -- Pr. 18:2"
1227556433857630209,"RT @_atanas_: Coronavirus Gets A New Name: COVID-19. Here’s Why That Is Important 

#Coronavirus #CoronavirusOutbreak #CoronavirusUpdate 
h…",2020-02-12 11:33:55,こんにちは よろしくお願いします。
1227556580020891648,"RT @ORK_LSHTM: Effectiveness of airport screening at detecting travellers infected with novel coronavirus (2019-nCoV)

https://t.co/AXSE9d2…",2020-02-12 11:34:30,"Research & Policy Officer @UKCDR; International Dev, Health, Research to Policy. Reg Associate Nutritionist; AfroOptimist 🇰🇪🌍Tweets & opinions are my own."
1227555352855494656,@sambitswaraj @ZeeNews 👆🏼China 🇨🇳 Something is more dangerous about the Corona virus than we actually think what it… https://t.co/Qa0pwsXiWr,2020-02-12 11:29:37,
1227556277909258240,RT @MissyMusni: Duterte focus more on the coutries problem wag kang mag focus sa abscbn. Ur just trying to control the media. Evryone knows…,2020-02-12 11:33:18,always KEEP THE FAITH !
