id,tweet,time,description
1232289835995430913,RT @neiltyson: I wonder what anti-vaxers would say to a Corona Virus vaccine.,2020-02-25 13:02:46,I can't think of any good dick jokes.
1232289865427046400,"RT @aliarouzi: Iranian state media is reporting that the deputy health minister has tested positive for #Coronavirus. 
If a senior minister…",2020-02-25 13:02:53,An average boring person
1232289714184577025,Is it safe to travel to Tenerife? Latest advice for Spain amidst coronavirus outbreak https://t.co/bkPVM3isYA https://t.co/xTDMVwTj2N,2020-02-25 13:02:17,Simple News for simple people
1232289761311760385,"RT @ianbremmer: Iran Deputy Health Minister tests positive for coronavirus a day after clearly unwell in public press conference. 

Iran no…",2020-02-25 13:02:28,"Interests:

Family. Politics. History. Theology. Astro

Bias:

Capitalism. Republican. Judeo-Christianity. Odua Nation."
1232289965226283009,RT @rizzirizzo: Areas most often missed during hand washing #coronavirus https://t.co/ob5exsNmq0,2020-02-25 13:03:17,Civil political discourse in an uncivil world. #Conservative #Capitalist #Christian #Prolife #AntiSharia #MolonLabe
1232290471239659520,RT @itvnews: A school in Cheshire will be closed for the rest of the week after staff and pupils visited a coronavirus-hit region of Italy…,2020-02-25 13:05:17,"News,Animalwelfare,dogs;PRO-Israel;science,environ,sociology,crime,anti-terror.Tweets DON'T always endorse/confirm.Not a biz-not extremist,fan of IRONY, watcher"
1232289646953955329,"lol wtf
#Coronavirus https://t.co/FyOAwqL4qL",2020-02-25 13:02:01,"Loves acting 🧚🏻‍♀️ INFP
(she/her)
Stateless / Moneyless / Classless
#Hufflepuff 🦡 and #ScreamingFirehawk 🕊️ 3200 metal-boi Zen main"
1232289723642765313,"@mmaher70 @wisheart12 @mrjamesob had several people on his show today who told of health care workers, cleaners, po… https://t.co/O6bSvafVrI",2020-02-25 13:02:19,"Multinational family🇪🇺🇬🇧🇩🇪🇮🇹🇨🇵🇮🇪 Language(s), Menschen, music, movement, multiple hats #FBPE #IAmAEuropean #FacciamoRete"
1232289793716846592,"Iran’s Deputy Health Minister Tests Positive for Coronavirus, Showing the Virus’ Growing Reach… https://t.co/zFjVq19pPp",2020-02-25 13:02:36,The Resistance Movement on Twitter | Don't 📞 for Us Unless We 📞 4 U | Truthtellers  | 1 of The 612K @BarackObama Follows |  #SaveAmerica #Resist #FBR
1232290463429939200,"RT @mattdpearce: The coronavirus story will also become a health-insurance story in America. This guy went to China, caught the flu, came b…",2020-02-25 13:05:15,"Avid Twitterer | #cities, #punk, #biking, & #moms | Here for public spaces, edu, & transit  | @5thSq | @pubintlawctr | She/Her | Tweets are mine or my cats|🦄"
1232290371973132288,What does it mean if coronavirus is declared a pandemic? | World news | The Guardian https://t.co/Ml7Pkbgknv,2020-02-25 13:04:54,"I’m a Shih Tzu. I like all animals except the mean ones. I have a phobia against snakes. I live with a cat Romeo, we go our own ways 😜"
1232289750117076992,RT @EpsilonTheory: Every aspect of the insurance business - from health to life to P&amp;C - is going to be upended by COVID-19. https://t.co/Z…,2020-02-25 13:02:25,
