id,tweet,time,description
1228183542271598593,"RT @PrewittKelli: @TomCottonAR @99freemind
@SaraCarterDC @Cernovich
@OANN @JackPosobiec @TuckerCarlson @seanhannity
China's Corona Virus wa…",2020-02-14 05:05:49,Conservative. #Christian. Bible Believer. #BornAgain. Evil cannot hide from the LIGHT #Jesus is the only way. no DM
1228184874357424129,RT @HawleyMO: #China thinks efforts to stop #coronavirus have gone too far? While infections skyrocket and the world is at risk?  https://t…,2020-02-14 05:11:07,#FollowbackHongKong🇭🇰 #FreeHongKong🇭🇰 #StandwithHingKong🇭🇰 #DemocraryNow
1228184338283425792,"mr best pls help me, my airplane cancelled cuz i go in asia and coronavirus no no. no more money @MrBeastYT pls help me",2020-02-14 05:08:59,call baby like Stunna
1228183719170560001,RT @PrisonPlanet: Animal activists in China are reporting a group of Chinese “community officers” are beating stray dogs to death with stic…,2020-02-14 05:06:31,Jesus is coming! Repent.
1228184433301192708,"RT @davidfrawleyved: $6.5 billion in previously undisclosed foreign money, much of it from China, Saudi Arabia, Qatar and the United Arab E…",2020-02-14 05:09:22,जननी जन्मभूमिश्च स्वर्गादपि गरीयसी।।
1228184069080403970,"Ahhh I really want to go to Chula in Thailand, but dunno if God will let me...
Corona virus and gunshots...
Why is my life so hard?? 😭😭",2020-02-14 05:07:55,BLと百合をめでる20代バイ👩🏻主にタイドラマ、アニメ、声優をつぶやきます。フォローはお気軽に！Japanese otaku girl/Thailand/BL/GL/bisexual/polyglot 🗣🇯🇵🇬🇧🇫🇷🇹🇭🇰🇭
1228184452334964742,"RT @HawleyMO: As #coronavirus accelerates, World Health Organization continues its outrageous praise for #China government. What is going o…",2020-02-14 05:09:26,🐱 Cat slave ❤️ #Freedom ❤️#Democracy ❤️#HumanRights | No time for Chinese bots
1228182077691924483,"China's #Hubei province changed the way it counts #Coronavirus infected - now it has 15,000 more cases… https://t.co/ibA9XA0VNh",2020-02-14 05:00:00,"Intelligence for India's next generation.
Buy tickets for #BIGTF2020: https://t.co/GTt99tq1PG…"
1228182467669921793,@BretBaier The coronavirus outbreak has exposed the United States’ dangerous dependence on China for pharmaceutical… https://t.co/5vN53g2Std,2020-02-14 05:01:33,
1228183356103282688,"And most tellingly, no attempts either by the authorities to stop the spread of the disease. That is why WHO is stu… https://t.co/pwRivVldJR",2020-02-14 05:05:05,Economics • Politics • Poverty Alleviation • South East Asia
1228182351248687104,RT @CaliTrumpLady: Of course they're lying! They're #Communists 👿 That's what they do. I am sorry for all the human suffering that's happen…,2020-02-14 05:01:05,"#social conservative -survived poverty -Latina strong, love country/God/2A/free speech/my gay friends, my colorful family -prolife/proschool choice/pro family!"
