id,tweet,time,description
1229219729983729664,"RT @jsadiq: Possibly the best headline today.

https://t.co/G0odHPMwli",2020-02-17 01:43:16,"when in doubt, dance"
1229220943928578048,"RT @BeholdIsrael: When a novel written in 1981 speaks of a humanly engineered virus  made in the labs of #Wuhan #China, you know that this…",2020-02-17 01:48:05,Can’t remember who I stole my bio from or why.
1229221989979770880,"RT @vtchakarova: 10,000 Chinese companies are currently operating in Africa but only 7 out of 54 countries can perform #Coronavirus tests.…",2020-02-17 01:52:14,Corporate Lawyer/Investor/Fmr National Security US Senate Staffer/Advisor. Opinions are mine. Tweets are personal and not advice of any kind. RT ≠ endorsement.
1229219487171219456,Congratulations! 😊❤️ https://t.co/T7E40FRGSy,2020-02-17 01:42:18,"Official Twitter account of Guizhou province, located in southwest China. Follow the latest from Guizhou on this page."
1229221320996507648,"RT @lokinhei: Document obtained by @appledaily_hk  showed Hong Kong govt distribution of protective equipment to different depts.

Police g…",2020-02-17 01:49:35,hk citizen
1229221172706824192,RT @SenRubioPress: Brave Chinese video journalist Chen Quichi has reportedly disappeared after reporting on the Coronavirus. The Chinese go…,2020-02-17 01:49:00,Happy life
1229219683980546049,"China's Hubei Province Reports 1,933 New Cases https://t.co/u9VrE5BINv",2020-02-17 01:43:05,"Towards Peace, Freedom, and Development in Africa, For Africans, by Africans."
1229222274181423105,RT @AdityaRajKaul: Globally designated terrorist Masood Azhar of Pakistani terror group Jaish e Muhammad has gone missing. Pakistan has inf…,2020-02-17 01:53:22,"A simple patriotic man..(No media to hype me) love my family and son.  Believes in 1st being a good son, a good husband, a good father and then everything else"
1229221219578200064,RT @doolsetbangtan: The press conference (except the press Q&amp;A) will be livestreamed on BANGTANTV on the afternoon of the 24th. For safety…,2020-02-17 01:49:11,"#YOONGI: my portable battery, the maknae of sope! j-hope!"
1229220788953219072,"Great now , Corona Virus + Blockchain.. time to buy that typewriter and write up my manifesto in a mountain cabin. https://t.co/T01RPA6DZW",2020-02-17 01:47:28,"If I’m your guiding light of morality or “role model” then you fucked up. Make shit , hack shit , don’t be a critic. Best badge ever, and you are wrong ⚪️"
1229222783286235136,"RT @copperdogsd1: And yet you sat silent or gave us a weak tea of support. Please find a spine, moral compass and remember who you were ele…",2020-02-17 01:55:24,I’m looking to serve my fellow South Dakotans.
1229219499657908225,"RT @IanCSt: Let’s be clear, Nicolás Maduro is a bad guy and needs to go, but @realDonaldTrump’s Venezuela policy is not doing anything but…",2020-02-17 01:42:21,"Property of the Great Mistress Erika .i serve the great Mistress Erika and the LDW the Mistress's of the enchantrix empire ,sub,love to be Dominated .pussy free"
1229222700675026944,"""China quarantines used bank notes to stop the spread of coronavirus""  https://t.co/sOYzc5lJbo",2020-02-17 01:55:04,#Shadower71 #GoddessofChaos #MomOf6 #MimisOf5
