id,tweet,time,description
1225434929158164480,"RT @globaltimesnews: It's official! Leishenshan, another newly built hospital specially designated to treat #coronavirus patients, official…",2020-02-06 15:03:49,"Dad. Husband. Singaporean. Public Sector Digital Transformation. Globetrotter. Storyteller. Foodie. Just 1 of 194,000 Huaweiers. Views are mine and personal."
1225435356234944514,"RT @superyayadize: Who’s in charge of letting loser @JoeBiden know we’re energy independent for the first time in our nation’s history. 

R…",2020-02-06 15:05:31,IB English teacher at King high school in Tampa.  I recently retired after thirty-three years in education. I love to read and love to travel. Hope to do more.
1225435576653864960,"RT @AFPFactCheck: 🇯🇵 No, this photo does not show a Japanese medical team in Wuhan to aid coronavirus response.

https://t.co/eh5ORtfk30 ht…",2020-02-06 15:06:23,Don't hurt yourself with something you dislike. Let's find our similarities. Don't be shy lah!
1225434822253805570,"RT @panotsha: Juskolored  kasama sa important news of the day 😅

I am so proud and happy you reached this level of importance in showbiz an…",2020-02-06 15:03:23,Ateam
1225435060385570816,"RT @SenSanders: My voting record:

1993 NAFTA—NO
2000 Permanent Normal Trade with China—NO
2005 DR-CAFTA—NO
2011 US-Colombia Trade Agreemen…",2020-02-06 15:04:20,"Progressive Liberal Fighting to turn Texas Blue. F Boomers.  F Trump. F  Mitch,  F Fox, F em all! 🌊✊🏼✌🏼🇨🇱🌊🇨🇱✌🏼✊🏼🌊"
1225434045368217600,"Military Strategy Classics of Ancient China, including #theartofwar - Preview on #BookBuzzr #strategy - https://t.co/aPY4hR1u5W",2020-02-06 15:00:18,Special Edition Books - Classic Books for Modern Readers
1225435064009289729,"RT @jenniferatntd: Sad! Li Wenliang, one of 8 doctors who first revealed the outbreak of a ""SARS-like"" disease, later to be identified as #…",2020-02-06 15:04:21,
1225435051426377728,@joejonas I SAILED AWAY TO CHINA,2020-02-06 15:04:18,"sorry for all my dry humor and sarcasm, it’s a recessive gene in my family and i got lucky"
1225434946078150657,"RT @janisfrayer: Inside a US evacuation flight from #Wuhan: hazmat suits, Ghostbusters masks, megaphones, forms &amp; a heads up for Americans…",2020-02-06 15:03:53,"Mom, DVM, PT, tractor driver. Sometime writer about things that make me bat guano crazy...like Springer Spaniels who take baths in fresh fetid cow feces."
1225435404624592897,RT @DeItaOne: MNUCHIN SAYS DOESN'T SEE CHINA HAVING ANY ISSUES FULFILLING TRADE COMMITMENTS AMID VIRUS OUTBREAK,2020-02-06 15:05:42,
1225434059796557824,RT @profcarroll: Surgical masks worn to help prevent contracting coronavirus break facial recog in an ironic twist that would impress Miche…,2020-02-06 15:00:21,Todo en esta vida es vanidad
1225435241965375488,"RT @BrexitDog_UK: No autopsy, no diagnosis = not included in official figures. Don’t believe the coverup of the #CCP #corononavirus. Why ar…",2020-02-06 15:05:03,Medic Lartee |hOnOrific|: Ikorodu lOgA wa 😀 up Aj city!! Good Bad Both! Barca forever ☺ #08131591251
1225434761235255298,"WATCH LIVE: World Health Organization provides update on coronavirus outbreak.

https://t.co/ux78sH6NGG",2020-02-06 15:03:09,Breaking Canadian news with a fresh perspective on local & international headlines 🚨YT: https://t.co/VDso5H2whw 🚨 TikTok: https://t.co/ZdXlLSoHmi
1225435028815065090,"RT @LanceChurchill: The FDA chose the word ""epidemic"" for its youth campaign because it tested well with them to deter e-cig use. It did th…",2020-02-06 15:04:13,Proud mother of 3. I quit #smoking 9/6/15 by #vaping & my health is now AMAZING! #THR #advocate #Progressive
1225434912938807296,RT @Varun_Jhaveri: BIG News coming from China - Tencent Holdings tracker just reported 25000+ Deaths &amp; 1.5 Lakh active infections from Coro…,2020-02-06 15:03:45,Pharma professional proud punekar dil se hindustani
1225434750975795200,@jmohanmalik It will be better if they reveal true picture of Wuhan virus themselves.,2020-02-06 15:03:06,आपका शुभचिंतक।
