id,tweet,time,description
1223627590042296323,"RT @EdLatimore: ""Hard times create strong men.
Strong men create good times.
Good times create weak men.
Weak men create hard times.""

Nowh…",2020-02-01 15:22:06,"I'm on Gab same name.
Now on Parler same name"
1223628211751473152,"RT @Undoomed: Wait, so there's a biological research lab with the exact same logo as the Umbrella Corporation right in the city where the #…",2020-02-01 15:24:34,I want to learn all that is learnable about information security. He/Him patriot USA proud American 🇺🇸 anti-fascist like all the heroes of world war 2
1223627886763991040,"RT @Ambellina77: @12BravoGran @realDonaldTrump Wow. So many importants.....!
#QAnon What is a threat to the US? Stolen (Sold) Classified em…",2020-02-01 15:23:16,Can't stop freedom.
1223628148677455872,CoronaVirus (Practice food safety) https://t.co/UpQtfuyAKk https://t.co/gIHFtEl1Zo,2020-02-01 15:24:19,
1223628128578260993,RT @halaljew: Why is every “my family suffered terribly under communism” story like this lmao https://t.co/ghAtcSwVq8,2020-02-01 15:24:14,becoming is nothing more than a cosmic sigh
1223628322950664193,RT @Reuters: U.S. citizens who have traveled to China's Hubei Province within the last 14 days will be subject to a mandatory 14-day quaran…,2020-02-01 15:25:00,Here for the duration and until my account gets suspended again
1223628318659858434,"May Allah Heal The Pain! 

#china #corona #virus #islam #muslim #pray https://t.co/d8nPwI95sM",2020-02-01 15:24:59,
1223628365124399107,Preach 😎 https://t.co/ul5GRf69cY,2020-02-01 15:25:10,"कर्मण्येवाधिकारस्ते मा फलेषु कदाचन। मा कर्मफलहेतुर्भूर्मा ते सङ्गोऽस्त्वकर्मणि।।
Views personal."
1223627888869593089,"RT @Shehzad_Ind: Disgusting behaviour by Pakistan towards its own people! 

Imagine how they treat minorities like Hindus &amp; Sikhs &amp; Christi…",2020-02-01 15:23:17,an ultra nationalist. firm believer of sanatan dharm. detest secularists n abhor pseudo secularists.
1223628363295875073,"RT @FootyHumour: Solskjær’s incredible plan...

1⃣ Sign Ighalo from China
2⃣ Sparks an outbreak of the coronavirus in the UK
3⃣ The Premier…",2020-02-01 15:25:10,NOVA-IMS | 1906
1223627905168601089,RT @onthisdaykpop: Thought this little cartoon would be nice to share. The dishes behind the window are signature dishes from various provi…,2020-02-01 15:23:21,"Welcome Abroad TVXQ Airlines, your dedicated airline to the land East of the Rising Gods. This is a one way journey filled with love and respect."
1223628037196922883,RT @i_oofficial: that gucci mask isn’t gonna save u from corona virus but you’re gonna look sick when u die,2020-02-01 15:23:52,☼ Gemini ↑ Cancer ☾ Taurus // emotionally unavailable ♡ drinking boba and watching anime hbu?
1223628455788478464,"@ElPunitor @JustinTrudeau China said okay take your nationals, those that identified as Canadians with a Canadian p… https://t.co/5oMpYTCEu3",2020-02-01 15:25:32,"Love Canada, opinions are my own."
1223628215433850882,RT @SenRubioPress: Confirmed #coronavirus cases in #Xinjiang highlight the ongoing humanitarian crisis for Uyghurs. The 1+ million detained…,2020-02-01 15:24:35,#FollowBackHongKong #Free Hong Kong
1223627588112998402,"RT @luhanvoir: STOP👏USING👏CORONAVIRUS👏 TO👏DRAG👏CHINESE👏ARTISTS

STOP👏USING👏CORONAVIRUS👏 TO👏DRAG👏CHINESE👏ARTISTS

STOP👏USING👏CORONAVIRUS👏 TO…",2020-02-01 15:22:05,"tao mo: 𝓲 𝔀𝓪𝓷𝓷𝓪 𝓫𝓮 𝔀𝓲𝓽𝓱 𝔂𝓸𝓾, 𝓲𝓷 𝓵𝓲𝓯𝓮 𝓪𝓷𝓭 𝓭𝓮𝓪𝓽𝓱 𝓽𝓸𝓰𝓮𝓽𝓱𝓮𝓻..."
