id,tweet,time,description
1228469110981349376,RT @newsplatter: What is the matter with Indonesian genes....,2020-02-15 00:00:34,oh you.
1228470683824508928,@StormYorha this poggers crap is a bigger epidemic than corona honestly. we should be more worried about that,2020-02-15 00:06:49,I’m Jayson. #BlackLivesMatter | Male | 24 | PSN/Steam: NeroPNG | Speed-demon in CTR | Crash 4 GOTY | I post weird stuff now and then | Avatar by @XxSuperJAZZxX
1228471429282267136,"RT @ResisterSis20: Trump defends Xi Jinping as a strong leader.

These are the actions of a Dictator.  

China today - here tomorrow?  #Dic…",2020-02-15 00:09:47,"Avid animal advocate. Actually for every living creature . Except for flies, mosquitos,ticks , fleas.they are for the food chain!my dream job,rescue animals"
1228471127086751744,"RT @shannonrwatts: Today marks two years since the #Parkland shooting.

Since then, 2,645 US children 18 and under were killed by guns, exc…",2020-02-15 00:08:35,The Matrix has you–#RESIST. Advocate✦Activist✦STEM (stan acct) #VetsResist #BlackLivesMatter #LGBTQAlly #NoRA #Ω #DemCast #VoteBlue 86.45.11.03.20
1228469368796983299,Beijing quarantines returning residents as China struggles to pick up economy https://t.co/J0aYUIoF5X https://t.co/PXWwoZg5Dw,2020-02-15 00:01:36,"""A point is that which has no parts, or magnitude"" #geopolitics #energy #thought #focus #logic #dialogue"
1228471303558107138,"RT @ThuggerDaily: Coronavirus? Don’t worry, we have our best people working on it. https://t.co/x0nOxbRNlx",2020-02-15 00:09:17,
1228470125684113413,How to Stop the Next Pandemic Before It Starts https://t.co/kPEa7Hobr5 https://t.co/4KXnOkv9hU,2020-02-15 00:04:36,📈trending news politics business sports style travel
1228471530293587968,"RT @aan__: Corona: ""gonna gechu indonesian""

Indonesian: ""We literally eat the stuff that fall in the ground as long belum lima menit. You'…",2020-02-15 00:10:11,Spread awareness and against Omnibus Law. To sign the petition link on below! #mositidakpercaya
1228469187967717376,RT @iingwen: I commend the Philippine government’s decision to lift the #Taiwan travel ban. We have #COVID19 outbreak well under control &amp;…,2020-02-15 00:00:52,"台湾、香港、アジア情勢に興味あり。嫌韓を卒業して未来志向に賛同します。敵は中国。親中派議員（二階、公明党）の一掃に努めて参ります。
【フェイクニュース】
【中国派捏造新聞】共同通信、日経、文春、東洋経済←これら媒体のニュースは信用しないで下さい"
1228468968517619712,Jokesters across country pull coronavirus pranks.  Many aren't laughing. #AAPI https://t.co/E3naxv6gSa,2020-02-15 00:00:00,"Latest headlines compiled by http://t.co/SpTKGOQ4  about Asian American, South Asian & Pacific Islander Communities. Links not an endorsement"
1228469340858658816,RT @tweetie55471371: @mil_ops U.S. government chartered the plane to evacuate diplomats from the U.S. Consulate in Wuhan. https://t.co/Sw8G…,2020-02-15 00:01:29,I am me
1228470013704724481,"RT @JoeBiden: In the face of unspeakable tragedy, the students and parents of Marjory Stoneman Douglas High School have turned grief into p…",2020-02-15 00:04:09,
1228470920945205250,"RT @ScottAnthonyUSA: I am seeing lots of videos like this out of Hubei / Wuhan:  People who seem fine, suddenly keel over DEAD.",2020-02-15 00:07:46,"✝️✝️#ChristFirst, #PrayerWarrior, #ILoveDogs #GodIsInControl #IAmAChristBeliever #MAGA 🇺🇸🇺🇸#ISupportTrump 🚂🚂🇺🇸🇺🇸 #NRAMember #2ADefender #WWG1WGA"
1228470549321375744,RT @newsplatter: What is the matter with Indonesian genes....,2020-02-15 00:06:17,"part time as a fangirl and kdramavers!
worthless, useless."
