id,tweet,time,description
1225022971028234242,"RT @DwightKelvin2: #私達は謝りだけが欲しい
#Hero_do_not_harm_innocent_people

The historical meaning behind “MARUTA” indeed caused misery and sorrow a…",2020-02-05 11:46:50,성인.잡덕.
1225011316131168258,"RT @DeanHareethhh: Prophet Muhammad S.A.W would be proud 🤲 Peace be upon him.

Well done Turkey 🇹🇷",2020-02-05 11:00:32,budak hingusan tanpa hingus
1225011557769236481,"RT @nytimesworld: By not moving aggressively to warn the public and medical professionals, public health experts say, the Chinese governmen…",2020-02-05 11:01:29,
1225022845123620865,Is the #coronavirus from - (I didn't put in the 5g warfare argument as there are not enough spaces to put it and it sounds ridiculous),2020-02-05 11:46:20,Doing stuff
1225022906414927872,"RT @RH_Kureun: #私達は謝りだけが欲しい
#Hero_do_not_harm_innocent_people

The historical meaning behind “MARUTA” indeed caused misery and sorrow among…",2020-02-05 11:46:35,(╥ω╥`)
1225022986165592065,Coronavirus: 'Significant breakthrough' in race for vaccine made by UK scientists https://t.co/UU8OMTmytb,2020-02-05 11:46:54,"| *Views are personal * | Professor-in-Practice at Imperial College, London | Blockchain | Innovation | Investor | Macro| Education| | Ex-Investment Banker |"
1225012220138020864,RT @cuchallain: As stated here https://t.co/MY0VFCC8CN most animation staff are doing their best to avoid the virus by working from home or…,2020-02-05 11:04:07,빛나는 샤월입니다~ 나도 캐럿이야^^ 我是小飞侠! PERAYA สวัสดี
1225011312532578306,"RT @Iron_Spike: Very true. But while the Coronavirus has killed ~500 people exclusively in China, last I checked? The flu kills up to 61,00…",2020-02-05 11:00:31,"2 kittens in a trench coat. CBRN nerd, aficionado of things that go fast, sometimes I even Army."
1225023099831246854,"confirmed 21, 3 suspected to be local infection; on 8/2 will impose mandatory quarantine to all people coming from… https://t.co/HsnRZDXSXe",2020-02-05 11:47:21,"Freedom of rights, justice, democracy are my theme. No racial discrimination, colour of skin is not matter."
1225011757560803328,RT @Guy__Moux: Grippe upgraded quoi https://t.co/OqqOmDNND2,2020-02-05 11:02:17,"Tous les sports,foot,Rugby, Basket... Team Chocooolatine !"
1225011235357261824,"RT @hiyuktahere: I wish i could tell asim that listen dear is more  dangerous than corona virus.

#AsimRiaz #AsliFans #BiggBoss13 #BB13OnVo…",2020-02-05 11:00:12,Someone asked me what is UR attitude...then I simply replied “BEING SINGLE IS MY ATTITUDE...”
1225022750550417408,"RT @P_WJ: Right now,in Naver(Korea)""Thai #Coronavirus ""has been ranked In the comment that""Heal 8.Let's go to Thailand."" 
Nearly 500positiv…",2020-02-05 11:45:58,😷
1225011977854095362,RT @GlobalTimesBiz: China's iFlytek told GT it is using its #artificialintelligence to fight the #nCoV2019 outbreak. Its robot made 7.67 mi…,2020-02-05 11:03:09,Politics and Economics
1225022301856399365,RT @RichardBarrow: All tourists are having their temperature taken as they get off the boat at Koh Phi Phi in order to stop the spread of #…,2020-02-05 11:44:11,📍🌍🌟🎋🎍Kindness is inexpensive. 🌹 ⭕️ March11th 🐠. مياكي لي ❣️ . ሚያኪ ሊ. 🔴 Μιγιάκι λι 🐚 🖌🧧 ミヤキ・リー📘
1225011200506892289,Wuhan Coronavirus: pause for thought https://t.co/VTnbSzOnuR,2020-02-05 11:00:04,"I share travel news/advice here and at weekends at 12 noon BST Facebook Live https://t.co/Fad905zV4u…
and 3.30pm Instagram Live: https://t.co/x90CwD06Kp"
1225011410071015424,"#coronavirus 
As at 6：54 5th  Feb 2020
China ,
 24426 cases
23260suspected
493 deaths
950 recovered
Other countries… https://t.co/lNkcyjTQJO",2020-02-05 11:00:54,"你好，Ayubovan.
Hiking. Surfing. Traveling.Reading. 
Colombo"
