id,tweet,time,description
1223929915059384320,"RT @jorge_guajardo: In 2009 H1N1, against WHO recommendation, China:

- Placed all Mexican nationals in China under quarantine.
- Cancelled…",2020-02-02 11:23:25,
1223930587892809730,RT @NHSuk: The Government and NHS are well prepared to deal with coronavirus.,2020-02-02 11:26:06,"designer, printer, music, gaming and coventry city🐘- that’s about it really. freelancer @helloblnkspace | #OMBLE"
1223930256785960961,"RT @JooeySiiu: //American Airlines (AAL), which canceled all flights to mainland China starting Friday, confirmed Saturday that it had also…",2020-02-02 11:24:47,A 100% HKgers * Enjoy writing & reading * Family member of an unfriendly kitty * Liberate Hong Kong * 民不畏死 奈何以死懼之 *
1223930273227665410,"Advisory:

Due to certain current developments, travel to India on E-visas stands temporarily suspended with immedi… https://t.co/LBwVHTsEvY",2020-02-02 11:24:51,"Physicist scientist (Ph.D. from Chalmers Inst, Sweden) by profession and spiritual by nature ..the quest in on.,"
1223930616074457089,"RT @DrMercyKorir: Developing: Passengers suspected of the Wuhan coronavirus quarantined at KNH. There are 14,642 confirmed cases and 305 de…",2020-02-02 11:26:13,
1223929827863994373,The Philippines has reported the first death outside China in the virus epidemic that has killed more than 300 peop… https://t.co/WFZA6OQbMQ,2020-02-02 11:23:05,The Social News Network. Uncompromised journalism that inspires smart conversations and a thirst for change.
1223930811256147968,Listing these alphabetically is a weird choice. https://t.co/HMf2nPPGIF,2020-02-02 11:26:59,"Same height and weight as Shane Mumford, but vastly different muscle mass percentage. Opinion here mostly my own."
1223930951958286336,This why we have corona virus https://t.co/dEmo3bUml3,2020-02-02 11:27:33,
1223930768361082880,"#NoMeat_NoCoronaVirus
To EAT MEAT IS AGAINST THE CONSTITUTION OF GOD KABIR SAHEB.........
       CORONA VIRUS 
CHIN… https://t.co/4oGLCilpGg",2020-02-02 11:26:49,"mechanical engineer
सन्त रामपाल जी महाराज का शिष्य"
1223930465788153856,RT @business: Thailand found good results after using a mix of two antiviral drugs on a Chinese patient who was in a serious condition with…,2020-02-02 11:25:37,"ทวิตนี้ไว้อัพเเต่เรื่องของกัซ
เมน จินยอง🐯🍑
ติ่งทั้งวง👄😚😙
คู่ชิบวงกลม🐦"
1223930512416235520,"RT @Joginde04547056: #NoMeat_NoCoronaVirus
Dangerous diseases like cancer and ulcers are increasing in meat eaters.  Just like the Corona v…",2020-02-02 11:25:48,
1223930889886785537,Landed in Sabah and I sneezed and I was like fuck Corona Virus😬 I was probably one of the few that didn't wear a mask in the airport 🙂,2020-02-02 11:27:18,"20 | Universiti Malaysia Sabah | If life was a deck of cards, I'd be the JOKER😂🔫"
1223930406761893889,RT @BlairImani: @CorpusRen CORONAVIRUS IS NOT AN INVITATION FOR RACISM 💥,2020-02-02 11:25:23,"be a voice, not an echo #BLM"
