id,tweet,time,description
1226974160234176514,"Coronavirus is airborne, Chinese official confirms - NZ Herald #SmartNews  https://t.co/cTyIO5rCvd",2020-02-10 21:00:10,Higher education executive with corporate & P12 experience. My views are my own and I am proud of them
1226974989913554944,RT @thomaskaine5: Airline workers reveal how they're dealing with being on the front lines of the coronavirus outbreak as it spreads around…,2020-02-10 21:03:28,"We want truth. Lover of earth
environment&cleanwater No More trump🏳️‍🌈🇺🇸🇺🇸freedom of all ❤🌷love of people&animals🐕compassion..NAM vet wife🌊🌊"
1226975327290843139,RT @StephenMcDonell: Having reached the end of my two week #coronavirus quarantine period  it’s amazing to go out onto the streets of Beiji…,2020-02-10 21:04:48,"Im doing “the research”. Just dont expect apostrophes. Celebrate them when you get them. 
Tweeting since 25/4/07"
1226975663481147394,RT @FollowQanon: Did you forget? China has many PUPPETS in our Government! The Spy Who Drove Her: Dianne Feinstein and Chinese Espionage ht…,2020-02-10 21:06:08,#MAGA
1226974875983675392,"RT @Kasparov63: This is the classic authoritarian line. Give the murderers badges and give the thieves cabinet posts, then say crime is sol…",2020-02-10 21:03:01,
1226974954769518592,"RT @prayingmedic: 7) A major emphasis for Q has been the exposure of political corruption related to China. 

American political corruption…",2020-02-10 21:03:19,"Digital Soldier/Dreadlock Rasta
Christian that loves America!"
1226975742459809793,RT @maggieNYT: Little hard to square this with criminal justice reform https://t.co/KBY6fz6Yyc,2020-02-10 21:06:27,"JurisconsultElectDisputeIntermediary
#SayHerName #BreonnaTaylor
⚕️BLACK LIVES MATTER🔯FREE PALESTINE
🌻THINK GLOBAL|ACT LOCAL
Born@355ppm
✊🏿#MALI🇲🇱
#VOTEBlue"
1226974855595204609,"RT @FinancialTimes: Opinion: The new coronavirus is affecting a disproportionate number of older men, as evidence grows that there is a gen…",2020-02-10 21:02:56,Independent Orthopaedic & Trauma Surgeon. #Knee #Shoulder #Hand #UpperLimb #JointReplacement #Arthroscopy @uamshealth @RCSed @NCAlliance_NHS @bjmc_ahmedabad
1226975640768983041,RT @thatdurden: We knew something was off a few days ago when China reported that the number of people receiving medical attention over the…,2020-02-10 21:06:03,https://t.co/75dLx04CQ5
1226974357949472768,RT @4_the_babies: What the fuck??!! https://t.co/sWsjdsG0wv,2020-02-10 21:00:57,AWESOME MOM TO AN AWESOME SON - SICK OF THE SHIT  #RESIST🇺🇸🌊🌊
1226975035950276608,"RT @WordswithSteph: Trump’s New Budget Goes After Social Safety Net Programs

Trump wants taxpayers to cough up billions for his vanity wal…",2020-02-10 21:03:39,
1226975678094073859,'We are floating around the ocean': Cruise ship with no coronavirus shut out of ports https://t.co/JP6NZnm1tZ,2020-02-10 21:06:12,
1226974658974699521,RT @TX_Prepper: RIGGED: China changes the definition of “infected” to ignore coronavirus patients who test positive but show no symptoms –…,2020-02-10 21:02:09,Twitter keeps banning me for ZERO reason. Please stick together Trumpians & make sure you find and follow banned accounts.  #LiberalExtinction
1226974946678759425,RT @seanhannity: China People’s Liberation Army Indicted for Stealing 145 Million Americans’ Data In Equifax Hack https://t.co/CQefmDYSlS,2020-02-10 21:03:18,
1226974136796372993,@PJMoore1958 Weren't they then re-vaccinating kids while already sick with measles during the outbreak too?  Then w… https://t.co/2hti8sAN3Y,2020-02-10 21:00:04,"healthcare & academia, liberty & personal sovereignty.  trolls immediately blocked."
1226976223747805186,RT @renato_mariotti: Thank goodness we have a Constitution.  Let’s make sure we keep it.,2020-02-10 21:08:22,Hickory golfer and retired corporate attorney. Old Blue-Dog Democrat from Texas. Life should not be a zero sum game. Lists = Block
1226975152824606720,"RT @xJUSTBELIEVE: Flu like symptoms #coronavirus 

I get man flu really bad

This is not flu
 https://t.co/4OVNo9RbSq",2020-02-10 21:04:07,"#FreeEngland🏴󠁧󠁢󠁥󠁮󠁧󠁿: covid-19 strategic intelligence world economic forum:The great reset ,AGENDA 21,EVENT201,LOCKSTEP, ID2020,5G☠...BREXIT, WWG1WGA,💀Q."
1226975718225084417,"RT @T_Inglesby: Still don’t have detailed info on mechanism of spread.  Beyond resp droplet spread, is there aerosol or fecal transmission?…",2020-02-10 21:06:21,"Commissioner @ThreeRiversPark Political Data Gal MN ED @am_national @VOICESWomen alum #CFA @CarlyFiorina @NewtGingrich
Engr Wife & Mom Tweets=mine & RTs not"
1226976051726864385,"#Coronavirus it’s all about the economy.
Trump predicts coronavirus threat will soon end in speech to governors https://t.co/woJkPCQj2V",2020-02-10 21:07:41,
1226976121218097153,"RT @RamyInocencio: 5/ “Ok what’s the latest that we know on mortality rate for #WuhanCoronavirus?”

It *could* be as low as 0.2% - much les…",2020-02-10 21:07:58,"Graduate of CSU, history major, animal lover, progressive but moderate, AF brat, country before party always, ALL ROADS LEAD TO PUTIN #ILLEGITIMATEPRESIDENT"
1226974603140063234,"https://t.co/8HdBHye4CE
You should see this too,",2020-02-10 21:01:56,
1226975285784039425,RT @thefamous1872: Mugged 🙈,2020-02-10 21:04:38,"Try to be the best you can be everyday. try to lead, you are who you are! we strive to be the best.... never give up! no surrender!"
