id,tweet,time,description
1225060252783120384,"I am not afraid of going to the London China Town, many foreigners say: I look like Japanese. God bless, nobody cat… https://t.co/xiroZfUmtE",2020-02-05 14:14:59,"From Hong Kong, British"
1225059138885111809,RT @Nifemi_99: Nigerians will always make things hard for their fellow Nigerians 🤦🏾‍♂️. But it’s still the government we will blame las las…,2020-02-05 14:10:33,"A Black Queen ♐

I don't stay in Lagos and I'm not coming soon"
1225059206815875072,"RT @PreetiDassi41: Go vegan today to improve your health, animal kindness, the environment, and to prevent billions of people from dying in…",2020-02-05 14:10:50,
1225059415549566976,RT @JessiePang0125: Today is the third day of the 5-days long labour strike of medical workers to call for closure of border with mainland…,2020-02-05 14:11:39,人間（にんげん／じんかん）の本質を見つめながら学び続ける一学徒。「中国」や「アジア」と名づけられた地域に興味をもち、留学や駐在を経験。記者からスタートし、現在は「伝える／教えることは学ぶこと」を毎日実感している大学教員。みなさまとのよきつながりに深謝！　非公開設定の方等のフォローはお断りします。悪しからず。
1225059595963396101,"According to Taiwanese media, the PRC authorities/minions allowed non-TW citizens, and CONFIRMED CASES on the repat… https://t.co/MCQyxvlcau",2020-02-05 14:12:22,INTJ. Thinking out loud. Nolite te bastardes carborundorum. (DP is ME but the underwear is not mine... 🤫🤫)
1225058968835223552,@TaiwanNews886 The WHO and UN must pressure china for exact figures.,2020-02-05 14:09:53,
1225059759889485833,"RT @eatkinson48: Pray for the safety of our Christian bothers and sisters in China and around the world. 

https://t.co/nfGfgIZZQh",2020-02-05 14:13:01,Nothing will STOP what is coming.
1225060313168523264,"RT @JoanofAmerica: @realDonaldTrump Q Proof &gt; 759 1959

🔘 Parkland School Shooting

Where are the tweets from HRC, BC, CC, Hussein, others…",2020-02-05 14:15:13,POTUS45 U.S.A. 🇺🇸MAGA NRA TRUMP2020 ArmyBrat  FB @dineshdsouza @JessieJaneDuff @genflynn⭐️⭐️⭐️ @prayingmedic 💯♀
1225058874626957314,RT @zhantafa: What an intellectual 🤯,2020-02-05 14:09:30,21.
1225058893962727425,"RT @KleinRevd: Coronavirus: Peter Dutton says Australians could be quarantined in mining camps
Whose mining camps ? 🙄

Of course he would s…",2020-02-05 14:09:35,"Freedom of information , social philosophy, political science, human behaviour , Researcher, PH.D. social activist , A.N.T.I.F.A.💙"
1225060035731939334,"RT @STcom: Coronavirus: 4 more confirmed cases in Singapore, 28 cases so far https://t.co/9EinXS3VQe",2020-02-05 14:14:07,여덕 / #아이즈원 / #GG4EVA / fan acct 💦
1225058538269106176,"RT @SecPompeo: We remain committed to doing everything we can to protect the health and welfare of U.S. citizens overseas, and will continu…",2020-02-05 14:08:10,économiste et chercheur en geoeconomie
1225059248662614016,"RT @economics: THREAD: As China struggles to contain the deadly new coronavirus, it’s becoming increasingly evident that the disruption to…",2020-02-05 14:11:00,"Ekonomist, arada sırada çevirmen. RT ve beğeniler beyan edilen fikri benimseme anlamına gelmez. | Economist, occasional translator. RTs or likes ≠endorsement."
