id,tweet,time,description
1230871535197528064,"RT @Reuters: Coronavirus widens Hong Kong anger at government, China https://t.co/w0bKAYj2ud by @sarah_wu_ Follow our liveblog for the late…",2020-02-21 15:06:57,#FollowBackHongKong #手足互科
1230869864669208580,No clinical trials have shown that the novel #coronavirus disease can be transmitted by passing through the skin: e… https://t.co/0NSAKx9qdm,2020-02-21 15:00:18,"We are public media for the public good. We don't pursue corporate interests, nor will we yield to the pressure of ideological stigmatization and political bias"
1230870583887441927,This is what China calls “population control”! https://t.co/Jc91TkhCfY,2020-02-21 15:03:10,🇺🇸 Conservative 🇺🇸TRUMP2020🇺🇸 MAGA 💖Catholic; 🌵Arizona 🏜graduate from ASU & NAU ⛵️
1230871792308195328,"@Therese_Rein @StephenMcDonell @knhsgw No, but whether they succumb or not seems to be counterintuitive.  I remain… https://t.co/E9Mhd3US7p",2020-02-21 15:07:58,"I rant, I rave, People tell me I'm a pretty good cook.  Sometimes I grow things."
1230871393467678720,RT @BNODesk: @Wayfire We tweeted about the 6 new cases in Italy earlier today. They previously had 3 other cases (unrelated to the new ones…,2020-02-21 15:06:23,The Sheep spends it's whole life worrying about the wolves. Only to be eaten by the Shepherd. Just watching the world destroy itself in fear hate and greed. 623
1230870378496565250,Don’t worry.  We have plenty of sticks in stock! https://t.co/CzICWiEpNV,2020-02-21 15:02:21,Serving the community since 1972
1230871252941836290,"RT @QuickTake: South Korea now has more than 150 #coronavirus cases.

At the center of their #CoronavirusOutbreak is the Shincheonji Church…",2020-02-21 15:05:49,Erly retired old YouTuber and computer gamer. I enjoy life :-)  Socialdemokrat and S-member. #MongoTV #MongoNews #MongoTube #MongoMedia #MongoSpace #MongoDrones
1230870562324570112,"RT @ThierryJFT: Suspected of transferring prisoners to a prison in #Hubei, no one will know what the fate of waiting for them is ! #China #…",2020-02-21 15:03:05,
1230870127048101888,RT @elerianm: Yield on the 30-year just #traded at a record low of 1.903% as realization grows that it's unwise to dismiss the #CoronaVirus…,2020-02-21 15:01:21,"Follows/Comments interesting economic, political and social phenomena."
1230869877960957953,"RT @Reuters: In the city of Daegu, South Korea, the streets were empty after dozens caught the coronavirus in a church, from a 61-year-old…",2020-02-21 15:00:22,Abogado. Don't tread on me 🐍 -Entre las cosas hay una de la que no se arrepiente nadie en la tierra. Esa cosa es haber sido valiente-Jorge Luis Borges
1230871732421984256,"RT @maddow: White House explanation for the president's pardons and commutations yesterday: 

""The president is against aggressive sentenci…",2020-02-21 15:07:44,
1230871579531169793,"Airbnb is looking for a Workplace Program Manager, China (Beijing, China) #beijing #Airbnb https://t.co/1Q6E9B5FY6",2020-02-21 15:07:07,"Get early access to thousands of jobs before they're posted on LinkedIn, Indeed, ZipRecruiter and other platforms."
1230870820421017602,RT @AUBMC_Official: Everything you need to know about the #Coronavirus (2019-nCOV). https://t.co/4vKfFEZirs,2020-02-21 15:04:06,🕊🌌🌖🌃 • الزعيم بلبنان إله، ونحن مُلحدين سياسياً | منارة الشرق بس مافي كهربا..
1230871647109947392,"RT @BNODesk: Iran's health ministry says 'it is possible' coronavirus exists in all Iranian cities; there are currently 18 confirmed cases,…",2020-02-21 15:07:23,just a simple nuwman living in a neo-sunda highburb | never been able to stay put | sorcerous $tratocracy
1230870894307880961,"RT @XHNews: Police officers crawl into a swamp to rescue a herdsman and his sheep in Xinjiang, China. #heartwarming https://t.co/s9p5f9m7zf",2020-02-21 15:04:24,"Love life and respect all peoples. Fascinated with all things terrestrial and anything that affects human existence. beach bum, love food and animals."
1230871322282143745,"RT @euronews: #China has been accused by @Amnesty of harassing Uighurs and other ethnic Muslim groups, even after they've left the country.…",2020-02-21 15:06:06,"🇭🇰 光復香港時代革命！五代訴求缺一不可！生於亂世有種責任！我真係好L鍾意香港!
#手足互科  #standwithhongkong #Hongkonger #followbackhongkong #Freedom #HongKong #FreeHongKong"
1230871346076364806,"RT @HelenBranswell: Looks like Iran's lighting up. 18 confirmed cases, 4 deaths. #COVID19  https://t.co/VyjmD0icCL",2020-02-21 15:06:12,Ethics R Us.
1230870630553260033,"RT @my_1world: (QUOTE) 
”These two were from Qom and visited (us) two days ago after falling ill... they didn't even have a history of goin…",2020-02-21 15:03:21,
1230871530881605632,China has suspended more punitive tariffs on imports of US industrial goods in response to a truce in its trade war… https://t.co/0z2ndJDA6a,2020-02-21 15:06:56,Covering Canada's Supply Chain for Over 60 Years (formerly PurchasingB2B). Print edition relaunches with December 2018 issue. Online at https://t.co/NrPuVEJRlV.
1230870522927439878,"RT @thomaskaine5: Coronavirus live updates: Coca-Cola takes an earnings hit, Iran confirms more cases https://t.co/5ICMJrQGcB",2020-02-21 15:02:55,30 yr Broadway veteran actor & singer. Coaching voice for all styles for a decade. All of the arts are my life...
1230870303615700993,RT @PneumoniaWuhan: Estimation of the epidemic properties of the 2019 novel coronavirus: A mathematical modeling study | medRxiv https://t.…,2020-02-21 15:02:03,"#COVIDー19 Defence |🜛🔴+🦠=❤️🔴| 
#FightTheLiberalVirus #TrudeauResignNOW 🎯 
🇨🇦 Do Better Be Canadian 🚫 @liberal_party 🚯
Chat On Telegram https://t.co/ArLZUWX7pU"
1230870626287546369,"RT @amnestyusa: #NowhereFeelsSafe – Despite fearing possible retaliation against themselves or their relatives in Xinjiang, #Uyghurs living…",2020-02-21 15:03:20,A bad photographer. A slow reader. A #HongKong storyteller.
1230871450787155970,RT @jamesvgingerich: Disinfection operations have been started in China in attempt to contain the #CoronaVirus. (Cheddar) #LifeSciences htt…,2020-02-21 15:06:37,#iot #digital #ai #BigData #smartcity #Geopolitics #technology #china #artificialintelligence #breaking #indopacific #cybercrime #terrorism #Taiwan #hongkong
1230869792250183680,Make time to stay active while quitting smoking. For tips to stay quit visit https://t.co/N6zYMnXMgo. https://t.co/2e49f01fIr,2020-02-21 15:00:01,"Learn about the harmful effects of smoking, smokeless tobacco, and secondhand smoke.

https://t.co/lB5UH8eiYX"
1230870725151674368,"RT @RichardVeii: I say we should test this vaccine on ANTIFA, they are full of bugs...

UT Austin announces coronavirus 'breakthrough' coul…",2020-02-21 15:03:44,@jerztarheel on Parler & Gab Army vet ‘66-‘67. Trump 4 America. Born USA 1946.
1230869965089189888,RT @DeItaOne: IRAN HEALTH MINISTRY OFFICIAL SAYS IT IS POSSIBLE THE NEW CORONA VIRUS EXISTS IN ALL IRANIAN CITIES,2020-02-21 15:00:42,I say what I want
1230871571277008902,"RT @RoxydeCrow: @ShaunBaileyUK I think no country should host Olimpics this year, due to #coronavirus and all the people who has died from…",2020-02-21 15:07:05,@yanakakumagayi のブログ更新報告用のアカウントです。 台東区谷中の洋画家で義父の #熊谷登久平 のアトリエ跡在住。築50年近い木造賃貸の大家。谷中の自転車バイクの販売と整備のお店 #前田輪業 を経営している #熊谷寿郎 の嫁。下ネタと過激な政治話は左右苦手 意識低め。元企画編集執筆出版業。歴史調査員。
1230871603812143105,"RT @DianeLong22: 🚨🚨Over a Dozen Americans Who Tested Positive For Coronavirus Flown Back to US on Flight With 300 Others, Ignoring CDC Obje…",2020-02-21 15:07:13,"Husband, Father of 2 Young Men,#ProLife, Follower of Christ, #WWG1WGA, #WINNING, #CAPITALISM the best system til Our Savior Returns, #COVFEFE, #AntiAbortion"
1230871146209447939,RT @Reuters: Three new coronavirus cases discovered in northern Italy https://t.co/TiKvD82hQa https://t.co/lm6Gh4m150,2020-02-21 15:05:24,
1230870024921001988,@AaronCube_ There's a delay in shipping for all figures due to the chinese gov tryna stop the spread of the coronav… https://t.co/1pnTbeBQyL,2020-02-21 15:00:57,"#WILBUR: you are definitely vibing right now, you pass the ol' vibe checkeroony."
1230870617471082496,"RT @PhMai: #Misinfornation is harmless right?
Ukraine protesters attack buses carrying Coronavirus evacuees after a fake email circulated f…",2020-02-21 15:03:18,Associate Professor at Royal Roads University. Digital researcher & critical theorist. she/her.
1230870535216730116,RT @world_affairs: Are we witnessing the end of Hong Kong as we know it - or is this the biggest challenge yet to China’s authoritarian rul…,2020-02-21 15:02:58,normal guy
1230871097010249735,RT @hopeseekr: Singapore is a great example of being truthful and open with their population regarding #CoronaVirus. https://t.co/ixVu63B2I2,2020-02-21 15:05:12,Irrationally rational. Seeking answers through truth and observation. ₿eautiful ideas are a contagion
1230871360106307584,"#London can host #2020Olympics if coronavirus disrupts #Tokyo plans, mayoral candidate says https://t.co/ew6iy2jIrW via @CBSNews",2020-02-21 15:06:15,"❤You got to dance like nobody is watching, Dream like you will live forever, Live like you are going to die tomorrow and Love like its never going to hurt.❤"
