id,tweet,time,description
1229511048753033217,"RT @ErkinSidick: A privileged Chinese family of 4 died due to nCoV, leaving a letter of description about what has happened in Hubei provin…",2020-02-17 21:00:51,
1229512346747330560,"RT @djbaskin: Made this service that prints your face on an N95 mask, so you can protect people from viral epidemics while still being able…",2020-02-17 21:06:01,
1229512789355528199,"RT @Schuldensuehner: #Gold develops a life of its own. The inverse correlation between Gold &amp; #Dollar hasn’t been this weak in &gt;8yrs, BBG r…",2020-02-17 21:07:46,
1229513049439997952,"RT @VivienneChow: Chinese film director and his family killed by #coronavirus in Wuhan, China. And this could be just a tip of the iceberg…",2020-02-17 21:08:48,
1229512863909236737,"RT @LiveSquawk: $AAPL Apple: Do Not Expect To Meet Revenue Guidance For March Quarter
-Work Is Starting To Resume Around China , But  Exper…",2020-02-17 21:08:04,"Whenever you find yourself on the side of the majority, it is time to pause and reflect.

Zenolytics. T11 Capital."
1229513557236240384,I am very sorry for this woman but come on-It's not like Nebraska is Siberia for goodness sake. 🤦‍♀️ https://t.co/sxEAbeIw8b,2020-02-17 21:10:49,"Passionate about school nursing-NE School Nurse of the Year 16-17, https://t.co/JDFKJ9qRyd supporting LEO's 👮‍♀️.opinions my own"
1229511060253749251,RT @WSJ_manga: AnimeJapan 2020 alerts its attendants the event may be canceled due to the spread of coronavirus. Please keep up with the la…,2020-02-17 21:00:54,"20+ multishipper. Free! Rin is my life, Ssk my sunshine.  OnS.Haikyuu,KnB,SnK,DGM,YOI.Tiger&Bunny. BSD, BnHA, DrStone. BL. Seiyuu ❤ Superwholock,Merlin."
1229512921295839234,$AAPL party time 😜 https://t.co/jwTdSzu372,2020-02-17 21:08:18,"Big data enthusiast, AI, Stocks, Options, Technical & Quantitative Trading. Tweets are opinion not endorsements. Save Animals, Save Earth. https://t.co/oCPvJY6hrw"
1229512051426459648,RT @TexasDownUnder: We are tracking the 2019-nCoV spread in real-time. Cases and locations can be viewed here; data available for download.…,2020-02-17 21:04:50,"Outlander obsessed, puppy mama 🐶makeup crazy! makeup doing, wife currently studying to be a professional freelance makeup artist 💄💋💄Nashville, Pittsburgh!"
1229513068725637120,RT @MikeBloomberg: The coronavirus is a cause for international alarm. How we manage this crisis must be based on facts and science — not f…,2020-02-17 21:08:53,"""We are made of magic and resilience"""
1229513392211267585,@inteldotwav That is if you are relying on the false China officials data. But one look at my profile pic will tell… https://t.co/wmFYZeGewm,2020-02-17 21:10:10,
1229513543306956801,"RT @devisridhar: None of the World Bank's Pandemic Emergency Financing Facility funds have been released for #COVID19, nor #Ebola in the DR…",2020-02-17 21:10:46,
1229511608092811264,RT @TheDemCoalition: CUCKOO: Conservative pastor Hank Kunneman recently claimed that God will save Americans from the new coronavirus becau…,2020-02-17 21:03:05,"It's done. ""How I Learned The Facts of Life: Real news vs. fake news in a time of plague, injustice, gobsmacking trumpery...and whatever comes next."""
1229513381809397763,"With the recent outbreak of the Coronavirus, travel plans changing last minute has become the reality for many. Our… https://t.co/nfSFfWF9vj",2020-02-17 21:10:08,We're a specialist entrepreneurial advisory firm. We look after business owners providing solutions in all areas related to accounting law & wealth management.
1229511377586356230,Thats brilliant! https://t.co/9mpRqtj7CN,2020-02-17 21:02:10,Ready to fight for it!
1229511888725250049,Population control! Agenda 2020! Agenda 2030! Don’t let them fool you into vaccines for man made viruses! https://t.co/glaKxoxO90,2020-02-17 21:04:12,#FamilyFirst #MAGA #USA #TX #Constitionalist #WakeUpAmerica
1229512027195895808,@X22Report China just carbon copies everything the US creates.  We don't need their shit anyway.,2020-02-17 21:04:45,"Qalerts. app
   
Qanon. pub

Qagg.  news"
1229512478456868864,Japan issues coronavirus medical guidance as infections rise https://t.co/gbpSmYts3k,2020-02-17 21:06:32,アンナプルナ サウスBから見た天気を具現化したい、と言った人物だ。
1229511233180774400,Previously US accuses #China of lack of transparency over Wuhan virus situation.  #Singapore #Africa #AfricanUnion… https://t.co/JNk0ulVobP,2020-02-17 21:01:35,"Africa, Middle East, Singapore, Social Enterprise/NGO, Writer, Traveler, Photographer, Occasional Cook of African Dishes."
1229512564524158976,@sufcw1k If you've been to China no. Anywhere else I'm free x,2020-02-17 21:06:53,Message for FB
