id,tweet,time,description
1226365214423011328,RT @Wu_Tang_Finance: Fuck China goodnight,2020-02-09 04:40:26,Aliea's 💕
1226363175198580736,RT @drkafeelkhan: This is Dr Sabista Khan w/o Dr Kafeel .My husband is being punished because he exposed the faults of the Govt at the time…,2020-02-09 04:32:20,"GRADUATE & PG FROM AMU, ALIG, 
ACTIVE ON TWITTER SINCE  2013.
TWITTER JOURNALIST"
1226364334286073856,RT @coffee0965: #CarriLam 's decision of not closing the China border completely and her inability in handling the masks supply has sparked…,2020-02-09 04:36:56,
1226364364145315840,RT @Fuzedahostages: This guy should get infected by corona virus,2020-02-09 04:37:03,
1226364585038487554,"RT @Anon_decoder: This is a warning to every governor in America; you’re either with China or you are with us, Pompeo is letting you decide…",2020-02-09 04:37:56,"DEPLORABLE,MAGA,TRUMP2020,KAG AMERICA , BENDEDKNEE,PRAYER WARRIOR, NOT ASHAMED  OF THE GOSPEL OF JESUS CHRIST, GOD OF ABRAHAM, ISSAC, JACOB WWG1WGA🇺🇸 ⭐⭐⭐"
1226363817430376454,RT @Munkhsoyol_Econ: Mongolia ranks 46th among 195 countries in the Global Health Security Index https://t.co/oxSaNgsTPU,2020-02-09 04:34:53,Professionally growing @OTMongolia | @RTMongolia 👷‍♂️ #OTProud 🇲🇳 | trained @JMSCHKU Sapientia et Virtus
1226365105606029312,"RT @Garuda_The_Ace: Yooo they are welding everyone’s doors wtf corona virus has infected a million and 50,000 dead they are lying to us htt…",2020-02-09 04:40:00,I love xtz!!!!
1226364595696062464,"RT @iingwen: At this critical juncture, #Taiwan’s continued absence from the @WHO has caused countless errors in the handling of the #2019n…",2020-02-09 04:37:59,体重減らしたいです。レコーディングダイエットしたいのだが面倒で。じゃ呟いちゃえばいいんだと思い呟こうかと。
1226363254651289601,"RT @muadzamm: China coronavirus toll surges to 811 deaths, over 37,000 infections https://t.co/2swBCq7dFb via @NST_Online",2020-02-09 04:32:39,
1226363858756849664,"RT @inteldotwav: This is from 4chins so take this with a grain of salt, but one poster extrapolated from the SO2 release data and estimated…",2020-02-09 04:35:03,A Proud Indian & A Happy Homo Sapien| Live Life Your Way!!!! :-) | Run Time: 26yrs | धीर धृति शुष्म यजथ ||
