id,tweet,time,description
1224392470441512967,"RT @Laurie_Garrett: The #2019nCoV crisis is still China's epidemic. Total Deaths 362 (all but 1 in PRC).
Total conf'ed cases: 17,370

17,18…",2020-02-03 18:01:27,Calif.#ClimateJustice activist. Connection between environmental/social justice and wars/conflicts. Progressive. #Resist. #NotMeUs.
1224392188903206914,China’s determined pursuit of growth when #investing was reflected in their average overall #portfolio return of 11… https://t.co/1p8vP4dDMF,2020-02-03 18:00:20,"News, interviews and analysis on global multigenerational family businesses, family offices, next gens, trusted advisers and the ultra-high net worth sector."
1224392528344035328,China knows how to hide things. Won’t be surprised how bad this shit could get. https://t.co/m99VZjmwCc,2020-02-03 18:01:41,Still discovering...
1224401206069645313,RT @rocza: If you're sick: please wear a mask. It's why hospitals &amp; doctor offices have surgical masks &amp; signs to put them on; it prevents…,2020-02-03 18:36:10,"This account is just my way of shouting into the void. 110% chance of profanity, but usually followed by sth pure, like a cute puppy 🐶"
1224401377297948672,"RT @thouse_opinions: Sentiment against people from #China has surfaced in the last few days in many countries, a it's not at all helpful. T…",2020-02-03 18:36:51,"“Je suis le vers témoin du souffle de mon maître.”🇪🇺🇨🇳🌏
# Love, love, love.
Antifa
Explainer:
Kiki is half of my own shadow.
蜜咏是那个会唱歌的文艺少女。"
1224393083317444608,"RT @Bellaasays2: I'm gonna die to watch this heartbreaking video of a Dad crying to see his baby infected with coronavirus in Wuhan, China.…",2020-02-03 18:03:53,在路上……
1224392220905758722,"RT @jenniferatntd: Police admonishing woman for posting info about #Coronarivus on #socialmedia, saying everywhere in China, only authoriti…",2020-02-03 18:00:28,光复中华
1224401163371585536,RT @GreatGameIndia: The results of the study undertaken in Nagaland by Wuhan Institute of Virology and US DoD's Defense Threat Reduction Ag…,2020-02-03 18:36:00,"Hindu nationalist,22k year old civilization returns, right of center, Indian, engineer but farmer in making, Proud Bunt..fake secular, left and congi stay away."
1224392477496332292,RT @VivienneChow: His wife is fr Guizhou. He is fr Chongqing. But this couple is stuck on the bridge bcos neither of their hometown allows…,2020-02-03 18:01:29,
1224401313234137090,@TamaraTamara142 @LyesOnena The only test that can detect 2019-nCov for now is a PCR test which afaik is available… https://t.co/lM9uLkSfQB,2020-02-03 18:36:36,
