id,tweet,time,description
1230737017366990849,"RT @rgoodlaw: 5.

“Suggesting that Mr. Trump was putting private, commercial interests above those of the United States, Mr. Zelikow added:…",2020-02-21 06:12:25,?
1230734132042326018,"RT @bravobravosunny: The hospital does not accept  the coronavirus patients, countless people are self-isolated, died at home, and do not c…",2020-02-21 06:00:57,Can you say #JesusisLord then you’re Family. #Married #Conservative. #Sinner! #SavedbyHisBlood #USARVet.
1230734110177447939,"RT @trish_regan: I don’t buy it. happens everywhere. Right now, we should be trying to influence #Russia, China, Iran, Ukraine,Venezuela, G…",2020-02-21 06:00:52,"💋💙BornUpNorthMICHIGAN💛GO BLUE💙
 ⚖️Former DC Paralegal⚖️ 
❤️German Shepherds, Bassets❤️ 
💙🚨BackTheBlue🚔💙"
1230735253204918273,"Where's the outcry, seriously⁉️

@peoplespca #PPCMMXX #PPC #Beijing #China #coronaviruschina #cdnpoli #ygk https://t.co/UMi4u7E0QX",2020-02-21 06:05:24,"People's Party of Canada Candidate of Record for Kingston and the Islands.  RCMP (Ret'd) | FHG1049  ""The Limestone City""   

“Take Back Your Freedom”."
1230736460812189696,that should tell you something for German PMIs https://t.co/1GBLWx49b4,2020-02-21 06:10:12,
1230736869312217089,"RT @still131fan: [SBS Star] B.I Anonymously Donates Surgical Masks Following COVID-19 Outbreak https://t.co/El4uveP5K3

#김한빈 #비아이 #BI #Stil…",2020-02-21 06:11:50,(Fan Account) boring but loveable. junhoe stan. OT7 ❤️ #iKON
1230737019317321729,"RT @GregAbbott_TX: Good news about #coronavirus

@CDCgov⁩ lifted the quarantine order for 90 American evacuees in San Antonio.

The “people…",2020-02-21 06:12:26,"Married, #MAGA #Trump2020, #Trump love our military, thank you all #Veterans and thank you for your service #backtheblue #keepTexasRed #BlueLivesMatter #Patriot"
1230736258961293314,"RT @globaltimesnews: Peng Yinhua, a frontline doctor at Jiangxia First Hospital in virus epicenter #Wuhan, died of #COVID19 on Thursday nig…",2020-02-21 06:09:24,"PhD in International Relations, Cities and International security, proudly South African, academic, analyst (She/ Her). Retweets are not endorsements"
1230735574291468289,"Breaking: ""Earthquake Experts"" Really Big One"" SEATTLE / Coronavirus / M... https://t.co/ZJxaDwYPjV via @YouTube",2020-02-21 06:06:41,"Philippians 2:10,11 At the name of Jesus every KNEE shall bow and tongue confess that Jesus Christ is LORD.  
Look for the nugget of truth in what I forward."
1230734894650671104,RT @techinsider: Why a coronavirus diagnosis is not a certain death sentence and more coronavirus myths debunked https://t.co/qgbbS4Nw24,2020-02-21 06:03:59,"she/her, kanien’kehá:ka #MMIWG LAND BACK"
1230734883103731713,"RT @CNBC: As the coronavirus outbreak continues, companies like DuPont are stepping up their production of protective gear. @seemacnbc take…",2020-02-21 06:03:56,"For over 200 years DuPont has been innovating around you, reinventing itself to bring technology-driven solutions to customers worldwide. Invent a better now."
1230734092133470211,RT @Reuters: South Korea's February exports to China shrink as virus hits supply chains https://t.co/9fFXBuSOFP https://t.co/jeecrPs4a4,2020-02-21 06:00:48,"US Army Veteran, Jesus Christ is my Lord and Donald J Trump is my President. I retweet mostly what I think is important. DM me if you don't like retweeted."
