id,tweet,time,description
1226321400937504768,RT @silkthread: people who make coronavirus jokes when they see an asian person are genuinely cringe,2020-02-09 01:46:20,"Cosplay & Art @trishhmakes
Podcast @fantastinerd
Resin (Anxiety) Artist

Pronouns: any/all."
1226321584580890625,RT @Pawleybaby1999: @Jones17Charlene @peace4all333 @COL314 @ICanPlainlySee @HustusMichael @Hickorystick3 @truthsearch1957 @dawndawn762yah1…,2020-02-09 01:47:04,"Love country music, my dog, my country & family, I block idiots #BackTheBlue, #ResistResisters #Trump2020, #MAGA, #Walkaway #NoDMs"
1226320634051006465,"RT @TheFliteCast: Or shall we: 
- Wait until numbers actually happen
- Remember this box office won't impact the DCEU slate
- Enjoy the mov…",2020-02-09 01:43:17,"Movie lover, Gamer, Lego fan, slightly dyslexic.
Zack Snyder is a GOD"
1226321827108139008,"RT @anderscorr: Senior conservatives in #Britain are demanding #ZeroHuawei in the country's #5G network. Get it done, @BorisJohnson! Why gi…",2020-02-09 01:48:02,不需活得太嚴肅，沒有人從生命旅程中活著走出來。秉著一顆善良感恩的心。只問真理，反不公不義不仁。我是台灣人，福爾摩沙是我的家。天滅中共。God bless USA. God bless Taiwan. God bless Hong Kong. God bless all good beings.
1226309864722296832,RT @wackywonton: My puppy 😭 #XiaoYiQing #Qinjunjie hoping epidemic 😷 stops for everyone 😭💪🏼🙏🏻 #ListeningSnowTower XYQ such a fighter https:…,2020-02-09 01:00:30,ไปเรื่อยๆ เบื่อก็พัก
1226321494596358144,RT @SenTomCotton: Preventing coronavirus from becoming an epidemic in America will require drastic changes from the Chinese Communist Party…,2020-02-09 01:46:42,Fake News Sucks
1226322302012395520,RT @Rover829: Reuters: U.S. CITIZEN DIED FROM CORONAVIRUS IN CHINA'S WUHAN IN FIRST DEATH OF AN AMERICAN FROM OUTBREAK - NEW YORK TIMES,2020-02-09 01:49:55,18 • |Your favorite CC/Photographer| TYPICALLY KNOWN AS “Skillet” or “Diglett”| Looking to answer the questions the world can’t answer❤️
1226322160794427394,@ShefVaidya let these rot in China. Who cares about pakistanis. I don't. I only care about Hindustanis.,2020-02-09 01:49:21,Indian Hindu lass. Maths is my passion.
1226320944660189184,"RT @SASBurnerAcct: When you win the Grand Prize on a game show and they send you on a Mystery Vacation to Wuhan, China https://t.co/TQcOtdd…",2020-02-09 01:44:31,
1226321496680697857,"RT @arminkahelic: “Huawei and China maintain extensive databases on foreign individual, firms, including but not limited to work product, i…",2020-02-09 01:46:43,
1226320599498330113,RT @KeishaJake: Five Britons test positive for coronavirus in France https://t.co/S0ba8gDDuJ,2020-02-09 01:43:09,Stands for our constitution  #Conservative  #Mighty200
1226322319209107457,RT @thedailybeast: Crew member reportedly found dead on coronavirus-screened cruise ship       https://t.co/6CjvWMPghA,2020-02-09 01:49:59,"Retired police and breaking news reporter for The News Journal in Wilmington, DE. 
Retweeting items of interest"
1226321922117570561,"RT @cnni: The Bill and Melinda Gates Foundation is pledging up to $100 million to help find a vaccine for the coronavirus, limit its spread…",2020-02-09 01:48:24,Justice Advocate. Progressive Visionary. Environment/Nature Protector. Animal Rights Fighter. Knowledge Quester and Synthesizer. Bernie Sanders Supporter.
1226321984306339841,"@business Separate the figures from China with the rest of the world such that we can at least see some true figures.
#chinesepneumonia",2020-02-09 01:48:39,"被禁聲的香港人
#HongKonger who is being forced to be silent
黙らされている香港人
#StandwithHongKong
中文/English/日本語"
1226321136058679297,RT @DrAmalinaBakri: A study by Richardson et al 2020 showed that Bacitinib can be used as a potential treatment for 2019-nCoV. Using the Be…,2020-02-09 01:45:17,"Semoga Nora Syahida Bt Wahab dilimpahkan rezeki berlipat kali ganda. Ren’s Baby , Chiki’s Mommy💝"
1226320773196828677,RT @ewong: This is a startling graphic showing malpractice by Chinese officials when you remember that Dr. Li Wenliang posted on Dec. 31 in…,2020-02-09 01:43:50,五大訴求 缺一不可！ 黑警解散 刻不容緩
1226320591235375104,RT @0ldManStoneZone: @finy06 @Durango96380362 @larryvance47 @USAlivestrong @lenlucas46 @freedmeto @_IamAnita_D @lonestarmango @Cowboy25259…,2020-02-09 01:43:07,#WWG1WGA💪Tool making is what I do made in the USA which makes me extremely good with my hands Ladies👋🗡 #The200 🇺🇸 #2A #MAGA #Cult45 #SaltLife🌴LIST=BLOCKED
1226320723603533824,"RT @ShawningArmor: Guo Wenghi, aka Miles Guo, aka Miles Kwok.  Chinese Billionaire...  Guo got the low-down inside the BSL4 lab in Wuhan fr…",2020-02-09 01:43:39,
