id,tweet,time,description
1232338135675285510,RT @neiltyson: I wonder what anti-vaxers would say to a Corona Virus vaccine.,2020-02-25 16:14:41,"A Canadian woman, hurtling through space on this rock, with you,  being the best human I can be."
1232337503077588993,RT @swallalisaa: they've raised this amount of money for the comeback while also donating for the corona virus victims and preparing for Li…,2020-02-25 16:12:11,"🖤💗 BLACKPINK l
LISA : If you mad, stay mad we not alike I Fan account l"
1232338189358129155,RT @Sinatra_Says: LMFAO,2020-02-25 16:14:54,"Politieke Wetenschappen @ VUB  // libertair-rechts // soms politiek, soms shitpost, soms samen // lid Jong N-VA // Tweet in eigen naam"
1232337456676179968,RT @mayawiley: Clear implication of this #coronavirus reality: don’t panic because most folks who get it will be fine; and cities &amp; communi…,2020-02-25 16:12:00,Ridin with Biden🌊🌊🌊🌊🌊🌊🌊
1232337957895450628,RT @CDCTobaccoFree: Protect your heart by quitting smoking for good this American #HeartMonth. Make your plan to quit at https://t.co/N6zYM…,2020-02-25 16:13:59,The LHSFNA leads the way on health and safety issues for LIUNA members and signatory employers across the United States and Canada.
1232337994972971009,"RT @JeremyKonyndyk: Wow, this has blown up. While you're here: don't despair, do prepare. 

This outbreak can be managed, and damaging over…",2020-02-25 16:14:08,"Artist, Historian, Writer, Progressive, Barista, Nerd"
1232337876706193409,RT @catherinehwyatt: The Canary Islands hotel has been locked down after a visiting Italian doctor tested positive for coronavirus,2020-02-25 16:13:40,"When power is given to stupidity, the world crashes."
1232337745969852417,"RT @angie_rasmussen: Following up on my earlier thread, I'd like to say I fully support this new development. If CDC can't get the #SARSCoV…",2020-02-25 16:13:09,"Canadian engineers against #COVID19!

We track COVID therapeutics / engineering

Listen to your public health officials.

Stay calm, stay informed, be prepared."
1232338006616371200,RT @JeremyKonyndyk: And here's a good CDC overview of steps to take at a household level and in your community: https://t.co/Nfa8u7SZeG,2020-02-25 16:14:11,"Artist, Historian, Writer, Progressive, Barista, Nerd"
1232337899758088193,RT @tedlieu: Dear @realDonaldTrump: Why does your budget propose cuts to the Centers for Disease Control and Prevention?,2020-02-25 16:13:45,Totally burnt out.
1232337584862486528,"RT @haveigotnews: “The UK is well-prepared to deal with coronavirus” says No 10, in surest sign yet that we’re all going to die.",2020-02-25 16:12:30,
1232337771496382464,RT @neiltyson: I wonder what anti-vaxers would say to a Corona Virus vaccine.,2020-02-25 16:13:15,"Interests: Internal Medicine, Clinical Epidemiology & Medical Education"
1232338093929267200,RT @TheOnion: PETA Quietly Testing ‘Coronavirus Is A Living Thing’ Ad Spots In Few Small Markets https://t.co/ixxxPcF4iq https://t.co/yLwVt…,2020-02-25 16:14:31,
1232337395288244225,RT @prayingmedic: Media spreads fear about coronavirus then claims they had nothing to do with the public's panic over it.,2020-02-25 16:11:45,"Rancher, Realtor"
1232337480331988993,"RT @SenSchumer: I didn’t just criticize Pres. Trump’s pathetic, inadequate funding request

I noted his incompetence, how he has no plan to…",2020-02-25 16:12:05,I'm only here to #resist.
1232337845836103686,RT @BillFOXLA: Costa Mesa Mayor Katrina Foley: “Why are we being treated differently? Why is the government wanting to put people who have…,2020-02-25 16:13:32,
1232337459477745664,RT @SenBlumenthal: This morning’s classified coronavirus briefing should have been made fully open to the American people—they would be as…,2020-02-25 16:12:00,"California ExPat, Photographer, Geologist, News Junky, Patriot, Dumb Ass Tanker."
1232337468784955392,RT @steve_hanke: Shelves in Northern #Italy are empty as Italians prepare for the #CoronaVirus. There have been 229 cases and 7 deaths so f…,2020-02-25 16:12:02,🍁 Ottawa is one big stinking corrupt swamp...Drain it...Bleach it...and rinse twice !!... Then bury and salt the earth !
1232337616197976066,RT @joshchin: One of my most vivid memories is of a Han Chinese official in Xinjiang who--after helping detain me and a colleague for hours…,2020-02-25 16:12:38,
1232337493535662081,RT @SenBlumenthal: This morning’s classified coronavirus briefing should have been made fully open to the American people—they would be as…,2020-02-25 16:12:08,"VOTE! - #Bidenharris2020 - #Bidencares European, Citizen of the World. Peace, Love, Respect, Equality"
1232337793101119489,@undisputed @RealSkipBayless Wonder where he will fall on the whole China thing once he isn't a paid spokesman for Nike????,2020-02-25 16:13:20,"I hurt liberal feels on the regular.  Nobody, nothing, no one.  Not worth your time.  He/Him/Ha/Ho/Humbug"
1232337722179608583,"RT @atrupar: ""You're the secretary. I think you oughta know that answer"" -- Even @SenJohnKennedy (R) is fed up with Acting Homeland Securit…",2020-02-25 16:13:03,"""Right matters. And the truth matters. Otherwise, we are lost."" -Rep. Adam Schiff #RightMatters #TruthMatters #SaveOurDemocracy #ProtectOurConstitutionofUSA"
1232337686616268802,RT @tedlieu: Dear @realDonaldTrump: Why does your budget propose cuts to the Centers for Disease Control and Prevention? https://t.co/QJVeh…,2020-02-25 16:12:54,"#ComputerGeek, #WebDeveloper/#WebDesigner/#Programmer, #FuckTrump #FuckGOP #Resist #TheResistance #FBR #ImpeachTheMF #SaveNetNeutrality #VoteBlueNoMatterWho"
1232338035137642497,"RT @ChrisMurphyCT: The Trump Administration’s failure to take Cornavirus seriously is so frightening. It will cost lives. 

Many of us were…",2020-02-25 16:14:17,Mom to 2 precious pups •  Animal Lover * Beach Lover * Proud Democrat * BIDEN-HARRIS 2020 * #BLM 🌊🐾
1232337526389649408,RT @patterpat4: I saw yesterday that Trump is concerned the virus might make the stock market go down. To hell with people. https://t.co/lF…,2020-02-25 16:12:16,Retired teacher. .I spend way too much time on twitter.❤️ I follow back!...RESIST...🌊🌊🌊 No DMs please
1232337883178115074,@merikab @thelastpinkcar @RichardEngel @realDonaldTrump Of course he doesn’t care!!! Probably doesn’t know what the… https://t.co/MgPQzEhqyL,2020-02-25 16:13:41,"We are all about rescinding men's right to vote, since they are going after women's rights. It's about time someone took down these officious, ignorant men!"
1232337678106025989,RT @cvpayne: The very first words out of my mouth: the epicenter of today's specific selloff is not China its Italy's (poor) handling of co…,2020-02-25 16:12:52,
1232337762738720769,@RealJamesWoods @coinabs There is a big Chinese community in North-East Italy (Veneto and Lombardy). It could be pp… https://t.co/IQ7evpbn0F,2020-02-25 16:13:13,"""What if I fall? Oh, but my darling, what if you fly""? Event org. Dog lover. Politically incorrect conservative feminist. Intellectual decency. Switzerland"
1232337549273817089,"Continuity plans and pandemic plans are very important for any business, especially with the coronavirus having tak… https://t.co/uF2EOgYluY",2020-02-25 16:12:22,"Beyond Rewards-an industry leader in Human Resources, Recruitment, Health & Safety, Workplace Investigations & AODA. We are your People Management Partners."
1232337411348164610,"RT @tedlieu: Your regular reminder that @realDonaldTrump proposes cuts to:

-@CDCgov
-@NIH

And @POTUS already eliminated the @WhiteHouse p…",2020-02-25 16:11:49,
1232337770623963136,"RT @ianbremmer: Coronavirus:

South Korea
977 confirmed cases
10 deaths

Iran
61 confirmed cases
15 deaths 

Iran has no idea what’s going…",2020-02-25 16:13:14,
1232338194160443393,RT @yeskelsey: This thread. This is why I am such a freak about #MedicareForAll,2020-02-25 16:14:55,"painter, writer, fish tacos, LA/ CD4"
1232338150535684096,@RazorWidget @WJacky101 !region lock china!,2020-02-25 16:14:45,hugely hypocritical lmao dont @ me
