id,tweet,time,description
1227352918292094982,"RT @ChrisMurphyCT: Yesterday: 97 died of Coronavirus in China alone.

Today: President Trump announced plans to cut funding for global heal…",2020-02-11 22:05:13,"IG: @pulanelonia
TikTok: @pulaneloniaa
YouTube: Pulane Lonia"
1227353896680656897,Cruise ship with 25 Americans detain with sine passengers tested positive for virus https://t.co/my8zV2pCzl,2020-02-11 22:09:06,"US Army 6 yrs. 55G 14 yrs. Union Bakery. 22yrs Driver. Free thinker, parents were born WV. I was Born KS.lived IND till 17.then https://t.co/tXsVLBTQ2w ND Home.Biden Harris 2020"
1227353697916600321,"@eris_28 God has a cure for all Diseases, all infections, all sickness and all illness.

Say no to #Coronavirus
Say… https://t.co/h2xD3MlsyL",2020-02-11 22:08:19,"GOD.
Immortality.
Spirituality.
Traditional Healer.
Angel Ese.
Chosen 1.
History Teacher.
Life Coach.
Born Again 18 08 19.
A Man Of Many Talent.
Prophet.
Leader"
1227353733744324608,The coronavirus appears to be sparing one group of people: Kids https://t.co/j9ecVzkRJh,2020-02-11 22:08:27,"🇺🇸 Armchair metaphysicist... lover of red meat, cigars, and whiskey. Trader of options, equities, and memes. Tweets are not endorsements to buy stocks... 🇺🇸"
1227352895059873793,RT @Laurie_Garrett: Hospital admin &amp; healthcare workers: I would like to invite you to pile onto this thread regarding U.S. readiness for e…,2020-02-11 22:05:07,
1227353534393393153,RT @SamParkerSenate: 4. China has accidently bio-nuked itself. And our own western governments have zero desire for us to fully understand…,2020-02-11 22:07:40,"We will preserve for our children the last best hope of Man on Earth, or we will sentence them to take the first steps into a thousand years of darkness.  R R"
1227351739478794240,Coronavirus super-spreaders: Why are they important? SEE DETAILS AT ==&gt; https://t.co/9orX4j6BuU #virus #coronavirus… https://t.co/OILmq9ujOb,2020-02-11 22:00:32,
1227352961631715328,"If all else fails, Lysol bomb the country https://t.co/mM9liZ7RJy",2020-02-11 22:05:23,Aspiring _____.
1227353591775666176,"RT @V2019N: #US #SanDiego patient 13: ""The botched result calls into question the reliability of tests that have been used in diagnosing ca…",2020-02-11 22:07:54,#metoo #BelieverInKarma Protect social security & healthcare. Vote for #Biden
1227352473343528962,"RT @LancetMicrobe: Severe acute respiratory syndrome-related coronavirus – The species and its viruses, a statement of the Coronavirus Stud…",2020-02-11 22:03:27,"Medical Virologist (Molecular Epi: HIV, HCV, surveillance, immunisation); movie lover; sports fan (United, Leinster; Bears, Bulls)tweets in a personal capacity"
