id,tweet,time,description
1229890081898430464,RT @Perpetualmaniac: Best disclosures of corona virus is here https://t.co/ZP1rX8TG9y,2020-02-18 22:07:00,"A Kiwi truth seeker living in Aussie. Neither left or right, only know right from wrong..
#WWG1WGAWORLDWIDE #BillyTK2020"
1229890635890479104,RT @JeremyFarrar: “Incredibly necessary” - ⁦@CEPIvaccines⁩  https://t.co/knzyktgYIp,2020-02-18 22:09:12,
1229888534166822914,Gilead's COVID-19 Drug Trial In Wuhan Is Already Facing Serious Delays https://t.co/kVDO6u9jEW,2020-02-18 22:00:51,"🇺🇸 25 year retired Army Airborne Infantry, 82nd & 173rd Abn, Drill Sergeant, 4th ID, 1st Cavalry -Academics MS -DAV -Life NRA Member -SCUBA"
1229889322830237697,RT @MichaelCoudrey: BREAKING: Many leading Chinese scientists are starting to speak out and say COVID-19 (coronavirus) originated at a gove…,2020-02-18 22:03:59,
1229888899855605767,"RT @MolonLa37784438: Eyes 👀 On Patriots !
- this is HUGE! 

Harvard Professor secretly received  $50,000 a MONTH + Millions more from China…",2020-02-18 22:02:18,"ENGLISH AND PROUD 🇬🇧 FU EU

THE BEST IS YET TO COME🙏💜"
1229889923542605826,"RT @helpmeskeletor: Swine flu killed 150,000 people and Europe and America weren’t shamed into not eating bacon and ham.

Stop framing this…",2020-02-18 22:06:22,#TrumpIsAWhiteSupremacist I'm a mother & I'm Pro-Choice💕Donate to an abortion fund🏳️‍🌈Dissent is patriotic 🇺🇸 🎨: IG artbymunea #SeparationOfChurchAndState
1229889581417484290,@jvanovertveldt @POLITICOEurope What's your angle?....the euro won't take over as the world's reserve currency if t… https://t.co/DFEs1M4t3z,2020-02-18 22:05:01,"As far as I can remember....
I never RESPECTED rules and LAW.
I respect the golden rule & freedom of the people. 
I LOATHE AUTHORITARIANISM... with a vengeance"
1229890761807814663,"Wowie... They really think they know what communism is and any slight point anyone make and they just go ""THAT'S CO… https://t.co/ZvlcNoV11M",2020-02-18 22:09:42,I used to laugh at Filthy Frank videos raging at everyone until I became an adult who rages at everyone.
1229890824701239297,"RT @SenRickScott: Communist China’s attempts to hide their atrocities against the Uyghurs is failing.

We MUST continue to shine a spotligh…",2020-02-18 22:09:57,"five demands, not one less! Hong kongers, resist! https://t.co/dAHvbwZ9Tj👈🏻info on hk situation #科勞手足 #手足互科 #followbackhongkong"
1229889257902366721,RT @peytnhaag: i just overheard this little white girl in starbucks say “china has too many ppl anyways what’s so bad about coronavirus” an…,2020-02-18 22:03:43,🎃👻😈🤡🍂🔪☠️
1229888989852729344,RT @peytnhaag: i just overheard this little white girl in starbucks say “china has too many ppl anyways what’s so bad about coronavirus” an…,2020-02-18 22:02:40,
1229889001177452553,"@rabrougui @BNODesk @V2019N China: ""No you cases in 2 hours! 
everything is now magic fine, back to work tomorrow""… https://t.co/8LYB8Zahe4",2020-02-18 22:02:42,"NSFW twitter not for under 18s (will block if under 18)

she/her//22//dying-inside//bad-diet//shigaraki-fucker//i-draw-horses-sometimes//protect-wei-wuxian"
1229889312638087171,"RT @Johnheretohelp: Go here:

https://t.co/beIzPazmBJ

Use the ""slider"" to see the progression of ""Flu"" cases over the last few weeks/month…",2020-02-18 22:03:57,
1229889993222447105,"RT @CNBC: China’s central bank has developed a plan to sanitize, quarantine and destroy cash in coronavirus-infected areas. https://t.co/sF…",2020-02-18 22:06:39,Justice
1229890840438493184,#Rural #community risk of #HIV #outbreak tied to #drug use often don't have working syringe exchanges—Shown to help… https://t.co/OSNIaeL7Qc,2020-02-18 22:10:01,"@CedarsSinai Dep of Medicine, Research | @UCLA MPH | Emergency Medical Technician @CountyofLA — Health, Data, Science, Medicine, Tech, Psychology, Cognition, AI"
