id,tweet,time,description
1228806451591831555,"RT @Sarah66176313: Crooks and cons 
Big questions for Boris over billion dollar property deal – Channel 4 News https://t.co/K3uenk4c1D",2020-02-15 22:21:02,It was the best of times. It was the worst of times.
1228807550251913216,RT @mel___ilyana: I always appreciate people who devoted their time to do this kind of work. Its not easy to clean each and every part of i…,2020-02-15 22:25:24,O4L ꒰ ♡͢   𝙩𝙝𝙞𝙨 𝙪𝙨𝙚𝙧𝙨 𝙡𝙤𝙫𝙚𝙨 𝙖𝙣𝙙 𝙥𝙧𝙤𝙩𝙚𝙘𝙩 #SEVENTEEN + #DAY6 𝙨𝙤 𝙢𝙪𝙘𝙝 ٩(◦`꒳´◦)۶
1228809360933040129,"RT @TomthunkitsMind: GOOD THING HE'S AN EXPERT ON EVERYTHING, RIGHT?

Trump on #coronavirus: ""A lot of people think that goes away in April…",2020-02-15 22:32:36,"Buy High, Sell Low! That's how I live my life. Sold everything to buy at the top. 
Peanut Butter Sandwiches for the next 3046 Days."
1228806394972966920,RT @TibetanZone: @Kdarryl12 @khawachen @chenweihua @TibetPeople Whoever's crimes are neither an excuse nor a whitewash nor can they be a de…,2020-02-15 22:20:49,"Ex @Tibetans supports Tibetan National Resistance against China’s Military Occupation. When Dalai Lama escaped into Exile, CCP’s dictator Mao said:WE LOST TIBET"
1228807236564258816,RT @0ctoberReignz: #CoronaVirus Seeing How The U.S. Military And The Supposed (Health Officials In The USA) Are Suggesting That The CoronaV…,2020-02-15 22:24:09,"A mother of 5, grandma of 7. Love my family and land. God fearing, Gun toting and American loving country girl.  ABUSE IS NEVER OK"
1228806175451467776,“Finally” y’all seem excited https://t.co/fkkCWaEbbM,2020-02-15 22:19:56,A drippy hippie
1228808267524136963,The #Trump administration is considering halting deliveries of some jet engines to #China . $GE could take a hit.  https://t.co/UrwWiHcJfR,2020-02-15 22:28:15,"Hammerstone delivers breaking news, economic data, research & analysis to Wall Street’s active traders in our 2 real time chat rooms:  Pro Trader & MarketTalk"
1228808406221443073,RT @Julisco_: This is the reason why #coronavirus is spreading rapidly. Just look at the method some of them that tested positive are using…,2020-02-15 22:28:48,"Ajetreo por  el dinero ★Kotoko antes de Madrid ★ 🇬🇭🇪🇸
| DL 🐐 |criss waddle 🔥 | ypee 😎 | joeyb 🌋."
1228806028478775296,@AfricaCDC_IWD Agree! We will quickly learn the global security areas needing strengthening. There is need to updat… https://t.co/aNEqAn3jE9,2020-02-15 22:19:21,"Dr. McNabb holds appointments as Research Professor in the Departments of Epidemiology and Global Health, Emory University Rollins School of Public Health."
1228806026167824385,"RT @WYB_Association: Wang Yibo is chosen as a prominent representative of ""Anti-Epidemic"" star public welfare influence

""He has donated to…",2020-02-15 22:19:21,
