id,tweet,time,description
1232550536680886273,"RT @superm: SuperM’s first Chinese magazine cover for
#BAZAAR_Star_E_Magazine

Coming Soon ➡ 2020.02.28. 12PM CST (China Standard Time)

#S…",2020-02-26 06:18:42,"𝗛𝗕𝗜𝗖 — 𝑓𝑜𝑟 𝑠𝑢𝑛𝑔𝑗𝑎𝑒, 𝑗𝑜𝑦, 𝗦𝗨𝗡𝗚𝗝𝗢𝗬, 𝑡𝑎𝑒𝑦𝑜𝑛𝑔, ყαɳɠყαɳɠ 𝑎𝑛𝑑 𝑙𝑢𝑐𝑎𝑠 (127) - втoвrv & ѕυperм ♡"
1232550127128190976,ok peps listen up https://t.co/ljvEqocqyu,2020-02-26 06:17:04,
1232550291502858240,"RT @TheLeadCNN: CDC says coronavirus is going to spread, WH says it’s contained - who’s telling the truth? @drsanjaygupta reports https://t…",2020-02-26 06:17:43,"I love God, my family, & our country!! I am an Optician, I design graphics, websites, & love Genealogy. #BLM #RidinWithBiden #TEAMJUSTICE #AmericaOrTrump"
1232550660916203520,RT @normmacdonald: Klobuchar said the vaccine for the corona Virus is in some kid's head in West Virgina. Find this goddam kid. NOW!!!!!!!!,2020-02-26 06:19:11,My name Jeff
1232550487305728001,RT @RealJamesWoods: The one bitter lesson we may learn from the #Wuhan virus pandemic is the value of national independence. Interesting th…,2020-02-26 06:18:30,
1232550480435277824,"RT @littlekuns: Zhoumi, collaborating with Kun &amp; Xiaojun, will be releasing a song for his hometown, Wuhan &amp; for China to show support. Thi…",2020-02-26 06:18:28,꒱࿐♡ ˚.*ೃ 𝑾𝒆𝒊𝒔𝒉𝒆𝒏𝒏𝒊𝒆𝒔. 𝑰'𝒎 𝒉𝒆𝒓𝒆 𝒇𝒐𝒓 𝐖𝐚𝐲𝐕 @WayV_official #威神V #WayV
1232550162737827845,"RT @DaShaunLH: so, just as a reminder, “obesity” is not an epidemic. it’s not real. and the only people who benefit from the “obesity epide…",2020-02-26 06:17:13,🖤Angry/Fat/Spoonie/Intersectional Feminist🔥 I like really bad reality tv
1232550405420257281,"Find out what is Coronavirus and how it is impacting humans across the globe #CoronavirusOutbreak 
https://t.co/Rf1IAnSw1Q",2020-02-26 06:18:10,Explorer with Extreme Attitudes 🤓
1232550463465111552,Please don't ignore these preventative measures. We put others at risk also.   https://t.co/0XVRWFduMx,2020-02-26 06:18:24,"My name is Adrian, and I love to write. I used to write for the school paper, before I started my own blog and eventually published my very own books."
1232550554477395968,"RT @thewebbix: [Update] Trump’s reckless coronavirus statements put entire US at risk
@russellbrandom 
Trump ‘wishing’ coronavirus vaccine…",2020-02-26 06:18:46,"Documentary 🎥 Words of Wisdom 📖 Entertainment 🏄 Horror ☠️ No DMs! I block all @$$holes irrespective of what you label yourself as 
#VoteBiden"
1232550675592011776,"RT @superm: SuperM’s first Chinese magazine cover for
#BAZAAR_Star_E_Magazine

Coming Soon ➡ 2020.02.28. 12PM CST (China Standard Time)

#S…",2020-02-26 06:19:15,เชื่อมั่นในสีส้ม
1232550538547515392,"RT @nytimes: An American soldier in South Korea has tested positive for the new coronavirus, the U.S. military said on Wednesday

Latest up…",2020-02-26 06:18:42,"An elite, #OAU,#microbiologist, #freelancer, #Cryptoliterate,#solar installation expert,#Red Cross #Renergyhub"
