id,tweet,time,description
1226130066238791682,"RT @DrEricDing: Dr Li’s death, as a martyr for free speech, could be the catalyst for change in China. A post “The Wuhan government owes Li…",2020-02-08 13:06:02,
1226129319908429824,RT @rikhalicious: Today I realized that many Singaporeans are bloody stupid.,2020-02-08 13:03:04,
1226129348605943808,This is Socialism/Communism https://t.co/NPnaRmhYsG,2020-02-08 13:03:11,"Ret/Dsabld Cbt Vet 82-04, Oathkeeper.  III% #MolonLabe 🇺🇸 #1A/#2A. 🚫DM's, ❤ belongs to @Txgailabella


Blocked by @petestzrok @JohnCusack 😱"
1226128905452412928,RT @takterqyira: Good news must share. Congratulations to the medical team involved!,2020-02-08 13:01:26,ALLAH heals what Dunya breaks #SaveGaza
1226130060312293384,"RT @ChrisMurphyCT: China needs to let in U.S. experts. But this is also a failure by Trump, who cannot claim to have a good relationship wi…",2020-02-08 13:06:01,"Editor/Publisher, Book Designer, Differently Abled Hermit; Former Typographer, Trauma Therapist, and Chicken Mama (not all at once)"
1226128608831377408,RT @YahooFinance: China fast-tracked building a hospital to combat the coronavirus outbreak. https://t.co/ZZVpEHk3s1,2020-02-08 13:00:15,
1226128670307291136,"RT @IndoPac_Info: Frustration grows in #China as face masks compromise facial recognition

#Chinese discover unexpected consequences to wea…",2020-02-08 13:00:30,
1226129799325728770,"RT @eternallyixing: yixing made a track “会好的” (It will get better) in light of the virus

yixing: this song’s like the sun, it’s full of ho…",2020-02-08 13:04:59,"for my multi talented ♑  boy ➺ 도경수 ⊙♡⊙ || @soominathings


❌ army's, blinks, superm fans"
1226128632067903488,The Manchester united tale just gets better and better https://t.co/n63xF72JU5,2020-02-08 13:00:20,#lufc
1226129901067100167,@KrutikaKuppalli @Thesciencevort1 @onisillos I visited one of my kids in Hong Kong during the SARS epidemic. The CD… https://t.co/B77MkmdPoo,2020-02-08 13:05:23,"Surgery Center Administrator, retired. I did not walk around in a suit with a clipboard. I did wear pearls with my scrubs."
1226128678825988096,RT @TwitterMoments: The New Jersey governor says four individuals are being evaluated at an area hospital for coronavirus after being remov…,2020-02-08 13:00:32,Boomer Sooner
1226128971538010113,"RT @DrOniBee: In NYC in 2018, among persons newly #HIV diagnosed  ~40% of men &amp; ~60% women were Black. 

Today, Feb 7th is National Black H…",2020-02-08 13:01:41,Very Black | Bearded Girl | Queer AF | Thought Generator | Racial Equity Guru | Systems Change Pro | Epidemiologist | Biostatistician | Spelman Grad |
1226129733823295490,"RT @AmearyJ: So this is the situation at NTUC FairPrice JEM this morning (8 Feb). The aftermath from last night. 

Due to the long queues a…",2020-02-08 13:04:43,Solace in my solitude.
1226129959510585344,RT @ihucash: Is it on tour?,2020-02-08 13:05:37,Libertarian Socialist 🌹 | MMT🦉| Secular Humanist | Vegan 🌱 | Lab Analyst 👨🏾‍🔬 | Chomskyite 🧐 | ‘nullius in verba et incredulos manere' |
1226129324551458818,RT @CECCgov: Chairs extend their condolences to the family &amp; friends of Dr. #LiWenliang. He was silenced by the police for raising the alar…,2020-02-08 13:03:06,"Liberate Hong Kong, the revolution of our times"
1226129765976989703,RT @LionelMedia: I know what you’re thinking. You’re thinking this can’t happen here in the United States. You’re thinking this is some cra…,2020-02-08 13:04:51,"Grandmother, Mom, Wife, follower of Christ, proud American, Supporter of My President,  Retired"
1226129936945229824,RT @DrEricDing: Two eye popping numbers from an insightful interview with Dr Neil Ferguson of @MRC_Outbreak on #coronavirus interview: 1) C…,2020-02-08 13:05:32,Macrista 100%
1226129355862151168,RT @AFP: The death toll from China's coronavirus outbreak soars to 722 as Hong Kong imposes a mandatory quarantine on mainland arrivals to…,2020-02-08 13:03:13,
1226129485394632704,"RT @SolomonYue: “This is a worldwide concern -- we want to help our Chinese colleagues if we can,” O’Brien said on CBS’s “Face the Nation.”…",2020-02-08 13:03:44,"Five demands, not one less"
1226129630182010882,"RT @TIinExile: Source: ""The World Economy"" by British economist Angus Maddison.

India was an agricultural economy. 2000 years ago, India h…",2020-02-08 13:04:18,कट्टर हिंदू। देशभक्त भारतीय। कट्टर राष्ट्रवादी।
1226128906127691776,RT @OpIndia_com: “Pakistan is not in such a bad state to ask India for help”: Pakistani students abandoned in Wuhan place hate for India ah…,2020-02-08 13:01:26,
1226129343874838528,"RT @realDonaldTrump: ....he will be successful, especially as the weather starts to warm &amp; the virus hopefully becomes weaker, and then gon…",2020-02-08 13:03:10,CBC is not reporting any news it is a tabloid broadcaster for Trudeau - propaganda globalists must be fired for their bias and skewed reports
1226128722853539840,RT @ihucash: Is it on tour?,2020-02-08 13:00:42,Beginnings always hide themselves in endings.
1226129811795513344,"RT @antheajayne4: If #Coronavirus spreads this fast, just think what a success biological warfare would be.

It's the exponential spread th…",2020-02-08 13:05:02,"Not all Veterans are well off - Campaigning for: HOUSING REFORM #HomeOwnershipForVets
#ExemptDepositForVetsToPurchase

NOT A CHARITY FOR VETERANS"
1226129574607585280,"RT @Ravagiing: (Rhetorical)
What is the difference between screening arrivals for coronavirus 

And 

Questioning potential jihadis arrivin…",2020-02-08 13:04:05,"#Trump/Pence 2020 Followed  by  @miles_commodore
#Nationalist #MAGA #KAG U.S. Air Force Veteran #NRA DM's will not be answered AND I LOVE JESUS CHRIST 💕"
1226129795747987457,"RT @Tssomas: We're clearly being lied to, wtf is going on in China #coronavirus https://t.co/iorXQDe8Cw",2020-02-08 13:04:58,Natural Born Filipino
1226129869593104384,RT @PHE_uk: 📣 Make sure you're up to date with the latest novel coronavirus advice: https://t.co/VkyixaihL6 https://t.co/zS249uqqRb,2020-02-08 13:05:15,"The official twitter page for the Isle of Wight Ambulance Service, part of the Isle of Wight NHS trust. Not monitored 24/7."
1226129052693671937,"RT @Ravagiing: Sky reporting that 

""Five new coronavirus cases in France are British nationals who were staying in the same chalet in a sk…",2020-02-08 13:02:01,"Ph.D UNT, Conservative. INTJ, Kentucky Colonel, 2nd Amendment, Term Limits, Alfred Adler’s Individual Psychology, America First."
