id,tweet,time,description
1227611958888816648,"People hiding they are from #wuhan... 

#WuhanPneumonia #CoronavirusUpdates #CoronavirusOutbreak #coronaviruschina… https://t.co/6IgCqoqPje",2020-02-12 15:14:33,"Currently tracking 2019-nCoV Coronavirus outbreak. https://t.co/KMkRb3bpdQ for anon. 
Handing out BLOCKS like candy."
1227611715317137418,"RT @PittEducation: TONIGHT: Join @PittUcis for a Coronavirus Teach-in to learn from Coronavirus experts, epidemiologists, historians of inf…",2020-02-12 15:13:35,Pitt to the world. The world to Pitt.
1227611354699190272,"RT @rhythmLOEY: #CHANYEOL is ranked at #1 in today's Korea Artist List of AiMan Celebrity Index

He is also ranked at #15 in the All Artist…",2020-02-12 15:12:09,【one of Park Chanyeol's AUrp】사랑은 필멸의 인간이 쉽게 만질 수있는 것이 아닙니다.
1227612058071392256,"RT @imshinbei: 12-2-2020 15:59

A confirmed #WuhanCoronavirus patient may be discharged from Princess Margaret Hospital today https://t.co/…",2020-02-12 15:14:57,HKer||廢推王||Meme 生成器😎||#歷史廢柴(不定期不專業歷史推) ||Tweets about my life🤟🏼 #Meme住食||🚬Figuring out the way to survive|| likes & RTs≠endorsement|| 鎖帳必block🚫
1227610789969723394,RT @yoongkhean: Country who has more cases than Malaysia issues advisory not to travel to Malaysia 😂,2020-02-12 15:09:54,
1227612257368100866,How can the coronavirus spread through bathroom pipes in Hong Kong? https://t.co/vqRoMP0AgT https://t.co/gAJlcUDOZE,2020-02-12 15:15:44,"One-stop news website from many sources on internet. Read breaking, politics, business, sport, game, fashion news completely free."
1227611049408565249,"Fast and Furious, a 2019-nCoV Theory:
The US military discovered the Chinese stealing sensitive American virology r… https://t.co/PZxIEXpvej",2020-02-12 15:10:56,Christian Family man. Read a lot of books. Current hobbies include engineering and the arts.
1227610603943972866,RT @DrEricDing: GREAT NEWS FOR PREGNANT 🤰 MOTHERS who contract #COVID19: “Based on data- there is currently no evidence of vertical transmi…,2020-02-12 15:09:10,"Show love, it doesn’t cost anything 🇸🇻"
1227612009505705984,"RT @modooborahae: Due to the coronavirus outbreak, the KMAs will not be having a public ceremony. They will have a private ceremony w/ a re…",2020-02-12 15:14:45,"DISCLAIMER: RE: @Twitter 's new policy, I am not, nor affiliated with, any of the celebrities I post about. Fan acct for @BTS_twt ; entertainment purpose only."
1227610956143816704,"RT @rhythmLOEY: #CHANYEOL is ranked at #1 in today's Korea Artist List of AiMan Celebrity Index

He is also ranked at #15 in the All Artist…",2020-02-12 15:10:34,"찬세  얼른집에들어와😘  EXO-SC 
#찬세 #ヨルセ #灿勋 #찬세사랑해
การพบกัน การอยู่ด้วยกันของเราไม่ใช่เรื่องบังเอิญ มันเป็นโชคชะตา..."
1227611921890758657,"RT @MerlotN: A Chinese girl killed two other customers, including a 12-years girl in a fight for a bottle of antiseptic little in a superma…",2020-02-12 15:14:24,
1227611299338735616,"RT @itvnews: 'Super-spreader' businessman Steve Walsh given coronavirus all-clear by health experts
https://t.co/2fOTBUcDSt https://t.co/vs…",2020-02-12 15:11:56,"A modern Grandma, retired butcher, strong on good manners and respect for one's elders and Law & Order"
1227611345207668736,"RT @FreemanrugbyJPN: With Chinese Grand Prix just called off because of #coronavirus, rugby bosses in Asia have some big decisions to make.…",2020-02-12 15:12:07,"Adopt Don’t Shop.Animal, Human and Enviroment Petition Pusher.Glouc CCC Beat Breast Cancer Oct.2015.Mastectomy Nov 6th 2018.B.A.M.Facebook and Instagram."
1227610856348774401,RT @capicaccpi: Special measures to help temporary and permanent residents and applicants affected by the novel coronavirus - https://t.co/…,2020-02-12 15:10:10,Regulated Canadian Immigration Consultant
1227610764011343874,RT @XHNews: Heartwarming: Medical staff from Xinjiang lead coronavirus patients in a dance at a makeshift hospital in Wuhan. #StayStrongChi…,2020-02-12 15:09:48,"All Thanks To The Most Gracious, Most Merciful. Football/Pubgmobile/Ps gamer."
1227611196259356674,"RT @MackayIM: Looks like a third site in Australia has cultured SARS-CoV-2 (VIC, NSW and now QLD lab), the cause of #COVID19
Culture of the…",2020-02-12 15:11:31,"Biologist, cofounder and CEO of @protocolsIO (he/him)"
1227612260358643712,"RT @Phemex_official: Big thanks to our Community to help us send 10,000 masks for the residents of Wuhan during this #coronavirus crisis an…",2020-02-12 15:15:45,
1227611037584764929,"I guess Elizabeth is from China. First engineer, then astronaut. #HerWords https://t.co/aKyYJc4mFp",2020-02-12 15:10:53,Only here for shits and giggles ...
