id,tweet,time,description
1230674562926313472,"RT @BBCWorld: A leaked document appears to reveal the ""strongest evidence yet"" of China's crackdown on Muslim Uighurs
 
The report contains…",2020-02-21 02:04:15,In defense of democracy
1230675839198597121,RT @techinsider: Why a coronavirus diagnosis is not a certain death sentence and more coronavirus myths debunked https://t.co/qgbbS4Nw24,2020-02-21 02:09:19,#ILikeItHard | #TeamEnlightened | Moist contents #NSFW | FurFag | Versitile Switch | Homosapien | Homosexual | Pisces | Rooster | #ThunderUp
1230673585506865152,@frankjrojas1 2016 was lousy. At the end of 2015 it looked like China was tipping into recession. The Chinese gov't… https://t.co/UyfuOTH9AW,2020-02-21 02:00:22,"Retired; Currently lecturer in Finance @ Columbia U; Former Wall St. managing director; UW Badgers, Tufts Jumbos. If we had any sense we wouldn't be here"
1230676008103268354,RT @GameSpot: PlayStation cancels GDC plans due to Coronavirus concerns https://t.co/rpwbXpTxVm https://t.co/tbrdsdioiy,2020-02-21 02:09:59,I'm a gamer and also love cars.
1230674387424010241,RT @qbayyinah91: Why are there no reported cases of coronavirus in Indonesia? https://t.co/aoBA6rNBBO,2020-02-21 02:03:33,
1230674759043645440,"RT @IHSMarkitPMI: The coming week sees the first major data release out of #China since the #coronavirus outbreak, with the February update…",2020-02-21 02:05:02,
1230674765364498432,RT @techinsider: Why a coronavirus diagnosis is not a certain death sentence and more coronavirus myths debunked https://t.co/qgbbS4Nw24,2020-02-21 02:05:03,Alabama State University DPT ‘21. University of Alabama at Birmingham Alumna. Dancer. Former UAB Golden Girl. #ChoosePT
1230674331316953089,"RT @CGTNOfficial: Peng Yinhua, a #coronavirus front line doctor of the Department of Respiratory and Critical Care Medicine at Wuhan Jiangx…",2020-02-21 02:03:20,Love ❤️ My President! #2020 TRUMP 🇺🇸                🌎WORLD PEACE🌍 #HeroJimJordan 🇺🇸#HeroDevinNunes 🇺🇸#HeroGenFlynn 🇺🇸#HeroAdmRogers 🇺🇸
1230675204508020736,RT @Norm_Farrell: Private money hesitates to invest in a dying industry so guess who is forced to provide the cash?  It's pension fund cont…,2020-02-21 02:06:48,"Grassroots Research, Policy & Community Development Consultant, 4 term elected school trustee, Mom of four young adults, utopian dreamer, dancer, wanderer."
1230675527821819904,"My daughter is tall and busty and blonde,"" Michael Bloomberg is telling a table of Boston College graduates. ""We we… https://t.co/mYNuzKQHh1",2020-02-21 02:08:05,Exec Director of NPE. Retired principal. Author of On the Same Track. Guest blogger for The Answersheet
1230673713823014913,"RT @Echinanews: Latest on the novel #CoronavirusOutbreak in China, as of Feb 20: 
🔸75,465 confirmed cases in Chinese mainland, another 68 i…",2020-02-21 02:00:52,"Full Time Fisherman, Engineer by Profession"
1230673702137860096,RT @ChinaDaily: Heartwarming moment: A medical worker walks with an elderly patient infected with the novel coronavirus in a hospital in Wu…,2020-02-21 02:00:50,Ambassador of the People's Republic of China to the Republic of Suriname
1230674318088179712,"RT @JoanieReb: China could purchase much less U.S. farm product than thought, new USDA estimate suggests https://t.co/u4iUxmEgwI",2020-02-21 02:03:16,No MAGA #resister #ImpeachBarrNow #blacklivesmatter #closethecamps #releasethetaxes #voteblue #FlipTheSenate
1230675824317104129,RT @OH_mes2: There are now 156 cases of Coronavirus in Korea,2020-02-21 02:09:16,Ethereal 👽
1230676138432679937,"RT @GobindSinghDeo: Walkabout at Pasar Besar KK, Sabah while disseminating info on Covid-19 and prevention steps as well as various govt in…",2020-02-21 02:10:30,"You only live once, but if you do it right, once is enough.               
Miracle is the other name for hard work."
1230674616215121921,"RT @BNODesk: We're trying to make sense of conflicting numbers from the Chinese government. We have added 888 new cases so far today, inclu…",2020-02-21 02:04:27,"Former Virgin. Romans 12:2, 2 Peter 2:12, Proverbs 22:7, 1 Timothy 1:13-16"
1230675800313094144,RT @Norm_Farrell: Private money hesitates to invest in a dying industry so guess who is forced to provide the cash?  It's pension fund cont…,2020-02-21 02:09:10,"Informed citizen, fighter of injustice, fitness freak. Lover of learning, nature, kids, animals, guitars, music, kindness. Monkey."
1230673611146424320,RT @mlq3: I’ve developed a theory that we turned our back on modernity in 2016 and are reaping what we sowed: the pleasure and comfort of i…,2020-02-21 02:00:28,
1230673557824233472,RT @washingtonpost: Confusion mounts over China’s counting methods as coronavirus numbers swing wildly https://t.co/d5MtEBByCT,2020-02-21 02:00:15,HongKonger | 就算失望 不能絕望 #StandWithHongKong   🖐🏻☝🏻#FollowBackHongKong
1230674114920103936,This is the latest update to the novel coronavirus outbreak. https://t.co/bZ7U36Dy9k https://t.co/kA30DWHFqr https://t.co/q5BVVXjufq,2020-02-21 02:02:28,"Not all opinions deserve respect. None-the-less they deserve to be heard.

The day you stop considering others opinions is the day you stop learning."
1230674551601692673,"@JohannaSchroe12 @techinsider If you haven't been to China, please don't make nonsense. China's justice is very hig… https://t.co/SZxEyQ8fUS",2020-02-21 02:04:12,
1230676242438877185,"Coronavirus is Spreading Rapidly in #China 
A novel #coronavirus is spreading rapidly in China, causing a disease c… https://t.co/SzcsPEukIN",2020-02-21 02:10:55,kashmir student
1230673674111520769,Ransomware causes business disruption. If you're looking for business continuity without worrying about the next ra… https://t.co/5cGofoeVjW,2020-02-21 02:00:43,"Kaspersky is the world’s largest privately held vendor of Internet security solutions for businesses and consumers. For help and support, tweet @kl_support"
1230674176307892224,"RT @travel_fit40: This is one of the best informative videos I came across on CoVID. It’s 10 mins long, but worth spending 10 mins watching…",2020-02-21 02:02:43,"Dangerously Cheesy, Proud Supporter of #WomenforInternetToday and #BLM get into it"
1230674058192265217,RT @globeandmail: Woman returning to B.C. from Iran diagnosed with coronavirus https://t.co/1jm5H5Sm19 https://t.co/6d9rZQajGg,2020-02-21 02:02:14,
1230675025885155328,"@DonaldJTrumpJr The dnc wants Americans to go back to the good old days: a lower standard of living, govt spying on… https://t.co/3W0e7kOYV5",2020-02-21 02:06:05,Just staying in touch with the world by reading other people's perspectives.
