id,tweet,time,description
1233483310992633856,"RT @ReutersIndia: Indian economic growth slows, with coronavirus impact to come https://t.co/mtEpcGP028 https://t.co/JyKCn6oXMZ",2020-02-28 20:05:13,
1233483453045362688,"RT @DHSCgovuk: UPDATE on coronavirus (#COVID19) testing in the UK:

As of 28 February 2020, a total of 8,986 people have been tested:

8,96…",2020-02-28 20:05:46,Latest news & events from the Council and across Bolsover District. Updates from Bolsover TV. Report issues like litter via https://t.co/rc3eGDIO5B
1233483262594572292,I’m hoping the local casino with the Baja Buffet gives a coronavirus discount soon. They already offer a bucket of… https://t.co/MpWd2aNnmh,2020-02-28 20:05:01,"comedy, cannabis, sports gambling and all types of degen shit. @luckstopspod"
1233483280235692033,RT @californiapatr2: Very true.,2020-02-28 20:05:05,SoCali Patriot 🌞🇺🇸🏖️ Excited to be a part of the #GreatAwakening #KAG #ProLife #GodWins 17 #MCAGA #Trump2020🇺🇸❤️
1233482988241006598,"RT @murrayb560sl: ""Someday, like a miracle, it'll be gone"" - DJT 🙄

Oh great, science deniers and conspiracy freaks in charge of the nation…",2020-02-28 20:03:56,"cook, boatman, Navy Nam vet (67-71), author A Chemistry of Stars, Journals of the Green,  Amzn
""All parts away for the progress of souls""...Whitman"
1233482984210227200,"RT @PrisonPlanet: WHO Director-General Tedros Adhanom Ghebreyesus has said yet again today that ""stigma"" is a bigger threat than the corona…",2020-02-28 20:03:55,Speed - Power - Strength 🏋🏽‍♂️ #sprinttraining #speedtraining #strengthtraining 👇🏽PROGRAMS
1233483189714288640,"RT @g8erlaw68: @actioncookbook EXILE: I want to kiss you all over
CDC: Absolutely not.
EXILE: and over again.
CDC: GOTTDAMNIT!!",2020-02-28 20:04:44,"Democrat,Astros,Texans, INFJ, 🌊, 🌈Ally,🌊🐶🐱lover,🌊 #Feminist 🌊 #TheResistance #Biden2020 #IStandWithDrFauci 🌊#GoodTrouble🌊#TrumpKillsAmericans"
1233483582682869760,RT @Abc123juice: LMAOO YO!!! 38% of Americans ARE DEADASS DUMB,2020-02-28 20:06:17,"love the life you live, live the life you love"
1233483763256102912,"RT @actioncookbook: NEIL DIAMOND: touching hands
CDC: no don’t touch hands 
NEIL DIAMOND: reaching out
CDC: please avoid that
NEIL DIAMOND:…",2020-02-28 20:07:00,🐝 it gets dark when i say it does
1233483129828134914,"RT @CallingBSonU: We've gotten through the Russia Hoax, the Impeachment Hoax, and we're now going through the ""you're all gonna die"" Corona…",2020-02-28 20:04:29,#MAGA2020 #🙏 #Q #God/Jesus #WWG1WGA Praying Everyday God Removes Satan from The Earth #GodSaveOurChildren Parler: @picklejjpp
1233482843961077760,"RT @BNODesk: NEW: French health minister says several clusters of coronavirus identified, 19 new cases today https://t.co/eUoE2b20hL",2020-02-28 20:03:21,"14 Rastreadores de Bolsa Funcionando Diariamente. Encargos a medida
#FANTASYPLANET ➡ Playmobil, Lego y Juguetes
+34 692028934"
1233483620301594627,Dando will never catch coronavirus then @dando_h @DazStrand @tommyk1983 https://t.co/F66JkxU0J7,2020-02-28 20:06:26,"check out @Shaunymufc Instagram page for rants about good bread, bad sauce and his love of juice heads at the GYM #gym"
1233483587120439298,"RT @marcorubio: Once upon a time, when politics &amp; media was inhabited by normal people, a viral outbreak was treated as a public health mat…",2020-02-28 20:06:18,"Disciple of Jesus Christ ✝️. Promoter of Truth, Life, Liberty & Family. Patriot 🇺🇸. Love the Constitution & the Rule of Law. #MAGA 🇺🇸 #KAG. Love Israel 🇮🇱"
1233483026052665348,Six People From The Diamond Princess Cruise Ship Have Now Died From COVID-19 After Quarantine Failure https://t.co/tQeqeUyLhc,2020-02-28 20:04:05,"Lucas Wyrsch - Networker, Enterprise Risk Management Consultant, Actuary,"
1233483058923307009,RT @BlueCitizenn: CORONA TAKEN QUICKLY,2020-02-28 20:04:12,Short back n Borna Barasic
1233483615952080900,"RT @Sillyshib: What’s the betting Cummings has seen a opportunity in the Coronavirus, which is why the Cobra meeting is Monday? I can’t BEL…",2020-02-28 20:06:25,"Joined Twitter to tweet about environment, wildlife, & equality. Reluctantly defending the UK from a mad, corrupt, toxic Brexit thrust on us by Brexit Liars."
1233483532477108225,@Meto93160963 Things happen legislatively but he has to get through a house that is to worried about partisanship t… https://t.co/CgLgZAtASw,2020-02-28 20:06:05,"Independent pro life libertarian open to debate and not afraid of conflict. I know and stand by my rights, never tell me I cant say anything #tulsi2020"
1233483141152722947,Which countries currently have coronavirus travel restrictions in place? https://t.co/cfC0qtJuNb https://t.co/9QzvotMcfh,2020-02-28 20:04:32,Flat Rate 24 Hr. Airport Transfers
