id,tweet,time,description
1233575472618848256,... my school sent out shit about the corona virus...,2020-02-29 02:11:26,♡ #방탄소년단 ♡
1233575405870813187,"RT @MikeBloomberg: Shouldn’t you be worrying about the coronavirus?

Listen to your scientists. Prepare your people. Be the leader America…",2020-02-29 02:11:10,"Good, better, best. Never let it rest. Til your good is better and your better is best. - St. Jerome."
1233575858167742464,"RT @mmpadellan: Nothing says ""I'm clueless and don't give a damn about people dying"" than the Idiot-in-Chief cutting the CDC budget AND pro…",2020-02-29 02:12:57,
1233575886412140545,RT @SenRickScott: Follow along here for updates from my @HudsonInstitute speech on the threat of Communist China 👇.,2020-02-29 02:13:04,
1233575375139196929,"RT @existentialfish: ""Fighting a pandemic with tax cuts"" may be peak GOP",2020-02-29 02:11:02,Depressed Millennial™️
1233575974740033536,RT @shariaprelaw: Liz Warren is the smartest person in the world on policy and her plans are the best in town. Also she doesn't understand…,2020-02-29 02:13:25,26 he/him | Minion Meister | Leftist Feminist | I like doing voices | I like movies | The Umineko Minion Guy | icons by @projectTiGER_ | header by @MrHallenbeck
1233575510174814209,"It’s that the Chinese numbers are lies and way under reported.  They could kill 50,000 people and we’d never know. https://t.co/viW3m5DKBK",2020-02-29 02:11:35,What can I say in 140 characters that would matter anyway? I am a guy with an opinion. And we all know what they say about opinions...
1233575858302046216,"RT @C_3C_3: Deaths in America a year:

Heart disease: 647,454
Cancer: 599,108
Accidents: 169,936
Respiratory disease: 160,201
Stroke: 146,3…",2020-02-29 02:12:58,No DMs - if you DM me I WILL BLOCK YOU!!! On Parler @Lmtaylor69
1233575500632788993,"RT @OH_mes2: Here is what the municipal government of one area of Seoul is providing to residents who are self-quarantining themselves

Bas…",2020-02-29 02:11:32,@joonsbaby new account
1233575467078172673,"RT @nytimes: The FDA says one drug is now in short supply because of the coronavirus outbreak. Which one? It won't say, and public health a…",2020-02-29 02:11:24,"Associate Prof, Hospital Administration
#Fulbright #Chevening #SalzburgGlobal #JohnsHopkinsSPH #OxfordSBS #PGI #JLNMC #FRSPH #MAMS #DeltaOmega #UpsilonPhiDelta"
1233575916468604928,"RT @charliekirk11: Tom Cotton has been fearless on China, unlike most DC politicians

Time to shut down our borders and prevent ALL China t…",2020-02-29 02:13:11,AMERICAN doing what’s RIGHT for my Family .Ex-Newark NJ LOVING LIFE ON THE GULF COAST #RedWave #KAG Pres.Trump only person I’ve ever VOTED for #MAGA #WWG1WGA
1233575525794402305,"RT @Raging_Red: Crying @chuckschumer was against a preemptive travel ban from China, to cut down on spread of the #Coronavid19 in the US be…",2020-02-29 02:11:38,"Air Force veteran nine years-🇺🇸

Air traffic controller 28 years"
1233575849309290505,RT @AndyOstroy: Do you feel @realDonaldTrump is equipped to handle the #coronavirus?,2020-02-29 02:12:55,"Patriot, animal lover, real live niece of my Uncle Sam, born on the 4th of July la la la... I will not go quiet. #Steelers #Cats #NRA #CruzCrew #MAGA #KAG🚫chat"
1233575634959511557,RT @ejenk: It’ll be fun to see how fast we can go from “the coronavirus is a hoax” to “we need to cancel the election because of the corona…,2020-02-29 02:12:04,"I accept Reality and dare not question it, Materialism first and last imbuing."
1233575727720693760,RT @OhNoSheTwitnt: It’s less surprising that 38% of Americans said they won’t buy Corona beer because of the coronavirus when you remember…,2020-02-29 02:12:26,chaotic neutral. frog lover. food consumer. professional dumbass. love is love. ☻
