id,tweet,time,description
1228922826482057218,RT @robjh1: Minnie Mike Bloomberg is in bed with #China. He wld allow our jobs to go there while he makes billions. Don’t be fooled. #China…,2020-02-16 06:03:28,"Mother, Grandma GG, Retired ER RN, DON. Wwg1wga"
1228924533521997825,"2/ manpower, sentry towers, much less disruption to the land, plants, wildlife, people and the budget. Trump's para… https://t.co/4x6MiymmAQ",2020-02-16 06:10:15,"Norwegian (as is my heritage 94%), Born in Austria. Army brat, LCSW,SSS, ret. Love fast cars, beach time, seeing new places, Active politically. Move on Trump."
1228924291380473858,RT @badiucao: not sure if this is #Coronavirus #quarantine related，but this is how law enforcement enforces power in China when they dont w…,2020-02-16 06:09:18,
1228924035557478401,RT @chwehanyus: #XIAOZHAN &amp; #YIBO: when we say duality you say china’s it boys 🤩 https://t.co/BJKxXI49wd,2020-02-16 06:08:17,"mis clones de sombras me permiten estar en millones de fandoms 
[espa/eng]"
1228923929273626627,RT @QueenOfGeele: Damn.... Coronavirus cases aboard Japanese cruise ship climb to 355  https://t.co/11BNhsSqIY,2020-02-16 06:07:51,"GUALE MVSKOKE PIIKANI 

✨Khemetic Nation Aboriginal Science✨"
1228923021206835200,@defense_news as is china,2020-02-16 06:04:15,"watching the play, front row seat, making art, being a self ... hey you/hey you"
1228923546971201536,"RT @Silvers4Sanders: ""Violence against women is an epidemic. We have a culture of impunity in this country right now more than ever with th…",2020-02-16 06:06:20,"@NotAnotherPoll we're just making polls and hopefully triggering people. ;)
RETWEETING MAJOR POLITICAL AND WORLD EVENTS AND BREAKING NEWS."
1228924975932944384,"RT @doamuslims: Before the #coronavirus spread throughout #China, putting the health and wellbeing of millions of innocent people at risk,…",2020-02-16 06:12:01,Worship Allah! Allahu Akbar! O Allah unite the Muslims under a caliphate. My Favorite Sultan is Saladin ibn Ayyub.
1228923400753733632,RT @badiucao: not sure if this is #Coronavirus #quarantine related，but this is how law enforcement enforces power in China when they dont w…,2020-02-16 06:05:45,@tvfilmstudent
1228923055931641856,"RT @Styx666Official: https://t.co/uiZNGbUYEG

Coronavirus manages to get into Egypt as 67,000 are infected. (Bitchute) #Coronavirus #China",2020-02-16 06:04:23,"Center-left, Reactionary, Anti-PC.
I follow ""controversial"" subjects mostly on the right.
Tweets/Retweets/likes are not necessarily ""endorsements""."
